epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
1659,8.65612924e-03,1.32296570e-02,2.22635335e-03,5.59844380e-03,9.845018e-04,148.7
1660,8.34561791e-03,1.34626999e-02,2.28838740e-03,5.62812731e-03,9.843073e-04,148.8
1661,8.54588021e-03,1.32700549e-02,2.21582025e-03,5.69112881e-03,9.841116e-04,148.9
1662,8.07568897e-03,1.33517561e-02,2.26999387e-03,5.65885173e-03,9.839147e-04,149.0
1663,7.87440874e-03,1.34402104e-02,2.45763605e-03,5.58466294e-03,9.837165e-04,149.1
1664,7.59837404e-03,1.35296145e-02,2.53321238e-03,5.54671697e-03,9.835172e-04,149.1
1665,7.03949295e-03,1.39595829e-02,2.42600240e-03,5.59764232e-03,9.833168e-04,149.3
1666,6.89658383e-03,1.39191141e-02,2.29256869e-03,5.60531495e-03,9.831151e-04,149.4
1667,6.58215024e-03,1.41074276e-02,2.22970500e-03,5.77057455e-03,9.829122e-04,149.5
1668,6.63401000e-03,1.39909228e-02,2.22547073e-03,5.73333884e-03,9.827081e-04,149.6
1669,6.32595411e-03,1.37133375e-02,2.23382632e-03,5.61366934e-03,9.825029e-04,149.7
1670,6.22446043e-03,1.32766943e-02,2.24710550e-03,5.54177658e-03,9.822964e-04,149.7
1671,5.94557403e-03,1.31338760e-02,2.34070930e-03,5.51238170e-03,9.820888e-04,149.8
1672,5.98759577e-03,1.28727825e-02,2.34615740e-03,5.44436444e-03,9.818800e-04,149.9
1673,5.66395465e-03,1.27808927e-02,2.31492684e-03,5.41108447e-03,9.816700e-04,150.0
1674,5.54699730e-03,1.27082570e-02,2.24508681e-03,5.40305649e-03,9.814588e-04,150.1
1675,5.45608951e-03,1.26168886e-02,2.16518047e-03,5.35612709e-03,9.812464e-04,150.2
1676,5.34149446e-03,1.25946375e-02,2.14833918e-03,5.30950773e-03,9.810328e-04,150.3
1677,5.33192698e-03,1.25240413e-02,2.15978376e-03,5.30069580e-03,9.808181e-04,150.4
1678,5.21889748e-03,1.25482688e-02,2.24077509e-03,5.34412241e-03,9.806021e-04,150.4
1679,5.14780078e-03,1.26810037e-02,2.34390667e-03,5.40893944e-03,9.803850e-04,150.5
1680,5.18729305e-03,1.26814693e-02,2.37466730e-03,5.39968778e-03,9.801667e-04,150.6
1681,5.11773629e-03,1.25613166e-02,2.35042638e-03,5.34894127e-03,9.799472e-04,150.7
1682,5.03340736e-03,1.24870008e-02,2.29508830e-03,5.36036590e-03,9.797265e-04,150.8
1683,5.03901811e-03,1.23753631e-02,2.20252005e-03,5.35276309e-03,9.795047e-04,150.9
1684,4.95759118e-03,1.22547355e-02,2.11540085e-03,5.29960126e-03,9.792816e-04,151.0
1685,4.89299837e-03,1.22661488e-02,2.08276272e-03,5.31164066e-03,9.790574e-04,151.1
1686,4.92411293e-03,1.22222798e-02,2.11117691e-03,5.30318630e-03,9.788320e-04,151.2
1687,4.86046122e-03,1.21596549e-02,2.20487256e-03,5.26427217e-03,9.786054e-04,151.3
1688,4.77135833e-03,1.22353332e-02,2.30956853e-03,5.28699539e-03,9.783777e-04,151.3
1689,4.81378334e-03,1.22653907e-02,2.32861057e-03,5.30399817e-03,9.781487e-04,151.4
1690,4.76471661e-03,1.22660846e-02,2.26003890e-03,5.29709524e-03,9.779186e-04,151.5
1691,4.70167212e-03,1.22854980e-02,2.17787336e-03,5.28543243e-03,9.776873e-04,151.6
1692,4.70697228e-03,1.22411437e-02,2.12307453e-03,5.25998300e-03,9.774548e-04,151.7
1693,4.67715412e-03,1.21874800e-02,2.11539330e-03,5.23658493e-03,9.772212e-04,151.8
1694,4.64890106e-03,1.21881645e-02,2.15504371e-03,5.23192353e-03,9.769864e-04,151.9
1695,4.63783694e-03,1.21859014e-02,2.19189797e-03,5.23668299e-03,9.767504e-04,152.0
1696,4.61014779e-03,1.21741043e-02,2.21452179e-03,5.24914014e-03,9.765132e-04,152.0
1697,4.59016487e-03,1.21796187e-02,2.22995940e-03,5.24966995e-03,9.762748e-04,152.1
1698,4.57812101e-03,1.21314134e-02,2.22367724e-03,5.22927310e-03,9.760353e-04,152.2
1699,4.55418648e-03,1.20919459e-02,2.19008374e-03,5.20752391e-03,9.757946e-04,152.3
1700,4.53578960e-03,1.20803425e-02,2.15062422e-03,5.19522915e-03,9.755527e-04,152.4
1701,4.51945513e-03,1.20790917e-02,2.12978827e-03,5.19834721e-03,9.753097e-04,152.5
1702,4.50098142e-03,1.20952073e-02,2.13985630e-03,5.21671918e-03,9.750655e-04,152.6
1703,4.48465440e-03,1.20988097e-02,2.16898373e-03,5.23030201e-03,9.748201e-04,152.7
1704,4.47009085e-03,1.20668858e-02,2.18525779e-03,5.23086845e-03,9.745735e-04,152.8
1705,4.45652986e-03,1.20311612e-02,2.17479196e-03,5.21444585e-03,9.743258e-04,152.8
1706,4.43949457e-03,1.20006027e-02,2.15166797e-03,5.20168279e-03,9.740769e-04,152.9
1707,4.42460179e-03,1.19868247e-02,2.13859140e-03,5.20194301e-03,9.738268e-04,153.0
1708,4.41753166e-03,1.20041063e-02,2.14601391e-03,5.20962423e-03,9.735756e-04,153.1
1709,4.40486101e-03,1.19918473e-02,2.15592793e-03,5.22371087e-03,9.733232e-04,153.2
1710,4.39358130e-03,1.19980155e-02,2.15883204e-03,5.21871265e-03,9.730696e-04,153.3
1711,4.38475888e-03,1.19673014e-02,2.14248165e-03,5.21404203e-03,9.728149e-04,153.4
1712,4.37318254e-03,1.19705489e-02,2.13453468e-03,5.20381729e-03,9.725590e-04,153.5
1713,4.35532164e-03,1.19510293e-02,2.13369704e-03,5.19965784e-03,9.723019e-04,153.6
1714,4.34152596e-03,1.19630601e-02,2.14720090e-03,5.19927026e-03,9.720437e-04,153.6
1715,4.32455167e-03,1.19637139e-02,2.15911072e-03,5.19958701e-03,9.717843e-04,153.7
1716,4.31192154e-03,1.19505189e-02,2.15774513e-03,5.19849672e-03,9.715238e-04,153.8
1717,4.30482579e-03,1.19540235e-02,2.14619994e-03,5.18941430e-03,9.712621e-04,153.9
1718,4.29663714e-03,1.19203441e-02,2.12468304e-03,5.18693708e-03,9.709992e-04,154.0
1719,4.31165798e-03,1.20075708e-02,2.12941892e-03,5.19251275e-03,9.707351e-04,154.1
1720,4.38296655e-03,1.20915733e-02,2.11232365e-03,5.26834989e-03,9.704699e-04,154.2
1721,5.76474844e-03,1.39753995e-02,2.18336374e-03,5.69834467e-03,9.702036e-04,154.3
1722,9.50567052e-03,1.22523392e-02,2.15811292e-03,5.22001330e-03,9.699361e-04,154.4
1723,4.55655297e-03,1.39538283e-02,2.29353455e-03,5.89660032e-03,9.696674e-04,154.5
1724,8.99625570e-03,1.28570152e-02,2.26050011e-03,5.56544533e-03,9.693976e-04,154.5
1725,6.88117789e-03,1.41953342e-02,2.31788448e-03,5.66078652e-03,9.691266e-04,154.6
1726,6.85187289e-03,1.27575556e-02,2.13313945e-03,5.39290562e-03,9.688544e-04,154.7
1727,5.03934734e-03,1.31102735e-02,2.22019414e-03,5.44643225e-03,9.685811e-04,154.8
1728,6.00358797e-03,1.31592741e-02,2.30414368e-03,5.45974773e-03,9.683067e-04,154.9
1729,5.73691586e-03,1.32067241e-02,2.21984671e-03,5.51239317e-03,9.680311e-04,155.0
1730,5.31808380e-03,1.35292253e-02,2.18662259e-03,5.87667113e-03,9.677543e-04,155.1
1731,5.52680576e-03,1.33153610e-02,2.30037058e-03,5.64470528e-03,9.674764e-04,155.2
1732,4.99306060e-03,1.32445432e-02,2.34257664e-03,5.44174614e-03,9.671973e-04,155.3
1733,5.10301860e-03,1.30227609e-02,2.41541683e-03,5.38265217e-03,9.669171e-04,155.4
1734,4.79596248e-03,1.28739132e-02,2.42272041e-03,5.41784158e-03,9.666357e-04,155.4
1735,4.88855783e-03,1.24595221e-02,2.19544984e-03,5.33054930e-03,9.663532e-04,155.5
1736,4.57891449e-03,1.25719029e-02,2.06668171e-03,5.34481419e-03,9.660695e-04,155.6
1737,4.82702069e-03,1.23823490e-02,2.00124648e-03,5.31849266e-03,9.657847e-04,155.7
1738,4.56435373e-03,1.24297831e-02,2.11434017e-03,5.34948724e-03,9.654987e-04,155.8
1739,4.49773204e-03,1.25936884e-02,2.32096659e-03,5.34516892e-03,9.652116e-04,155.9
1740,4.47535561e-03,1.26387468e-02,2.31379486e-03,5.29415428e-03,9.649234e-04,156.0
1741,4.49607940e-03,1.25255557e-02,2.17937539e-03,5.25794370e-03,9.646339e-04,156.1
1742,4.33172053e-03,1.24843158e-02,2.10720906e-03,5.28343116e-03,9.643434e-04,156.2
1743,4.40929411e-03,1.24385143e-02,2.13063757e-03,5.23976452e-03,9.640517e-04,156.3
1744,4.29461617e-03,1.24633340e-02,2.19237904e-03,5.21372438e-03,9.637589e-04,156.4
1745,4.26961482e-03,1.24662183e-02,2.15890853e-03,5.20863849e-03,9.634649e-04,156.5
1746,4.23643366e-03,1.24006104e-02,2.08119439e-03,5.21763932e-03,9.631697e-04,156.5
1747,4.20811214e-03,1.23082139e-02,2.07117354e-03,5.21445978e-03,9.628735e-04,156.6
1748,4.17660037e-03,1.23092299e-02,2.11417118e-03,5.19272705e-03,9.625761e-04,156.7
1749,4.17895010e-03,1.23010622e-02,2.15182446e-03,5.17044034e-03,9.622775e-04,156.8
1750,4.09634272e-03,1.23985317e-02,2.20827997e-03,5.19041540e-03,9.619778e-04,156.9
1751,4.12189728e-03,1.24243693e-02,2.20841084e-03,5.16705978e-03,9.616770e-04,157.0
1752,4.07257536e-03,1.23712961e-02,2.12791058e-03,5.15637073e-03,9.613750e-04,157.1
1753,4.05933848e-03,1.22977616e-02,2.04771030e-03,5.16663484e-03,9.610719e-04,157.2
1754,4.03402513e-03,1.22676725e-02,2.03261184e-03,5.16683895e-03,9.607677e-04,157.3
1755,4.03144490e-03,1.22929225e-02,2.08813619e-03,5.15675360e-03,9.604623e-04,157.4
1756,3.98783199e-03,1.23181250e-02,2.18774361e-03,5.17488785e-03,9.601558e-04,157.4
1757,3.97739979e-03,1.22786472e-02,2.21801261e-03,5.17637880e-03,9.598482e-04,157.5
1758,3.96936946e-03,1.22264074e-02,2.15256555e-03,5.16198294e-03,9.595394e-04,157.6
1759,3.92954983e-03,1.22340880e-02,2.09742734e-03,5.15538026e-03,9.592295e-04,157.7
1760,3.93509958e-03,1.22320754e-02,2.08989097e-03,5.15364263e-03,9.589184e-04,157.8
1761,3.89366038e-03,1.22872051e-02,2.12792601e-03,5.16448553e-03,9.586063e-04,157.9
1762,3.88625613e-03,1.23365801e-02,2.15821433e-03,5.16485786e-03,9.582930e-04,158.0
1763,3.87375942e-03,1.23207970e-02,2.12700154e-03,5.16268614e-03,9.579785e-04,158.1
1764,3.84977530e-03,1.22743752e-02,2.09326847e-03,5.16465563e-03,9.576630e-04,158.1
1765,3.83781921e-03,1.22532351e-02,2.10503424e-03,5.16331113e-03,9.573463e-04,158.2
1766,3.81746655e-03,1.22862617e-02,2.14139057e-03,5.16181391e-03,9.570285e-04,158.3
1767,3.80331138e-03,1.23180524e-02,2.15100776e-03,5.15645294e-03,9.567095e-04,158.4
1768,3.78811732e-03,1.23277372e-02,2.12922131e-03,5.14816985e-03,9.563894e-04,158.5
1769,3.77299078e-03,1.23205846e-02,2.11170860e-03,5.14486249e-03,9.560683e-04,158.6
1770,3.75321857e-03,1.23157101e-02,2.10327534e-03,5.14771363e-03,9.557459e-04,158.7
1771,3.73811997e-03,1.23580573e-02,2.11462303e-03,5.15472916e-03,9.554225e-04,158.8
1772,3.72645585e-03,1.24109872e-02,2.13946247e-03,5.15729101e-03,9.550979e-04,158.9
1773,3.70795047e-03,1.23971291e-02,2.13806563e-03,5.15203006e-03,9.547722e-04,158.9
1774,3.68946022e-03,1.23350369e-02,2.10636363e-03,5.14111690e-03,9.544454e-04,159.0
1775,3.67681542e-03,1.23233823e-02,2.08398801e-03,5.13699862e-03,9.541175e-04,159.1
1776,3.66079202e-03,1.23473089e-02,2.08596670e-03,5.13743867e-03,9.537885e-04,159.2
1777,3.64314998e-03,1.23783275e-02,2.11746067e-03,5.14209934e-03,9.534583e-04,159.3
1778,3.62929748e-03,1.24022309e-02,2.15288272e-03,5.14971974e-03,9.531270e-04,159.4
1779,3.61327990e-03,1.23961223e-02,2.13836288e-03,5.14602737e-03,9.527946e-04,159.5
1780,3.59492842e-03,1.23917516e-02,2.10271341e-03,5.13729238e-03,9.524611e-04,159.6
1781,3.58138047e-03,1.24019114e-02,2.09421197e-03,5.13256873e-03,9.521265e-04,159.7
1782,3.56643088e-03,1.24069303e-02,2.10483312e-03,5.12829743e-03,9.517907e-04,159.7
1783,3.54863936e-03,1.24305263e-02,2.12099283e-03,5.12997399e-03,9.514539e-04,159.8
1784,3.53298010e-03,1.24545731e-02,2.12256638e-03,5.13520997e-03,9.511159e-04,159.9
1785,3.51834623e-03,1.24457814e-02,2.10939549e-03,5.13434329e-03,9.507768e-04,160.0
1786,3.50257615e-03,1.24415383e-02,2.10740401e-03,5.13569597e-03,9.504366e-04,160.1
1787,3.48556740e-03,1.24611268e-02,2.11044808e-03,5.13581252e-03,9.500953e-04,160.2
1788,3.47049022e-03,1.24801984e-02,2.10870941e-03,5.13083736e-03,9.497529e-04,160.3
1789,3.45660909e-03,1.24775944e-02,2.10950771e-03,5.12878166e-03,9.494094e-04,160.4
1790,3.44079500e-03,1.24617191e-02,2.10273596e-03,5.12304459e-03,9.490648e-04,160.5
1791,3.42478999e-03,1.24782501e-02,2.10559262e-03,5.12300706e-03,9.487190e-04,160.5
1792,3.40935914e-03,1.25009278e-02,2.11518162e-03,5.12429361e-03,9.483722e-04,160.6
1793,3.39493155e-03,1.24937100e-02,2.11866712e-03,5.12058940e-03,9.480243e-04,160.7
1794,3.38076055e-03,1.24826338e-02,2.11368925e-03,5.11873510e-03,9.476752e-04,160.8
1795,3.36630293e-03,1.24860294e-02,2.09727870e-03,5.11203644e-03,9.473250e-04,160.9
1796,3.35168769e-03,1.24934269e-02,2.09722723e-03,5.11111429e-03,9.469738e-04,161.0
1797,3.33689456e-03,1.24976616e-02,2.10705131e-03,5.11019740e-03,9.466214e-04,161.1
1798,3.32265254e-03,1.25129241e-02,2.11433676e-03,5.10938096e-03,9.462680e-04,161.2
1799,3.30906734e-03,1.25207053e-02,2.11283302e-03,5.10838058e-03,9.459134e-04,161.3
1800,3.29582952e-03,1.25043411e-02,2.10275796e-03,5.10193136e-03,9.455578e-04,161.3
1801,3.28313629e-03,1.24979084e-02,2.10244237e-03,5.10171848e-03,9.452010e-04,161.4
1802,3.27057717e-03,1.25136813e-02,2.09880442e-03,5.09576472e-03,9.448432e-04,161.5
1803,3.25846020e-03,1.25146899e-02,2.10653503e-03,5.09854150e-03,9.444842e-04,161.6
1804,3.24714673e-03,1.25018796e-02,2.09833113e-03,5.09051900e-03,9.441242e-04,161.7
1805,3.23609728e-03,1.25002870e-02,2.10234567e-03,5.09544619e-03,9.437630e-04,161.8
1806,3.22629977e-03,1.25163272e-02,2.09297416e-03,5.08628221e-03,9.434008e-04,161.9
1807,3.21604242e-03,1.25076333e-02,2.10784265e-03,5.09509411e-03,9.430375e-04,162.0
1808,3.20665003e-03,1.25249662e-02,2.09637655e-03,5.08295416e-03,9.426730e-04,162.0
1809,3.19484924e-03,1.25141228e-02,2.10205422e-03,5.08950764e-03,9.423075e-04,162.1
1810,3.18310945e-03,1.25167398e-02,2.08635212e-03,5.07702022e-03,9.419409e-04,162.2
1811,3.16733215e-03,1.24855451e-02,2.09436723e-03,5.07958386e-03,9.415732e-04,162.3
1812,3.15202912e-03,1.25009669e-02,2.09432202e-03,5.07682072e-03,9.412045e-04,162.4
1813,3.13910097e-03,1.24969650e-02,2.09390258e-03,5.07410120e-03,9.408346e-04,162.5
1814,3.13004223e-03,1.24673182e-02,2.09821932e-03,5.07704409e-03,9.404637e-04,162.6
1815,3.12414323e-03,1.24934185e-02,2.08157529e-03,5.06457161e-03,9.400916e-04,162.7
1816,3.12349945e-03,1.24901105e-02,2.09781274e-03,5.07993409e-03,9.397185e-04,162.7
1817,3.13313119e-03,1.25431661e-02,2.07448876e-03,5.05783426e-03,9.393443e-04,162.8
1818,3.16001917e-03,1.25292065e-02,2.11125434e-03,5.09988339e-03,9.389690e-04,162.9
1819,3.21362005e-03,1.27137899e-02,2.06771818e-03,5.05871200e-03,9.385926e-04,163.0
1820,3.14952433e-03,1.24641024e-02,2.09165662e-03,5.05743948e-03,9.382152e-04,163.1
1821,3.09706130e-03,1.24840960e-02,2.08884094e-03,5.06715188e-03,9.378367e-04,163.2
1822,3.09187453e-03,1.26562826e-02,2.06629340e-03,5.06392320e-03,9.374570e-04,163.3
1823,3.07157380e-03,1.23574417e-02,2.09281854e-03,5.06198809e-03,9.370764e-04,163.3
1824,3.05232173e-03,1.23421755e-02,2.10064970e-03,5.07002255e-03,9.366946e-04,163.4
1825,3.05745122e-03,1.26639530e-02,2.06179203e-03,5.05544545e-03,9.363118e-04,163.5
1826,3.05138063e-03,1.23965247e-02,2.08041347e-03,5.04816889e-03,9.359278e-04,163.6
1827,3.01980576e-03,1.23461317e-02,2.08718036e-03,5.04266767e-03,9.355428e-04,163.7
1828,3.01744347e-03,1.27699086e-02,2.05404558e-03,5.03893135e-03,9.351568e-04,163.8
1829,3.01958248e-03,1.25136301e-02,2.08108610e-03,5.03760536e-03,9.347696e-04,163.9
1830,2.99600582e-03,1.23213800e-02,2.09304526e-03,5.03483862e-03,9.343814e-04,163.9
1831,2.99395202e-03,1.26679661e-02,2.05834954e-03,5.03379457e-03,9.339922e-04,164.0
1832,2.99517717e-03,1.24562578e-02,2.08197653e-03,5.04445264e-03,9.336018e-04,164.1
1833,2.97982339e-03,1.22458925e-02,2.08537041e-03,5.02765995e-03,9.332104e-04,164.2
1834,2.96823867e-03,1.25219831e-02,2.06051418e-03,5.02743298e-03,9.328179e-04,164.3
1835,2.95448629e-03,1.24942670e-02,2.06806613e-03,5.03257267e-03,9.324244e-04,164.4
1836,2.95551098e-03,1.23138595e-02,2.06938398e-03,5.01584937e-03,9.320297e-04,164.5
1837,2.94872071e-03,1.24547128e-02,2.06872796e-03,5.02006024e-03,9.316341e-04,164.6
1838,2.92944629e-03,1.25973215e-02,2.06226268e-03,5.02296468e-03,9.312373e-04,164.6
1839,2.92676222e-03,1.23977028e-02,2.06672603e-03,5.01367801e-03,9.308395e-04,164.7
1840,2.91908695e-03,1.23558398e-02,2.07474201e-03,5.01947963e-03,9.304406e-04,164.8
1841,2.90969620e-03,1.25924274e-02,2.05119349e-03,5.01880830e-03,9.300407e-04,164.9
1842,2.90320790e-03,1.24104219e-02,2.05711450e-03,5.01172354e-03,9.296397e-04,165.0
1843,2.89299409e-03,1.22739226e-02,2.07456383e-03,5.01173217e-03,9.292377e-04,165.1
1844,2.89254053e-03,1.25910388e-02,2.04883898e-03,5.00539350e-03,9.288346e-04,165.2
1845,2.88666086e-03,1.24623897e-02,2.07065488e-03,5.00671331e-03,9.284304e-04,165.3
1846,2.87415343e-03,1.22789554e-02,2.08042601e-03,4.99697789e-03,9.280252e-04,165.3
1847,2.87034642e-03,1.25421360e-02,2.05609082e-03,4.99688665e-03,9.276189e-04,165.4
1848,2.86131515e-03,1.25003709e-02,2.06070776e-03,5.00224911e-03,9.272116e-04,165.5
1849,2.85798777e-03,1.22854952e-02,2.06012918e-03,4.98833075e-03,9.268032e-04,165.6
1850,2.85703898e-03,1.24330856e-02,2.06232050e-03,5.00109198e-03,9.263938e-04,165.7
1851,2.84955068e-03,1.25485379e-02,2.04439987e-03,4.99005307e-03,9.259833e-04,165.8
1852,2.84404238e-03,1.23146567e-02,2.07522179e-03,4.99322343e-03,9.255717e-04,165.9
1853,2.83406535e-03,1.24032013e-02,2.06305986e-03,4.98724837e-03,9.251592e-04,166.0
1854,2.82216049e-03,1.24874339e-02,2.05535012e-03,4.98574388e-03,9.247455e-04,166.1
1855,2.81757815e-03,1.23353573e-02,2.07063810e-03,4.98659872e-03,9.243309e-04,166.1
1856,2.81440350e-03,1.23613672e-02,2.05639038e-03,4.97687325e-03,9.239151e-04,166.2
1857,2.81307171e-03,1.24500906e-02,2.06854133e-03,4.99163798e-03,9.234984e-04,166.3
1858,2.81665102e-03,1.24289207e-02,2.04922887e-03,4.97504868e-03,9.230805e-04,166.4
1859,2.82612466e-03,1.23929279e-02,2.08785910e-03,5.00459714e-03,9.226617e-04,166.5
1860,2.85664760e-03,1.26475831e-02,2.03528759e-03,4.97762268e-03,9.222418e-04,166.6
1861,2.85802316e-03,1.24654761e-02,2.08780256e-03,5.00623789e-03,9.218209e-04,166.7
1862,2.85945367e-03,1.24630621e-02,2.06109318e-03,4.97842448e-03,9.213989e-04,166.8
1863,2.79157679e-03,1.24439606e-02,2.03060296e-03,4.98211270e-03,9.209759e-04,166.9
1864,2.85675493e-03,1.23512624e-02,2.08893739e-03,5.03920494e-03,9.205518e-04,166.9
1865,2.97235185e-03,1.28417090e-02,2.02721205e-03,4.99988185e-03,9.201267e-04,167.0
1866,3.04624857e-03,1.26537364e-02,2.11609378e-03,5.16904287e-03,9.197006e-04,167.1
1867,3.58099211e-03,1.27856387e-02,2.04994164e-03,5.00728095e-03,9.192734e-04,167.2
1868,2.87757022e-03,1.27438344e-02,1.99962430e-03,5.15913345e-03,9.188453e-04,167.3
1869,3.60838138e-03,1.69745907e-02,2.19781742e-03,5.74748328e-03,9.184160e-04,167.4
1870,8.54533259e-03,2.09623259e-02,2.10488052e-03,5.59805646e-03,9.179858e-04,167.5
1871,7.48867868e-03,1.33057870e-02,2.47543683e-03,5.42303703e-03,9.175545e-04,167.6
1872,5.67168323e-03,1.47711979e-02,2.26402297e-03,6.14916355e-03,9.171222e-04,167.7
1873,7.70674692e-03,1.64845828e-02,2.17358713e-03,5.46642913e-03,9.166888e-04,167.7
1874,5.71763329e-03,1.94857847e-02,2.38101647e-03,5.69493607e-03,9.162545e-04,167.8
1875,8.33072327e-03,1.35793015e-02,2.40157104e-03,5.43966288e-03,9.158191e-04,167.9
1876,4.97011282e-03,1.52347945e-02,2.29327329e-03,5.91148142e-03,9.153827e-04,168.0
1877,7.23833917e-03,1.37435831e-02,2.01173821e-03,5.64483511e-03,9.149452e-04,168.1
1878,4.92109638e-03,1.47855021e-02,2.21900535e-03,5.48512463e-03,9.145067e-04,168.2
1879,5.44304121e-03,1.75043680e-02,2.31560452e-03,5.64065524e-03,9.140673e-04,168.3
1880,5.41082723e-03,1.64301973e-02,2.47409285e-03,5.39328721e-03,9.136267e-04,168.4
1881,4.56670858e-03,1.35524292e-02,2.39606359e-03,5.41673682e-03,9.131852e-04,168.5
1882,5.07923122e-03,1.24065420e-02,1.99014185e-03,5.28923733e-03,9.127427e-04,168.5
1883,3.99119454e-03,1.53083522e-02,2.24163328e-03,5.44569902e-03,9.122991e-04,168.6
1884,4.84873727e-03,1.58690363e-02,2.15838328e-03,5.43285450e-03,9.118545e-04,168.7
1885,3.79194273e-03,1.34436842e-02,2.96227793e-03,5.68004096e-03,9.114089e-04,168.8
1886,4.30286350e-03,1.29504316e-02,2.45682646e-03,5.41440762e-03,9.109623e-04,168.9
1887,3.94144468e-03,1.58989560e-02,2.22054948e-03,5.41398756e-03,9.105147e-04,169.0
1888,3.91145842e-03,1.62209105e-02,2.11132013e-03,5.26167928e-03,9.100661e-04,169.1
1889,3.92923644e-03,1.29315238e-02,2.40483941e-03,5.39719461e-03,9.096164e-04,169.2
1890,3.51354643e-03,1.25914933e-02,2.56747226e-03,5.40567318e-03,9.091658e-04,169.2
1891,3.88833298e-03,1.38224438e-02,2.02701614e-03,5.23452148e-03,9.087141e-04,169.3
1892,3.36419931e-03,1.59370769e-02,2.08682461e-03,5.32005746e-03,9.082615e-04,169.4
1893,3.80916661e-03,1.33789843e-02,2.14012696e-03,5.18196911e-03,9.078078e-04,169.5
1894,3.06788506e-03,1.29187126e-02,2.47874160e-03,5.44406656e-03,9.073531e-04,169.6
1895,3.77847301e-03,1.28360977e-02,2.08500776e-03,5.09608768e-03,9.068974e-04,169.7
1896,3.00061959e-03,1.44524816e-02,2.10240316e-03,5.24885842e-03,9.064407e-04,169.8
1897,3.43978265e-03,1.43808955e-02,2.06214340e-03,5.14520040e-03,9.059830e-04,169.9
1898,3.09895258e-03,1.33465333e-02,2.39825946e-03,5.20600246e-03,9.055244e-04,169.9
1899,3.11526190e-03,1.28908399e-02,2.31637999e-03,5.22079520e-03,9.050647e-04,170.0
1900,3.16562410e-03,1.29583180e-02,2.00633344e-03,5.02707153e-03,9.046040e-04,170.1
1901,2.94651650e-03,1.34603204e-02,2.06134549e-03,5.10066132e-03,9.041423e-04,170.2
1902,3.12806480e-03,1.29851988e-02,2.10401046e-03,5.02727596e-03,9.036796e-04,170.3
1903,2.88906135e-03,1.28348731e-02,2.44741975e-03,5.13818996e-03,9.032160e-04,170.4
1904,3.00152716e-03,1.29234819e-02,2.16738006e-03,5.07870698e-03,9.027513e-04,170.5
1905,2.86444114e-03,1.32586528e-02,1.96712115e-03,5.04158354e-03,9.022856e-04,170.6
1906,2.92710401e-03,1.28864730e-02,1.96398267e-03,5.02993212e-03,9.018190e-04,170.7
1907,2.85271974e-03,1.23841539e-02,2.17029615e-03,5.02790715e-03,9.013513e-04,170.7
1908,2.81184004e-03,1.24788806e-02,2.31728711e-03,5.08251639e-03,9.008827e-04,170.8
1909,2.86702672e-03,1.29317986e-02,2.07040613e-03,5.04330261e-03,9.004131e-04,170.9
1910,2.73989979e-03,1.33147351e-02,2.00121602e-03,5.05820068e-03,8.999425e-04,171.0
1911,2.84140697e-03,1.26755536e-02,2.01503087e-03,5.01849761e-03,8.994709e-04,171.1
1912,2.72079068e-03,1.22937625e-02,2.21236037e-03,5.02544493e-03,8.989983e-04,171.2
1913,2.77386932e-03,1.24702901e-02,2.16413598e-03,4.99144011e-03,8.985248e-04,171.3
1914,2.73152348e-03,1.31099755e-02,2.00801385e-03,4.98562470e-03,8.980502e-04,171.3
1915,2.71411706e-03,1.33862793e-02,2.00263945e-03,5.01295941e-03,8.975747e-04,171.4
1916,2.72778841e-03,1.27935894e-02,2.10648987e-03,5.03353430e-03,8.970982e-04,171.5
1917,2.68286048e-03,1.24007063e-02,2.21289336e-03,5.03127262e-03,8.966207e-04,171.6
1918,2.70799478e-03,1.25066638e-02,2.07153938e-03,4.97667197e-03,8.961423e-04,171.7
1919,2.66356557e-03,1.29465610e-02,1.97248142e-03,4.97950571e-03,8.956628e-04,171.8
1920,2.68146675e-03,1.29815498e-02,1.98515125e-03,4.97594535e-03,8.951824e-04,171.9
1921,2.65705120e-03,1.26404427e-02,2.10857098e-03,4.98831186e-03,8.947010e-04,172.0
1922,2.65498739e-03,1.24937119e-02,2.12391468e-03,4.97816918e-03,8.942187e-04,172.1
1923,2.64475634e-03,1.27080409e-02,2.01961804e-03,4.96624590e-03,8.937354e-04,172.2
1924,2.63645989e-03,1.29358424e-02,1.99032567e-03,4.97729562e-03,8.932511e-04,172.3
1925,2.63830926e-03,1.27718356e-02,2.04567421e-03,4.97606640e-03,8.927658e-04,172.3
1926,2.61582318e-03,1.25673087e-02,2.12261238e-03,4.97848648e-03,8.922796e-04,172.4
1927,2.63024075e-03,1.25356661e-02,2.05115162e-03,4.95228115e-03,8.917924e-04,172.5
1928,2.60596862e-03,1.26418751e-02,1.98295551e-03,4.94673133e-03,8.913042e-04,172.6
1929,2.61182571e-03,1.26056653e-02,2.00443878e-03,4.94484298e-03,8.908151e-04,172.7
1930,2.60311412e-03,1.25031713e-02,2.10224180e-03,4.94845588e-03,8.903250e-04,172.8
1931,2.59469496e-03,1.25586409e-02,2.11904679e-03,4.95094264e-03,8.898339e-04,172.9
