epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
1659,7.83325918e-03,2.28347182e-02,1.49033234e-03,3.56494265e-03,9.845018e-04,148.2
1660,7.85067771e-03,2.29646675e-02,2.07680895e-03,3.59492766e-03,9.843073e-04,148.2
1661,7.93733913e-03,2.31197346e-02,1.90501449e-03,3.85030879e-03,9.841116e-04,148.3
1662,8.09501298e-03,2.36154795e-02,3.03002212e-03,4.10459529e-03,9.839147e-04,148.4
1663,8.50749202e-03,2.38649528e-02,2.74388854e-03,4.44748670e-03,9.837165e-04,148.5
1664,8.81919172e-03,2.46497579e-02,4.06138227e-03,4.83547653e-03,9.835172e-04,148.6
1665,9.41675436e-03,2.38382630e-02,2.71714642e-03,4.39123746e-03,9.833168e-04,148.7
1666,8.78273882e-03,2.32451111e-02,2.78035622e-03,3.92740082e-03,9.831151e-04,148.8
1667,8.06759577e-03,2.25839205e-02,1.49056461e-03,3.42073333e-03,9.829122e-04,148.9
1668,7.46747293e-03,2.27283221e-02,1.63182552e-03,3.57288664e-03,9.827081e-04,148.9
1669,7.57521950e-03,2.32664868e-02,2.81004449e-03,3.94857269e-03,9.825029e-04,149.0
1670,8.05672351e-03,2.32317019e-02,2.24961648e-03,4.00621448e-03,9.822964e-04,149.1
1671,8.01111199e-03,2.28573848e-02,2.35057843e-03,3.67256234e-03,9.820888e-04,149.2
1672,7.59734027e-03,2.23717708e-02,1.47280719e-03,3.36066740e-03,9.818800e-04,149.3
1673,7.20493728e-03,2.24764366e-02,1.62620434e-03,3.54466572e-03,9.816700e-04,149.4
1674,7.32935546e-03,2.27221027e-02,2.48376471e-03,3.71923905e-03,9.814588e-04,149.5
1675,7.59490067e-03,2.25550868e-02,1.80913496e-03,3.67243518e-03,9.812464e-04,149.6
1676,7.38460105e-03,2.22097151e-02,1.71713508e-03,3.36532293e-03,9.810328e-04,149.6
1677,7.04473443e-03,2.20718868e-02,1.63746433e-03,3.32472795e-03,9.808181e-04,149.7
1678,6.97406055e-03,2.22234186e-02,1.66847371e-03,3.56452042e-03,9.806021e-04,149.8
1679,7.12873833e-03,2.21518707e-02,2.20511606e-03,3.54443722e-03,9.803850e-04,149.9
1680,7.14290235e-03,2.18682811e-02,1.47209270e-03,3.40451781e-03,9.801667e-04,150.0
1681,6.86896453e-03,2.16161758e-02,1.44387685e-03,3.31161970e-03,9.799472e-04,150.1
1682,6.72842609e-03,2.15607844e-02,1.87504313e-03,3.38287965e-03,9.797265e-04,150.2
1683,6.80418359e-03,2.15547252e-02,1.60331603e-03,3.50724649e-03,9.795047e-04,150.3
1684,6.82441751e-03,2.13360451e-02,1.81133538e-03,3.36471784e-03,9.792816e-04,150.3
1685,6.68309862e-03,2.11259145e-02,1.41950295e-03,3.31314996e-03,9.790574e-04,150.4
1686,6.51847478e-03,2.09951103e-02,1.40720504e-03,3.34766677e-03,9.788320e-04,150.5
1687,6.50913501e-03,2.08891742e-02,1.90889415e-03,3.39792627e-03,9.786054e-04,150.6
1688,6.55231299e-03,2.07489058e-02,1.47498982e-03,3.41724974e-03,9.783777e-04,150.7
1689,6.47263462e-03,2.05043890e-02,1.57833207e-03,3.31550532e-03,9.781487e-04,150.8
1690,6.33618515e-03,2.03440245e-02,1.49131674e-03,3.31438552e-03,9.779186e-04,150.9
1691,6.26181904e-03,2.02573538e-02,1.42150500e-03,3.38023915e-03,9.776873e-04,150.9
1692,6.26489334e-03,2.01324373e-02,1.76366751e-03,3.37873479e-03,9.774548e-04,151.0
1693,6.25389209e-03,1.99763440e-02,1.42275392e-03,3.39069602e-03,9.772212e-04,151.1
1694,6.16324740e-03,1.97853968e-02,1.51491242e-03,3.33520391e-03,9.769864e-04,151.2
1695,6.06082799e-03,1.96936224e-02,1.50410505e-03,3.35995669e-03,9.767504e-04,151.3
1696,6.00693934e-03,1.96008738e-02,1.40819680e-03,3.41154445e-03,9.765132e-04,151.4
1697,5.98979928e-03,1.94748119e-02,1.65527210e-03,3.38385349e-03,9.762748e-04,151.5
1698,5.96333062e-03,1.93616208e-02,1.40627340e-03,3.41854057e-03,9.760353e-04,151.6
1699,5.88675868e-03,1.92251764e-02,1.52410211e-03,3.39071090e-03,9.757946e-04,151.7
1700,5.80211729e-03,1.92149431e-02,1.44702049e-03,3.42178457e-03,9.755527e-04,151.8
1701,5.75012155e-03,1.91251151e-02,1.44382926e-03,3.43585562e-03,9.753097e-04,151.9
1702,5.80909103e-03,2.08552647e-02,1.52747637e-03,3.57249211e-03,9.750655e-04,152.0
1703,6.52772374e-03,2.57040728e-02,1.94454142e-03,3.96457880e-03,9.748201e-04,152.0
1704,1.21155735e-02,3.11130397e-02,2.36084324e-03,5.74144395e-03,9.745735e-04,152.1
1705,1.45062292e-02,2.85704881e-02,2.05482908e-03,5.79995356e-03,9.743258e-04,152.2
1706,1.24796992e-02,2.91579310e-02,2.21936243e-03,5.20280327e-03,9.740769e-04,152.3
1707,1.35372337e-02,2.76373215e-02,3.08969561e-03,5.20551560e-03,9.738268e-04,152.4
1708,1.28418468e-02,2.60965452e-02,2.37001989e-03,4.70265240e-03,9.735756e-04,152.5
1709,1.13837589e-02,2.66356189e-02,2.21441303e-03,4.98554825e-03,9.733232e-04,152.6
1710,1.19080096e-02,2.59441752e-02,2.63899056e-03,4.55980809e-03,9.730696e-04,152.7
1711,1.14590423e-02,2.56401915e-02,2.46897591e-03,4.63709109e-03,9.728149e-04,152.7
1712,1.07943788e-02,2.61785276e-02,1.89430305e-03,4.42178594e-03,9.725590e-04,152.8
1713,1.09536527e-02,2.52820086e-02,1.98651663e-03,4.57441431e-03,9.723019e-04,153.0
1714,1.03608454e-02,2.50397064e-02,1.80023669e-03,4.20328873e-03,9.720437e-04,153.1
1715,1.04093300e-02,2.48835292e-02,1.53022686e-03,3.99034469e-03,9.717843e-04,153.2
1716,1.00460798e-02,2.43952833e-02,1.63464790e-03,4.05942594e-03,9.715238e-04,153.3
1717,9.65350959e-03,2.49501728e-02,1.76000982e-03,4.15973815e-03,9.712621e-04,153.3
1718,1.00537706e-02,2.39394084e-02,1.49062978e-03,3.81329497e-03,9.709992e-04,153.4
1719,9.18623246e-03,2.46182047e-02,1.61041810e-03,3.89084351e-03,9.707351e-04,153.5
1720,9.60735884e-03,2.40723323e-02,1.63957175e-03,3.93521223e-03,9.704699e-04,153.6
1721,9.16719344e-03,2.41580307e-02,1.73697543e-03,4.00538486e-03,9.702036e-04,153.7
1722,9.15444922e-03,2.39674225e-02,1.63457823e-03,3.80884910e-03,9.699361e-04,153.8
1723,9.04172845e-03,2.37218793e-02,1.53428455e-03,3.76089290e-03,9.696674e-04,153.9
1724,8.86666682e-03,2.36930959e-02,1.58505679e-03,3.63581351e-03,9.693976e-04,154.0
1725,8.82416591e-03,2.37790197e-02,1.46908877e-03,3.77532796e-03,9.691266e-04,154.1
1726,8.79195053e-03,2.35342607e-02,1.49030740e-03,3.73900812e-03,9.688544e-04,154.2
1727,8.62466265e-03,2.32556686e-02,1.59479742e-03,3.54240057e-03,9.685811e-04,154.3
1728,8.61487538e-03,2.31216811e-02,1.52599432e-03,3.49175263e-03,9.683067e-04,154.4
1729,8.43155570e-03,2.33692024e-02,1.53609375e-03,3.50904851e-03,9.680311e-04,154.5
1730,8.54081381e-03,2.32241731e-02,1.49624135e-03,3.50412549e-03,9.677543e-04,154.5
1731,8.30299594e-03,2.32717451e-02,1.50021623e-03,3.50561565e-03,9.674764e-04,154.6
1732,8.35082307e-03,2.33415030e-02,1.52248922e-03,3.53101003e-03,9.671973e-04,154.7
1733,8.30281153e-03,2.32074428e-02,1.42921418e-03,3.46304333e-03,9.669171e-04,154.8
1734,8.15670379e-03,2.32714117e-02,1.42930199e-03,3.45516276e-03,9.666357e-04,154.9
1735,8.24303925e-03,2.31040493e-02,1.36777212e-03,3.36845786e-03,9.663532e-04,155.0
1736,8.06470495e-03,2.31357664e-02,1.38571315e-03,3.37980816e-03,9.660695e-04,155.1
1737,8.10496602e-03,2.30913740e-02,1.50534692e-03,3.45173071e-03,9.657847e-04,155.2
1738,8.05175398e-03,2.31013056e-02,1.39258161e-03,3.42582272e-03,9.654987e-04,155.3
1739,8.00614059e-03,2.31270138e-02,1.41340865e-03,3.33000432e-03,9.652116e-04,155.4
1740,7.98103958e-03,2.29967777e-02,1.42969945e-03,3.30086294e-03,9.649234e-04,155.4
1741,7.91530032e-03,2.29558367e-02,1.48129177e-03,3.26156856e-03,9.646339e-04,155.5
1742,7.92810414e-03,2.29524225e-02,1.40550728e-03,3.25881355e-03,9.643434e-04,155.6
1743,7.84748141e-03,2.30127554e-02,1.38896516e-03,3.28136617e-03,9.640517e-04,155.7
1744,7.85381813e-03,2.29643714e-02,1.48739667e-03,3.28549906e-03,9.637589e-04,155.8
1745,7.81172700e-03,2.29152273e-02,1.39568162e-03,3.26683518e-03,9.634649e-04,155.9
1746,7.78376870e-03,2.29326580e-02,1.38426716e-03,3.23928127e-03,9.631697e-04,156.0
1747,7.76170660e-03,2.28964780e-02,1.35340744e-03,3.24932802e-03,9.628735e-04,156.1
1748,7.72118988e-03,2.28996482e-02,1.40581819e-03,3.20635908e-03,9.625761e-04,156.1
1749,7.70538906e-03,2.29035169e-02,1.38332122e-03,3.18400164e-03,9.622775e-04,156.2
1750,7.67098088e-03,2.29165033e-02,1.38934104e-03,3.18759126e-03,9.619778e-04,156.3
1751,7.65283033e-03,2.28917617e-02,1.43087732e-03,3.22514314e-03,9.616770e-04,156.4
1752,7.62220006e-03,2.28958521e-02,1.44408926e-03,3.24091600e-03,9.613750e-04,156.5
1753,7.59775750e-03,2.29038615e-02,1.39430987e-03,3.20501023e-03,9.610719e-04,156.6
1754,7.58175645e-03,2.28776466e-02,1.36312414e-03,3.18174150e-03,9.607677e-04,156.7
1755,7.54767377e-03,2.28974465e-02,1.45188757e-03,3.18386488e-03,9.604623e-04,156.8
1756,7.52900168e-03,2.29154229e-02,1.40628476e-03,3.20511687e-03,9.601558e-04,156.8
1757,7.51136150e-03,2.29250062e-02,1.47572229e-03,3.18185130e-03,9.598482e-04,156.9
1758,7.49467965e-03,2.29011495e-02,1.36172913e-03,3.21058211e-03,9.595394e-04,157.0
1759,7.50399334e-03,2.30285749e-02,1.74144136e-03,3.24691510e-03,9.592295e-04,157.1
1760,7.57893641e-03,2.31098216e-02,1.60292422e-03,3.45536679e-03,9.589184e-04,157.2
1761,7.76381465e-03,2.35717129e-02,2.56862932e-03,3.67639465e-03,9.586063e-04,157.3
1762,8.09179340e-03,2.32034642e-02,1.70392482e-03,3.51816089e-03,9.582930e-04,157.4
1763,7.76540581e-03,2.30144039e-02,1.76251898e-03,3.28193683e-03,9.579785e-04,157.5
1764,7.44323898e-03,2.29557436e-02,1.57495357e-03,3.21049260e-03,9.576630e-04,157.6
1765,7.36313825e-03,2.31844131e-02,1.61918468e-03,3.43574927e-03,9.573463e-04,157.7
1766,7.53476843e-03,2.33633500e-02,2.19262465e-03,3.48782299e-03,9.570285e-04,157.7
1767,7.60907354e-03,2.31115911e-02,1.51031777e-03,3.38639462e-03,9.567095e-04,157.8
1768,7.42641278e-03,2.30666827e-02,1.59888316e-03,3.26696338e-03,9.563894e-04,157.9
1769,7.22450949e-03,2.31314898e-02,1.53179473e-03,3.23583362e-03,9.560683e-04,158.0
1770,7.20665185e-03,2.32797936e-02,1.50300965e-03,3.39034262e-03,9.557459e-04,158.1
1771,7.27205910e-03,2.34292187e-02,1.92483764e-03,3.38512181e-03,9.554225e-04,158.2
1772,7.26567768e-03,2.33568065e-02,1.41209621e-03,3.31835815e-03,9.550979e-04,158.3
1773,7.11160060e-03,2.34629735e-02,1.41982115e-03,3.27832506e-03,9.547722e-04,158.4
1774,7.02063367e-03,2.36319117e-02,1.61829361e-03,3.33037892e-03,9.544454e-04,158.5
1775,7.01884646e-03,2.37793811e-02,1.41583756e-03,3.41122279e-03,9.541175e-04,158.6
1776,7.03825057e-03,2.39777435e-02,1.69565464e-03,3.37877363e-03,9.537885e-04,158.6
1777,6.97029568e-03,2.40608137e-02,1.36538674e-03,3.34750314e-03,9.534583e-04,158.7
1778,6.85868831e-03,2.41832864e-02,1.40188243e-03,3.32228009e-03,9.531270e-04,158.8
1779,6.78851875e-03,2.44003981e-02,1.61019002e-03,3.35670403e-03,9.527946e-04,158.9
1780,6.77920505e-03,2.45890450e-02,1.36834582e-03,3.39178425e-03,9.524611e-04,159.0
1781,6.75595691e-03,2.47703046e-02,1.56327001e-03,3.35280883e-03,9.521265e-04,159.1
1782,6.68774312e-03,2.48756614e-02,1.35052888e-03,3.33993567e-03,9.517907e-04,159.2
1783,6.60289126e-03,2.50677336e-02,1.36111951e-03,3.32200764e-03,9.514539e-04,159.3
1784,6.54766290e-03,2.53131017e-02,1.50191344e-03,3.31808657e-03,9.511159e-04,159.4
1785,6.52662991e-03,2.54401136e-02,1.33727104e-03,3.34479343e-03,9.507768e-04,159.5
1786,6.49809511e-03,2.55511031e-02,1.55154602e-03,3.32649818e-03,9.504366e-04,159.6
1787,6.45244727e-03,2.56056972e-02,1.32446070e-03,3.31084343e-03,9.500953e-04,159.6
1788,6.38698181e-03,2.56735589e-02,1.36047945e-03,3.28021626e-03,9.497529e-04,159.7
1789,6.33956026e-03,2.56797913e-02,1.42056968e-03,3.27325954e-03,9.494094e-04,159.8
1790,6.30719215e-03,2.56810710e-02,1.32770178e-03,3.28936287e-03,9.490648e-04,159.9
1791,6.28958549e-03,2.57550031e-02,1.49457014e-03,3.27442404e-03,9.487190e-04,160.0
1792,6.26610545e-03,2.57348791e-02,1.31051011e-03,3.28165758e-03,9.483722e-04,160.1
1793,6.23216992e-03,2.56887954e-02,1.44427242e-03,3.25048190e-03,9.480243e-04,160.2
1794,6.19286438e-03,2.56072413e-02,1.33066792e-03,3.23623496e-03,9.476752e-04,160.3
1795,6.15594257e-03,2.55347807e-02,1.33708582e-03,3.22428222e-03,9.473250e-04,160.4
1796,6.12822361e-03,2.54323315e-02,1.39841506e-03,3.21776602e-03,9.469738e-04,160.4
1797,6.10833568e-03,2.53217202e-02,1.31522150e-03,3.22087588e-03,9.466214e-04,160.5
1798,6.09206129e-03,2.52993498e-02,1.43802029e-03,3.20409082e-03,9.462680e-04,160.6
1799,6.07645651e-03,2.52356827e-02,1.29710148e-03,3.21964750e-03,9.459134e-04,160.7
1800,6.05941704e-03,2.52137650e-02,1.46851746e-03,3.19657951e-03,9.455578e-04,160.8
1801,6.04124134e-03,2.51265038e-02,1.29741339e-03,3.20435580e-03,9.452010e-04,160.9
1802,6.02163607e-03,2.50812005e-02,1.45920515e-03,3.17708519e-03,9.448432e-04,161.0
1803,6.00213837e-03,2.49386150e-02,1.28904072e-03,3.18901589e-03,9.444842e-04,161.1
1804,5.98254800e-03,2.48980094e-02,1.46397285e-03,3.16842784e-03,9.441242e-04,161.2
1805,5.96182747e-03,2.48372741e-02,1.28913818e-03,3.18339781e-03,9.437630e-04,161.3
1806,5.94014861e-03,2.48093195e-02,1.44290308e-03,3.15386605e-03,9.434008e-04,161.4
1807,5.91775868e-03,2.47046370e-02,1.28720281e-03,3.16511353e-03,9.430375e-04,161.5
1808,5.89659624e-03,2.46679243e-02,1.41990060e-03,3.13734302e-03,9.426730e-04,161.5
1809,5.87363029e-03,2.45845225e-02,1.28501258e-03,3.15379836e-03,9.423075e-04,161.6
1810,5.85121894e-03,2.45422069e-02,1.41701366e-03,3.12863475e-03,9.419409e-04,161.7
1811,5.82827628e-03,2.44875606e-02,1.28824712e-03,3.13787490e-03,9.415732e-04,161.8
1812,5.80536760e-03,2.44724248e-02,1.38317146e-03,3.11318549e-03,9.412045e-04,161.9
1813,5.78268897e-03,2.43955739e-02,1.29258869e-03,3.13050822e-03,9.408346e-04,162.0
1814,5.76040940e-03,2.43567750e-02,1.39249334e-03,3.11314703e-03,9.404637e-04,162.1
1815,5.73846558e-03,2.42995135e-02,1.29094881e-03,3.12675796e-03,9.400916e-04,162.2
1816,5.71738696e-03,2.42657065e-02,1.39017822e-03,3.10360648e-03,9.397185e-04,162.3
1817,5.69717167e-03,2.41890401e-02,1.29094371e-03,3.12670390e-03,9.393443e-04,162.4
1818,5.68034453e-03,2.41852868e-02,1.43912973e-03,3.10691924e-03,9.389690e-04,162.4
1819,5.66709461e-03,2.41193846e-02,1.29962628e-03,3.15363009e-03,9.385926e-04,162.5
1820,5.66476071e-03,2.41318457e-02,1.57034496e-03,3.13397447e-03,9.382152e-04,162.6
1821,5.67348441e-03,2.40632780e-02,1.36573449e-03,3.21721254e-03,9.378367e-04,162.7
1822,5.70604764e-03,2.41156667e-02,1.79304393e-03,3.20583309e-03,9.374570e-04,162.8
1823,5.73458662e-03,2.40343418e-02,1.45719579e-03,3.28724773e-03,9.370764e-04,162.9
1824,5.73869189e-03,2.39726081e-02,1.82826195e-03,3.22337949e-03,9.366946e-04,163.0
1825,5.66093437e-03,2.38760449e-02,1.32321207e-03,3.15438382e-03,9.363118e-04,163.1
1826,5.52638387e-03,2.37048455e-02,1.34446818e-03,3.09859690e-03,9.359278e-04,163.2
1827,5.44392178e-03,2.36479491e-02,1.51238699e-03,3.11772425e-03,9.355428e-04,163.3
1828,5.45950932e-03,2.37077978e-02,1.38450402e-03,3.21448743e-03,9.351568e-04,163.3
1829,5.49735688e-03,2.36129668e-02,1.68912467e-03,3.16760610e-03,9.347696e-04,163.4
1830,5.48509462e-03,2.34729666e-02,1.34876792e-03,3.18068934e-03,9.343814e-04,163.5
1831,5.40771987e-03,2.33289581e-02,1.42606234e-03,3.08269449e-03,9.339922e-04,163.6
1832,5.32233622e-03,2.32423302e-02,1.38010207e-03,3.08644595e-03,9.336018e-04,163.7
1833,5.28593455e-03,2.32006386e-02,1.32685846e-03,3.15742147e-03,9.332104e-04,163.8
1834,5.29353460e-03,2.31063571e-02,1.58070818e-03,3.12639121e-03,9.328179e-04,163.9
1835,5.29261865e-03,2.29929630e-02,1.33817149e-03,3.16310245e-03,9.324244e-04,163.9
1836,5.25449123e-03,2.28339005e-02,1.46234076e-03,3.09642148e-03,9.320297e-04,164.0
1837,5.19062113e-03,2.26925500e-02,1.33031520e-03,3.09170873e-03,9.316341e-04,164.1
1838,5.13935229e-03,2.25844476e-02,1.31513263e-03,3.08816283e-03,9.312373e-04,164.2
1839,5.11668110e-03,2.24794336e-02,1.46783574e-03,3.08037754e-03,9.308395e-04,164.3
1840,5.10805147e-03,2.23857388e-02,1.32121616e-03,3.13293506e-03,9.304406e-04,164.4
1841,5.09037729e-03,2.22197715e-02,1.47760075e-03,3.07324873e-03,9.300407e-04,164.5
1842,5.05261123e-03,2.20327638e-02,1.31909483e-03,3.08547817e-03,9.296397e-04,164.6
1843,5.00543043e-03,2.18886361e-02,1.35927609e-03,3.05335206e-03,9.292377e-04,164.7
1844,4.96498076e-03,2.17648335e-02,1.37524328e-03,3.06285232e-03,9.288346e-04,164.8
1845,4.93744854e-03,2.16212049e-02,1.31642792e-03,3.07701175e-03,9.284304e-04,164.8
1846,4.91760438e-03,2.14377847e-02,1.45348717e-03,3.05624463e-03,9.280252e-04,164.9
1847,4.89764195e-03,2.12930143e-02,1.31978418e-03,3.09249397e-03,9.276189e-04,165.0
1848,4.87158168e-03,2.11108569e-02,1.44169253e-03,3.04136639e-03,9.272116e-04,165.1
1849,4.84117819e-03,2.09143460e-02,1.31563590e-03,3.08406746e-03,9.268032e-04,165.2
1850,4.81003616e-03,2.06990782e-02,1.40173937e-03,3.02691826e-03,9.263938e-04,165.3
1851,4.77425428e-03,2.05499288e-02,1.32056314e-03,3.06962347e-03,9.259833e-04,165.4
1852,4.74024238e-03,2.03112364e-02,1.35991506e-03,3.02362395e-03,9.255717e-04,165.5
1853,4.70092753e-03,2.01154165e-02,1.33759953e-03,3.04058266e-03,9.251592e-04,165.6
1854,4.66336682e-03,1.99140739e-02,1.33483445e-03,3.02651680e-03,9.247455e-04,165.7
1855,4.62639518e-03,1.97277423e-02,1.33565476e-03,3.03207224e-03,9.243309e-04,165.8
1856,4.59181704e-03,1.95295215e-02,1.32499702e-03,3.03962495e-03,9.239151e-04,165.9
1857,4.55966964e-03,1.93029996e-02,1.34904227e-03,3.02448370e-03,9.234984e-04,166.0
1858,4.52879025e-03,1.91557836e-02,1.31473317e-03,3.04959277e-03,9.230805e-04,166.1
1859,4.49866289e-03,1.89343449e-02,1.38155106e-03,3.02780877e-03,9.226617e-04,166.1
1860,4.46953624e-03,1.87861826e-02,1.29879244e-03,3.06907875e-03,9.222418e-04,166.2
1861,4.45127999e-03,1.85523052e-02,1.48733165e-03,3.05028436e-03,9.218209e-04,166.3
1862,4.45436593e-03,1.85278635e-02,1.38015808e-03,3.18695865e-03,9.213989e-04,166.4
1863,4.54291981e-03,1.83900278e-02,1.94576544e-03,3.23412921e-03,9.209759e-04,166.5
1864,4.69828025e-03,1.88120119e-02,1.77041297e-03,3.50589703e-03,9.205518e-04,166.6
1865,4.99904575e-03,1.84746142e-02,2.44675221e-03,3.54693925e-03,9.201267e-04,166.7
1866,5.12959296e-03,2.06006542e-02,1.45423445e-03,3.51380824e-03,9.197006e-04,166.8
1867,5.65155689e-03,2.11170744e-02,1.68597496e-03,3.78401623e-03,9.192734e-04,166.9
1868,8.44846852e-03,3.07023227e-02,2.87615182e-03,6.00011191e-03,9.188453e-04,166.9
1869,1.16337398e-02,3.00052650e-02,2.19463086e-03,6.63007650e-03,9.184160e-04,167.0
1870,9.92445368e-03,3.34062874e-02,2.56396768e-03,5.84866348e-03,9.179858e-04,167.1
1871,1.07809054e-02,3.03906128e-02,2.00608640e-03,4.86281231e-03,9.175545e-04,167.2
1872,9.24068596e-03,2.81583387e-02,2.43957094e-03,5.06290372e-03,9.171222e-04,167.3
1873,9.26709641e-03,2.79066078e-02,2.57024692e-03,4.61177406e-03,9.166888e-04,167.4
1874,8.93633440e-03,2.91588064e-02,2.42221989e-03,4.68957224e-03,9.162545e-04,167.5
1875,9.23569221e-03,2.85798367e-02,2.42202213e-03,4.56054213e-03,9.158191e-04,167.6
1876,7.85553362e-03,2.86078881e-02,1.89983346e-03,4.76813733e-03,9.153827e-04,167.6
1877,8.31337646e-03,2.91152205e-02,2.34087043e-03,5.04132008e-03,9.149452e-04,167.7
1878,8.34026095e-03,2.89475489e-02,2.45905171e-03,4.66952706e-03,9.145067e-04,167.8
1879,7.69553846e-03,2.94850990e-02,1.80128351e-03,4.17332632e-03,9.140673e-04,167.9
1880,7.61861447e-03,2.90025305e-02,1.84276060e-03,4.29233619e-03,9.136267e-04,168.0
1881,7.39867613e-03,2.86446568e-02,2.38170836e-03,4.33956042e-03,9.131852e-04,168.1
1882,7.62185687e-03,2.81225666e-02,1.70728876e-03,4.17038211e-03,9.127427e-04,168.2
1883,7.20575964e-03,2.75395848e-02,1.62276802e-03,4.00504963e-03,9.122991e-04,168.3
1884,6.84596878e-03,2.75087878e-02,2.42100288e-03,4.17458842e-03,9.118545e-04,168.4
1885,7.08262576e-03,2.71998756e-02,1.82411605e-03,4.09438227e-03,9.114089e-04,168.5
1886,6.77033607e-03,2.66320109e-02,1.56165125e-03,3.93809107e-03,9.109623e-04,168.5
1887,6.61833631e-03,2.58959159e-02,2.20564778e-03,3.96119377e-03,9.105147e-04,168.6
1888,6.69706147e-03,2.56776717e-02,1.56721451e-03,3.83683938e-03,9.100661e-04,168.7
1889,6.44396478e-03,2.59188879e-02,1.46767074e-03,3.85157897e-03,9.096164e-04,168.8
1890,6.45325379e-03,2.58061029e-02,1.86275792e-03,3.73257336e-03,9.091658e-04,168.9
1891,6.37640432e-03,2.53126733e-02,1.50996124e-03,3.53675578e-03,9.087141e-04,169.0
1892,6.33526361e-03,2.46638544e-02,1.53024194e-03,3.49575862e-03,9.082615e-04,169.1
1893,6.18254067e-03,2.45063864e-02,1.67044579e-03,3.52089668e-03,9.078078e-04,169.2
1894,6.17931085e-03,2.50509959e-02,1.46076329e-03,3.62447837e-03,9.073531e-04,169.3
1895,6.17767405e-03,2.52907220e-02,1.59308631e-03,3.47418794e-03,9.068974e-04,169.4
1896,5.98312356e-03,2.51260605e-02,1.81830641e-03,3.48957028e-03,9.064407e-04,169.4
1897,6.05968945e-03,2.42283251e-02,1.39916117e-03,3.37473898e-03,9.059830e-04,169.5
1898,5.97455632e-03,2.37115622e-02,1.43343133e-03,3.32641092e-03,9.055244e-04,169.6
1899,5.91920782e-03,2.37848982e-02,1.44422752e-03,3.37335501e-03,9.050647e-04,169.7
1900,5.86860674e-03,2.42092069e-02,1.36776214e-03,3.44046520e-03,9.046040e-04,169.8
1901,5.87265799e-03,2.43204236e-02,1.49260707e-03,3.42559449e-03,9.041423e-04,169.9
1902,5.79798548e-03,2.40554586e-02,1.36779811e-03,3.33222493e-03,9.036796e-04,170.0
1903,5.78152156e-03,2.35907268e-02,1.35935288e-03,3.32141472e-03,9.032160e-04,170.1
1904,5.74768241e-03,2.32960228e-02,1.58027137e-03,3.22309081e-03,9.027513e-04,170.2
1905,5.73055586e-03,2.33337395e-02,1.48831837e-03,3.21196192e-03,9.022856e-04,170.3
1906,5.67064341e-03,2.34690141e-02,1.34276815e-03,3.25435729e-03,9.018190e-04,170.3
1907,5.67343272e-03,2.33555306e-02,1.49311459e-03,3.24843275e-03,9.013513e-04,170.4
1908,5.64135192e-03,2.31777225e-02,1.35942450e-03,3.22943624e-03,9.008827e-04,170.5
1909,5.60232159e-03,2.31064353e-02,1.28895428e-03,3.20275320e-03,9.004131e-04,170.6
1910,5.59510849e-03,2.30283607e-02,1.39836351e-03,3.16282476e-03,8.999425e-04,170.7
1911,5.56585984e-03,2.30631270e-02,1.31441325e-03,3.14277593e-03,8.994709e-04,170.8
1912,5.55166509e-03,2.30848771e-02,1.31446566e-03,3.14790768e-03,8.989983e-04,170.9
1913,5.52074378e-03,2.29943525e-02,1.46727223e-03,3.16139155e-03,8.985248e-04,170.9
1914,5.51111298e-03,2.28081811e-02,1.33896210e-03,3.18293548e-03,8.980502e-04,171.0
1915,5.48996776e-03,2.27100477e-02,1.32081893e-03,3.18303629e-03,8.975747e-04,171.1
1916,5.45902876e-03,2.27279589e-02,1.38151112e-03,3.17121896e-03,8.970982e-04,171.2
1917,5.45740826e-03,2.26422902e-02,1.31438667e-03,3.15488796e-03,8.966207e-04,171.3
1918,5.42758545e-03,2.24664081e-02,1.36844570e-03,3.13525563e-03,8.961423e-04,171.4
1919,5.40819857e-03,2.23624278e-02,1.41427114e-03,3.13427813e-03,8.956628e-04,171.5
1920,5.39434562e-03,2.23610271e-02,1.32476811e-03,3.13702024e-03,8.951824e-04,171.6
1921,5.37548121e-03,2.23383699e-02,1.38490564e-03,3.12258643e-03,8.947010e-04,171.7
1922,5.35466988e-03,2.21776012e-02,1.36668487e-03,3.12057309e-03,8.942187e-04,171.8
1923,5.33290021e-03,2.19527800e-02,1.30021372e-03,3.12192796e-03,8.937354e-04,171.9
1924,5.31915948e-03,2.18392666e-02,1.37141092e-03,3.11313471e-03,8.932511e-04,172.0
1925,5.29649341e-03,2.18768716e-02,1.35641951e-03,3.11395468e-03,8.927658e-04,172.1
1926,5.27224923e-03,2.18245145e-02,1.32265772e-03,3.11622894e-03,8.922796e-04,172.2
1927,5.25340810e-03,2.15429571e-02,1.38855413e-03,3.10007862e-03,8.917924e-04,172.3
1928,5.22692269e-03,2.12827772e-02,1.33616336e-03,3.09180662e-03,8.913042e-04,172.4
1929,5.20142121e-03,2.11613085e-02,1.31995703e-03,3.10452273e-03,8.908151e-04,172.4
1930,5.17050177e-03,2.10244451e-02,1.37943312e-03,3.11808462e-03,8.903250e-04,172.5
1931,5.14225289e-03,2.07423829e-02,1.34117819e-03,3.12323653e-03,8.898339e-04,172.6
