epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
834,1.07769705e-02,2.36375555e-02,2.14298231e-03,4.93031412e-03,7.493435e-04,46.7
835,1.07584763e-02,2.36094221e-02,2.14098561e-03,4.92537647e-03,7.479816e-04,46.7
836,1.07400352e-02,2.35811677e-02,2.13900521e-03,4.92048225e-03,7.466173e-04,46.8
837,1.07216416e-02,2.35527921e-02,2.13703709e-03,4.91563079e-03,7.452506e-04,46.9
838,1.07032992e-02,2.35243160e-02,2.13508908e-03,4.91082885e-03,7.438814e-04,46.9
839,1.06850052e-02,2.34957337e-02,2.13315917e-03,4.90607522e-03,7.425099e-04,47.0
840,1.06667588e-02,2.34670471e-02,2.13124576e-03,4.90137283e-03,7.411360e-04,47.0
841,1.06485579e-02,2.34382711e-02,2.12935268e-03,4.89672194e-03,7.397597e-04,47.1
842,1.06304018e-02,2.34094094e-02,2.12747772e-03,4.89212673e-03,7.383810e-04,47.1
843,1.06122941e-02,2.33804733e-02,2.12562263e-03,4.88759098e-03,7.370000e-04,47.2
844,1.05942301e-02,2.33514626e-02,2.12379018e-03,4.88311398e-03,7.356166e-04,47.2
845,1.05762100e-02,2.33223829e-02,2.12197529e-03,4.87869578e-03,7.342309e-04,47.3
846,1.05582336e-02,2.32932456e-02,2.12017965e-03,4.87433908e-03,7.328430e-04,47.4
847,1.05402982e-02,2.32640654e-02,2.11840492e-03,4.87005199e-03,7.314527e-04,47.4
848,1.05224047e-02,2.32348386e-02,2.11665198e-03,4.86583169e-03,7.300601e-04,47.5
849,1.05045531e-02,2.32055821e-02,2.11491865e-03,4.86168060e-03,7.286653e-04,47.5
850,1.04867425e-02,2.31763013e-02,2.11320806e-03,4.85760274e-03,7.272683e-04,47.6
851,1.04689728e-02,2.31470000e-02,2.11151484e-03,4.85359748e-03,7.258689e-04,47.6
852,1.04512414e-02,2.31176931e-02,2.10984509e-03,4.84967075e-03,7.244674e-04,47.7
853,1.04335537e-02,2.30883844e-02,2.10819489e-03,4.84582324e-03,7.230637e-04,47.7
854,1.04159024e-02,2.30590831e-02,2.10656459e-03,4.84205493e-03,7.216577e-04,47.8
855,1.03982901e-02,2.30298024e-02,2.10495446e-03,4.83837093e-03,7.202496e-04,47.9
856,1.03807170e-02,2.30005477e-02,2.10336525e-03,4.83477053e-03,7.188393e-04,47.9
857,1.03631811e-02,2.29713283e-02,2.10179568e-03,4.83125966e-03,7.174269e-04,48.0
858,1.03456862e-02,2.29421463e-02,2.10024869e-03,4.82783824e-03,7.160123e-04,48.0
859,1.03282286e-02,2.29130164e-02,2.09871825e-03,4.82450544e-03,7.145956e-04,48.1
860,1.03108101e-02,2.28839386e-02,2.09720679e-03,4.82126504e-03,7.131768e-04,48.1
861,1.02934269e-02,2.28549335e-02,2.09571655e-03,4.81812282e-03,7.117558e-04,48.2
862,1.02760820e-02,2.28260010e-02,2.09424447e-03,4.81507726e-03,7.103328e-04,48.3
863,1.02587771e-02,2.27971449e-02,2.09279204e-03,4.81212860e-03,7.089077e-04,48.3
864,1.02415094e-02,2.27683838e-02,2.09135455e-03,4.80927987e-03,7.074806e-04,48.4
865,1.02242809e-02,2.27397121e-02,2.08993334e-03,4.80653307e-03,7.060514e-04,48.4
866,1.02070905e-02,2.27111448e-02,2.08853224e-03,4.80388943e-03,7.046202e-04,48.5
867,1.01899365e-02,2.26826835e-02,2.08714609e-03,4.80134825e-03,7.031870e-04,48.5
868,1.01728234e-02,2.26543322e-02,2.08577697e-03,4.79891255e-03,7.017518e-04,48.6
869,1.01557476e-02,2.26261094e-02,2.08442143e-03,4.79658319e-03,7.003146e-04,48.6
870,1.01387119e-02,2.25980114e-02,2.08308331e-03,4.79436214e-03,6.988754e-04,48.7
871,1.01217153e-02,2.25700364e-02,2.08175938e-03,4.79224858e-03,6.974342e-04,48.7
872,1.01047568e-02,2.25422084e-02,2.08045008e-03,4.79024701e-03,6.959911e-04,48.8
873,1.00878412e-02,2.25145258e-02,2.07915505e-03,4.78835620e-03,6.945461e-04,48.9
874,1.00709619e-02,2.24869885e-02,2.07787334e-03,4.78657691e-03,6.930992e-04,48.9
875,1.00541236e-02,2.24596076e-02,2.07660600e-03,4.78490814e-03,6.916504e-04,49.0
876,1.00373309e-02,2.24323869e-02,2.07534887e-03,4.78335318e-03,6.901997e-04,49.0
877,1.00205764e-02,2.24053413e-02,2.07410735e-03,4.78191598e-03,6.887471e-04,49.1
878,1.00038629e-02,2.23784614e-02,2.07287755e-03,4.78059077e-03,6.872926e-04,49.1
879,9.98719409e-03,2.23517623e-02,2.07165636e-03,4.77938095e-03,6.858363e-04,49.2
880,9.97056812e-03,2.23252326e-02,2.07045127e-03,4.77828782e-03,6.843782e-04,49.2
881,9.95398313e-03,2.22989153e-02,2.06925484e-03,4.77731404e-03,6.829183e-04,49.3
882,9.93744377e-03,2.22727880e-02,2.06806864e-03,4.77645599e-03,6.814565e-04,49.4
883,9.92094912e-03,2.22468507e-02,2.06689396e-03,4.77571574e-03,6.799930e-04,49.4
884,9.90449823e-03,2.22211350e-02,2.06573065e-03,4.77509884e-03,6.785277e-04,49.5
885,9.88809578e-03,2.21956484e-02,2.06457470e-03,4.77460135e-03,6.770607e-04,49.5
886,9.87173803e-03,2.21703760e-02,2.06343024e-03,4.77422591e-03,6.755919e-04,49.6
887,9.85542778e-03,2.21453346e-02,2.06229804e-03,4.77397103e-03,6.741214e-04,49.6
888,9.83916316e-03,2.21205279e-02,2.06117138e-03,4.77383898e-03,6.726491e-04,49.7
889,9.82294790e-03,2.20959838e-02,2.06005782e-03,4.77383493e-03,6.711752e-04,49.8
890,9.80678387e-03,2.20716801e-02,2.05894975e-03,4.77394965e-03,6.696996e-04,49.8
891,9.79066640e-03,2.20476408e-02,2.05785038e-03,4.77419184e-03,6.682223e-04,49.9
892,9.77460109e-03,2.20238827e-02,2.05676103e-03,4.77455942e-03,6.667434e-04,49.9
893,9.75858606e-03,2.20004078e-02,2.05567870e-03,4.77505650e-03,6.652628e-04,50.0
894,9.74262413e-03,2.19772104e-02,2.05460305e-03,4.77567661e-03,6.637806e-04,50.0
895,9.72671248e-03,2.19543260e-02,2.05353400e-03,4.77642937e-03,6.622968e-04,50.1
896,9.71085485e-03,2.19317544e-02,2.05247502e-03,4.77731264e-03,6.608113e-04,50.1
897,9.69505124e-03,2.19094921e-02,2.05142312e-03,4.77832332e-03,6.593243e-04,50.2
898,9.67929885e-03,2.18875613e-02,2.05037623e-03,4.77946525e-03,6.578358e-04,50.3
899,9.66360420e-03,2.18659602e-02,2.04933607e-03,4.78073691e-03,6.563456e-04,50.3
900,9.64796264e-03,2.18447093e-02,2.04830243e-03,4.78214163e-03,6.548540e-04,50.4
901,9.63237695e-03,2.18238086e-02,2.04727348e-03,4.78367887e-03,6.533608e-04,50.4
902,9.61684715e-03,2.18032785e-02,2.04624942e-03,4.78534672e-03,6.518661e-04,50.5
903,9.60137416e-03,2.17831228e-02,2.04522872e-03,4.78714990e-03,6.503699e-04,50.5
904,9.58595704e-03,2.17633452e-02,2.04421412e-03,4.78908402e-03,6.488723e-04,50.6
905,9.57059860e-03,2.17439495e-02,2.04320450e-03,4.79115311e-03,6.473731e-04,50.6
906,9.55529511e-03,2.17249710e-02,2.04219467e-03,4.79335707e-03,6.458726e-04,50.7
907,9.54004843e-03,2.17063669e-02,2.04119020e-03,4.79568608e-03,6.443706e-04,50.8
908,9.52486042e-03,2.16881800e-02,2.04019216e-03,4.79814815e-03,6.428671e-04,50.8
909,9.50972922e-03,2.16704179e-02,2.03919451e-03,4.80074677e-03,6.413623e-04,50.9
910,9.49465297e-03,2.16530673e-02,2.03819895e-03,4.80347314e-03,6.398561e-04,50.9
911,9.47963540e-03,2.16361415e-02,2.03720742e-03,4.80632776e-03,6.383485e-04,51.0
912,9.46467370e-03,2.16196366e-02,2.03621928e-03,4.80930486e-03,6.368395e-04,51.0
913,9.44976974e-03,2.16035787e-02,2.03523050e-03,4.81241097e-03,6.353292e-04,51.1
914,9.43492167e-03,2.15879474e-02,2.03424393e-03,4.81564240e-03,6.338175e-04,51.1
915,9.42012761e-03,2.15727445e-02,2.03326091e-03,4.81899535e-03,6.323046e-04,51.2
916,9.40538943e-03,2.15579830e-02,2.03227688e-03,4.82247116e-03,6.307903e-04,51.2
917,9.39070527e-03,2.15436481e-02,2.03129838e-03,4.82605556e-03,6.292748e-04,51.3
918,9.37607419e-03,2.15297546e-02,2.03032043e-03,4.82976137e-03,6.277580e-04,51.4
919,9.36149620e-03,2.15162896e-02,2.02934323e-03,4.83357861e-03,6.262399e-04,51.4
920,9.34697129e-03,2.15032231e-02,2.02836905e-03,4.83749723e-03,6.247206e-04,51.5
921,9.33249481e-03,2.14906316e-02,2.02739472e-03,4.84153631e-03,6.232001e-04,51.5
922,9.31807328e-03,2.14784201e-02,2.02642760e-03,4.84566465e-03,6.216783e-04,51.6
923,9.30369832e-03,2.14666296e-02,2.02546184e-03,4.84989618e-03,6.201554e-04,51.6
924,9.28937364e-03,2.14552488e-02,2.02449793e-03,4.85422496e-03,6.186312e-04,51.7
925,9.27509833e-03,2.14442499e-02,2.02353754e-03,4.85864015e-03,6.171060e-04,51.7
926,9.26086679e-03,2.14336496e-02,2.02258188e-03,4.86315073e-03,6.155795e-04,51.8
927,9.24668182e-03,2.14234237e-02,2.02162723e-03,4.86774023e-03,6.140519e-04,51.9
928,9.23254434e-03,2.14135442e-02,2.02067994e-03,4.87241239e-03,6.125232e-04,51.9
929,9.21845064e-03,2.14040317e-02,2.01973409e-03,4.87716200e-03,6.109934e-04,52.0
930,9.20439884e-03,2.13948507e-02,2.01879160e-03,4.88198014e-03,6.094625e-04,52.0
931,9.19039175e-03,2.13859826e-02,2.01785669e-03,4.88686975e-03,6.079306e-04,52.1
932,9.17642657e-03,2.13774256e-02,2.01692621e-03,4.89182295e-03,6.063976e-04,52.1
933,9.16250236e-03,2.13691425e-02,2.01600043e-03,4.89683237e-03,6.048635e-04,52.2
934,9.14862193e-03,2.13611443e-02,2.01507604e-03,4.90190611e-03,6.033284e-04,52.2
935,9.13478062e-03,2.13533640e-02,2.01416484e-03,4.90702324e-03,6.017923e-04,52.3
936,9.12097935e-03,2.13458426e-02,2.01325281e-03,4.91219547e-03,6.002551e-04,52.3
937,9.10721906e-03,2.13384647e-02,2.01235172e-03,4.91739655e-03,5.987170e-04,52.4
938,9.09350067e-03,2.13313326e-02,2.01144672e-03,4.92265795e-03,5.971780e-04,52.5
939,9.07982234e-03,2.13242676e-02,2.01056018e-03,4.92792658e-03,5.956379e-04,52.5
940,9.06618591e-03,2.13174149e-02,2.00966257e-03,4.93325065e-03,5.940970e-04,52.6
941,9.05258954e-03,2.13105641e-02,2.00878309e-03,4.93857050e-03,5.925551e-04,52.6
942,9.03903600e-03,2.13038623e-02,2.00789593e-03,4.94393348e-03,5.910123e-04,52.7
943,9.02552530e-03,2.12971140e-02,2.00702448e-03,4.94928608e-03,5.894686e-04,52.7
944,9.01205651e-03,2.12904830e-02,2.00614243e-03,4.95467513e-03,5.879240e-04,52.8
945,8.99863522e-03,2.12836843e-02,2.00528061e-03,4.96002215e-03,5.863786e-04,52.8
946,8.98526050e-03,2.12770421e-02,2.00439114e-03,4.96541968e-03,5.848323e-04,52.9
947,8.97193234e-03,2.12700330e-02,2.00354952e-03,4.97071775e-03,5.832852e-04,53.0
948,8.95865075e-03,2.12633554e-02,2.00264298e-03,4.97612716e-03,5.817373e-04,53.0
949,8.94542225e-03,2.12558750e-02,2.00183913e-03,4.98130530e-03,5.801885e-04,53.1
950,8.93224403e-03,2.12493688e-02,2.00086084e-03,4.98678233e-03,5.786390e-04,53.1
951,8.91912077e-03,2.12407634e-02,2.00018686e-03,4.99163038e-03,5.770887e-04,53.2
952,8.90605431e-03,2.12354474e-02,1.99894708e-03,4.99749498e-03,5.755377e-04,53.2
953,8.89304467e-03,2.12234482e-02,1.99879082e-03,5.00129014e-03,5.739859e-04,53.3
954,8.88010301e-03,2.12239027e-02,1.99646414e-03,5.00896471e-03,5.724334e-04,53.3
955,8.86725634e-03,2.11991146e-02,1.99858876e-03,5.00860758e-03,5.708802e-04,53.4
956,8.85463692e-03,2.12276131e-02,1.99129904e-03,5.02486768e-03,5.693263e-04,53.5
957,8.84285010e-03,2.11513042e-02,2.00446779e-03,5.00588023e-03,5.677717e-04,53.5
958,8.83507822e-03,2.13514809e-02,1.97284038e-03,5.06665112e-03,5.662164e-04,53.6
959,8.84609204e-03,2.11494397e-02,2.03922597e-03,4.96554957e-03,5.646605e-04,53.6
960,8.95592570e-03,2.25273538e-02,1.93314122e-03,5.24471500e-03,5.631040e-04,53.7
961,9.19678714e-03,2.21263953e-02,2.10980708e-03,5.01118355e-03,5.615468e-04,53.7
962,9.92112420e-03,2.45326851e-02,1.94886495e-03,5.51659117e-03,5.599890e-04,53.8
963,9.61022545e-03,2.22720690e-02,1.94779257e-03,5.16148884e-03,5.584307e-04,53.8
964,8.92780721e-03,2.20565908e-02,2.07663665e-03,4.95598641e-03,5.568718e-04,53.9
965,9.71581601e-03,2.26599723e-02,1.94962874e-03,5.17282108e-03,5.553123e-04,54.0
966,9.15355887e-03,2.17305534e-02,1.95497331e-03,5.16631207e-03,5.537523e-04,54.0
967,8.96973908e-03,2.15288419e-02,2.03987075e-03,4.88429537e-03,5.521917e-04,54.1
968,9.43565834e-03,2.12114751e-02,1.97481507e-03,5.06429811e-03,5.506307e-04,54.1
969,8.78919940e-03,2.33663823e-02,1.94092397e-03,5.33080235e-03,5.490691e-04,54.2
970,9.39753558e-03,2.16194075e-02,2.02961109e-03,4.92693542e-03,5.475071e-04,54.2
971,9.02699772e-03,2.19049715e-02,2.04731609e-03,4.95028063e-03,5.459446e-04,54.3
972,9.12380125e-03,2.33623143e-02,1.94731514e-03,5.27617744e-03,5.443817e-04,54.4
973,9.08226985e-03,2.26077083e-02,1.92620275e-03,5.16008202e-03,5.428183e-04,54.4
974,8.96751322e-03,2.12448612e-02,1.99752032e-03,4.83838869e-03,5.412545e-04,54.5
975,9.08906944e-03,2.09334195e-02,1.97903155e-03,4.87868056e-03,5.396903e-04,54.5
976,8.86345468e-03,2.22644005e-02,1.93619441e-03,5.32335040e-03,5.381257e-04,54.6
977,9.17655043e-03,2.13832743e-02,1.98682261e-03,5.13277559e-03,5.365608e-04,54.6
978,8.76379106e-03,2.18007714e-02,2.02349669e-03,5.04343027e-03,5.349955e-04,54.7
979,8.99709482e-03,2.20533628e-02,1.95913406e-03,5.13552933e-03,5.334298e-04,54.8
980,8.76729935e-03,2.26661302e-02,1.93821386e-03,5.11061922e-03,5.318639e-04,54.8
981,8.89918394e-03,2.10227687e-02,1.97175792e-03,4.88722179e-03,5.302976e-04,54.9
982,8.70364904e-03,2.08352618e-02,1.98990645e-03,4.86813030e-03,5.287310e-04,54.9
983,8.80811736e-03,2.10855547e-02,1.94411579e-03,5.10990685e-03,5.271642e-04,55.0
984,8.70272331e-03,2.12710835e-02,1.94579921e-03,5.23420399e-03,5.255970e-04,55.0
985,8.67677759e-03,2.11805664e-02,1.98025516e-03,5.09538744e-03,5.240297e-04,55.1
986,8.70182738e-03,2.12692823e-02,1.96834512e-03,5.09610941e-03,5.224621e-04,55.1
987,8.64455756e-03,2.17904430e-02,1.92885187e-03,5.15090199e-03,5.208943e-04,55.2
988,8.67217407e-03,2.11649314e-02,1.95243448e-03,5.01229425e-03,5.193262e-04,55.2
989,8.57936963e-03,2.08745692e-02,1.98670400e-03,4.93214033e-03,5.177580e-04,55.3
990,8.63919500e-03,2.09368002e-02,1.95527285e-03,5.03270719e-03,5.161897e-04,55.4
991,8.56220443e-03,2.11136509e-02,1.94104920e-03,5.14063368e-03,5.146211e-04,55.4
992,8.58196802e-03,2.09920276e-02,1.97005116e-03,5.09808387e-03,5.130525e-04,55.5
993,8.56813882e-03,2.10808124e-02,1.96129611e-03,5.16346382e-03,5.114837e-04,55.5
994,8.52509029e-03,2.13944726e-02,1.93203339e-03,5.22787158e-03,5.099148e-04,55.6
995,8.56765173e-03,2.09575705e-02,1.95731013e-03,5.07167293e-03,5.083458e-04,55.6
996,8.49756598e-03,2.08223294e-02,1.96174306e-03,5.00202273e-03,5.067767e-04,55.7
997,8.50301143e-03,2.09844653e-02,1.92992999e-03,5.07721009e-03,5.052076e-04,55.7
998,8.49971361e-03,2.08821576e-02,1.94592980e-03,5.07796307e-03,5.036384e-04,55.8
999,8.46170541e-03,2.08867937e-02,1.95618521e-03,5.08073829e-03,5.020692e-04,55.9
1000,8.46770965e-03,2.10296623e-02,1.92727172e-03,5.16228728e-03,5.005000e-04,55.9
1001,8.43982771e-03,2.10125167e-02,1.92652407e-03,5.15819730e-03,4.989308e-04,56.1
1002,8.43146350e-03,2.08830647e-02,1.94899751e-03,5.09813972e-03,4.973616e-04,56.1
1003,8.43490846e-03,2.08983030e-02,1.93148609e-03,5.13009430e-03,4.957924e-04,56.2
1004,8.40199087e-03,2.09139250e-02,1.93015338e-03,5.14741077e-03,4.942233e-04,56.3
1005,8.40052869e-03,2.08316874e-02,1.95310820e-03,5.09988489e-03,4.926542e-04,56.3
1006,8.40069354e-03,2.08768174e-02,1.93453015e-03,5.11838017e-03,4.910852e-04,56.4
1007,8.37296899e-03,2.09328104e-02,1.91862101e-03,5.11883605e-03,4.895163e-04,56.4
1008,8.37006513e-03,2.08471697e-02,1.93554429e-03,5.07917533e-03,4.879475e-04,56.5
1009,8.36582948e-03,2.08867807e-02,1.92355934e-03,5.12041109e-03,4.863789e-04,56.5
1010,8.34465399e-03,2.09196601e-02,1.91800014e-03,5.16283883e-03,4.848103e-04,56.6
1011,8.34134128e-03,2.08211895e-02,1.94187168e-03,5.13281419e-03,4.832420e-04,56.6
1012,8.33413005e-03,2.08059009e-02,1.93184017e-03,5.14438960e-03,4.816738e-04,56.7
1013,8.31606239e-03,2.08048150e-02,1.92306253e-03,5.13097869e-03,4.801057e-04,56.8
1014,8.31216294e-03,2.07427405e-02,1.93616409e-03,5.07921163e-03,4.785379e-04,56.8
1015,8.30558501e-03,2.08056234e-02,1.91944721e-03,5.10566755e-03,4.769703e-04,56.9
1016,8.28830060e-03,2.08497867e-02,1.91352950e-03,5.13009926e-03,4.754030e-04,56.9
1017,8.28297623e-03,2.07938887e-02,1.92844710e-03,5.11839978e-03,4.738358e-04,57.0
1018,8.27693194e-03,2.07936950e-02,1.91660043e-03,5.14737944e-03,4.722690e-04,57.0
1019,8.26115813e-03,2.07581464e-02,1.91592652e-03,5.14524050e-03,4.707024e-04,57.1
1020,8.25454947e-03,2.06991322e-02,1.93053268e-03,5.11041962e-03,4.691361e-04,57.1
1021,8.25012010e-03,2.07277685e-02,1.91866355e-03,5.12903156e-03,4.675702e-04,57.2
1022,8.23647249e-03,2.07372066e-02,1.92096914e-03,5.12598488e-03,4.660045e-04,57.3
1023,8.22647568e-03,2.07291599e-02,1.92785070e-03,5.11522693e-03,4.644392e-04,57.3
1024,8.22186284e-03,2.07574721e-02,1.91398620e-03,5.13987256e-03,4.628743e-04,57.4
1025,8.21144506e-03,2.07101088e-02,1.91674445e-03,5.13430640e-03,4.613097e-04,57.4
1026,8.20060261e-03,2.06652544e-02,1.92129071e-03,5.12585528e-03,4.597455e-04,57.5
1027,8.19491968e-03,2.06683557e-02,1.91134234e-03,5.14339395e-03,4.581817e-04,57.5
1028,8.18715431e-03,2.06432808e-02,1.91809823e-03,5.12925157e-03,4.566183e-04,57.6
1029,8.17631930e-03,2.06479225e-02,1.91759605e-03,5.12645828e-03,4.550554e-04,57.7
1030,8.16837698e-03,2.06705760e-02,1.90991181e-03,5.13670907e-03,4.534929e-04,57.7
1031,8.16208497e-03,2.06352398e-02,1.91709960e-03,5.12476560e-03,4.519309e-04,57.8
1032,8.15294031e-03,2.06175987e-02,1.91454521e-03,5.13313626e-03,4.503693e-04,57.8
1033,8.14377610e-03,2.06035208e-02,1.91101844e-03,5.14343527e-03,4.488083e-04,57.9
1034,8.13720375e-03,2.05712225e-02,1.91731886e-03,5.13262731e-03,4.472477e-04,57.9
1035,8.12981185e-03,2.05765441e-02,1.91073706e-03,5.14020702e-03,4.456877e-04,58.0
1036,8.12062155e-03,2.05778554e-02,1.90946351e-03,5.13811056e-03,4.441282e-04,58.0
1037,8.11279193e-03,2.05659773e-02,1.91320554e-03,5.13016466e-03,4.425693e-04,58.1
1038,8.10610782e-03,2.05665529e-02,1.90743841e-03,5.14062763e-03,4.410110e-04,58.2
1039,8.09810311e-03,2.05359478e-02,1.91006223e-03,5.13729719e-03,4.394532e-04,58.2
1040,8.08977056e-03,2.05079112e-02,1.91150645e-03,5.13447770e-03,4.378960e-04,58.3
1041,8.08268040e-03,2.05012746e-02,1.90615984e-03,5.14194852e-03,4.363395e-04,58.3
1042,8.07562191e-03,2.04857849e-02,1.90917799e-03,5.13568883e-03,4.347836e-04,58.4
1043,8.06769542e-03,2.04875935e-02,1.90683472e-03,5.13934035e-03,4.332283e-04,58.4
1044,8.06001201e-03,2.04879381e-02,1.90422332e-03,5.14364173e-03,4.316737e-04,58.5
1045,8.05307366e-03,2.04643440e-02,1.90790186e-03,5.13656355e-03,4.301198e-04,58.6
1046,8.04587826e-03,2.04484090e-02,1.90487743e-03,5.13955266e-03,4.285666e-04,58.6
1047,8.03825259e-03,2.04268806e-02,1.90472736e-03,5.13796927e-03,4.270141e-04,58.7
1048,8.03104602e-03,2.04095226e-02,1.90625640e-03,5.13499699e-03,4.254623e-04,58.7
1049,8.02419148e-03,2.04105917e-02,1.90213790e-03,5.14255332e-03,4.239113e-04,58.8
1050,8.01703334e-03,2.04026643e-02,1.90343981e-03,5.14105462e-03,4.223610e-04,58.8
1051,8.00972525e-03,2.03943122e-02,1.90283582e-03,5.14104612e-03,4.208115e-04,58.9
1052,8.00276175e-03,2.03833096e-02,1.90028647e-03,5.14259066e-03,4.192627e-04,58.9
1053,7.99596962e-03,2.03589872e-02,1.90234676e-03,5.13655785e-03,4.177148e-04,59.0
1054,7.98897538e-03,2.03450210e-02,1.90039201e-03,5.13845159e-03,4.161677e-04,59.1
1055,7.98194576e-03,2.03342475e-02,1.89967719e-03,5.13996009e-03,4.146214e-04,59.1
1056,7.97516014e-03,2.03238707e-02,1.90081527e-03,5.13865645e-03,4.130760e-04,59.2
1057,7.96847977e-03,2.03203391e-02,1.89797142e-03,5.14241967e-03,4.115314e-04,59.2
1058,7.96167739e-03,2.03072280e-02,1.89816104e-03,5.13959690e-03,4.099877e-04,59.3
1059,7.95486663e-03,2.02925578e-02,1.89748901e-03,5.13769899e-03,4.084449e-04,59.3
1060,7.94823654e-03,2.02802792e-02,1.89539092e-03,5.13919272e-03,4.069030e-04,59.4
1061,7.94168282e-03,2.02641077e-02,1.89662687e-03,5.13702021e-03,4.053621e-04,59.5
1062,7.93506205e-03,2.02552304e-02,1.89539285e-03,5.13952245e-03,4.038220e-04,59.5
1063,7.92845525e-03,2.02463698e-02,1.89473197e-03,5.14041681e-03,4.022830e-04,59.6
1064,7.92197138e-03,2.02344917e-02,1.89515841e-03,5.13816897e-03,4.007449e-04,59.6
1065,7.91554991e-03,2.02254318e-02,1.89306733e-03,5.13914706e-03,3.992077e-04,59.7
1066,7.90910516e-03,2.02118065e-02,1.89313303e-03,5.13701549e-03,3.976716e-04,59.7
1067,7.90267996e-03,2.01997515e-02,1.89269710e-03,5.13666105e-03,3.961365e-04,59.8
1068,7.89634138e-03,2.01904345e-02,1.89130412e-03,5.13850958e-03,3.946024e-04,59.8
1069,7.89005868e-03,2.01784205e-02,1.89179480e-03,5.13726194e-03,3.930694e-04,59.9
1070,7.88377877e-03,2.01691370e-02,1.89049424e-03,5.13812846e-03,3.915375e-04,60.0
1071,7.87751842e-03,2.01581921e-02,1.88981405e-03,5.13737840e-03,3.900066e-04,60.0
1072,7.87132327e-03,2.01457068e-02,1.88990350e-03,5.13538827e-03,3.884768e-04,60.1
1073,7.86518026e-03,2.01359652e-02,1.88855342e-03,5.13618683e-03,3.869481e-04,60.1
1074,7.85905682e-03,2.01244615e-02,1.88862415e-03,5.13532759e-03,3.854205e-04,60.2
1075,7.85295106e-03,2.01144796e-02,1.88803418e-03,5.13572065e-03,3.838940e-04,60.2
1076,7.84689747e-03,2.01052744e-02,1.88694418e-03,5.13668840e-03,3.823688e-04,60.3
1077,7.84089603e-03,2.00938210e-02,1.88703859e-03,5.13539901e-03,3.808446e-04,60.4
1078,7.83491787e-03,2.00838558e-02,1.88601610e-03,5.13556434e-03,3.793217e-04,60.4
1079,7.82896020e-03,2.00728886e-02,1.88560766e-03,5.13467515e-03,3.777999e-04,60.5
1080,7.82304630e-03,2.00618207e-02,1.88544602e-03,5.13353084e-03,3.762794e-04,60.5
1081,7.81718176e-03,2.00525951e-02,1.88436477e-03,5.13406698e-03,3.747601e-04,60.6
1082,7.81134423e-03,2.00421195e-02,1.88421619e-03,5.13338848e-03,3.732420e-04,60.6
1083,7.80552812e-03,2.00324971e-02,1.88352698e-03,5.13369755e-03,3.717252e-04,60.7
1084,7.79975252e-03,2.00228654e-02,1.88276083e-03,5.13412774e-03,3.702097e-04,60.8
1085,7.79402070e-03,2.00120118e-02,1.88266977e-03,5.13330710e-03,3.686954e-04,60.8
1086,7.78831774e-03,2.00022645e-02,1.88180757e-03,5.13339915e-03,3.671825e-04,60.9
1087,7.78264133e-03,1.99919268e-02,1.88141728e-03,5.13251084e-03,3.656708e-04,60.9
1088,7.77699938e-03,1.99818481e-02,1.88102771e-03,5.13160730e-03,3.641605e-04,61.0
1089,7.77139654e-03,1.99726764e-02,1.88017852e-03,5.13164072e-03,3.626515e-04,61.0
1090,7.76582537e-03,1.99626107e-02,1.87996444e-03,5.13098293e-03,3.611439e-04,61.1
1091,7.76028167e-03,1.99530534e-02,1.87933773e-03,5.13114018e-03,3.596377e-04,61.1
1092,7.75477057e-03,1.99432652e-02,1.87875471e-03,5.13117031e-03,3.581329e-04,61.2
1093,7.74929533e-03,1.99329853e-02,1.87847969e-03,5.13047668e-03,3.566294e-04,61.3
1094,7.74385221e-03,1.99236013e-02,1.87769235e-03,5.13036868e-03,3.551274e-04,61.3
1095,7.73843657e-03,1.99139640e-02,1.87726371e-03,5.12965237e-03,3.536269e-04,61.4
1096,7.73305213e-03,1.99046358e-02,1.87677403e-03,5.12916803e-03,3.521277e-04,61.4
1097,7.72770122e-03,1.98956449e-02,1.87608522e-03,5.12916817e-03,3.506301e-04,61.5
1098,7.72238243e-03,1.98859163e-02,1.87579741e-03,5.12861999e-03,3.491339e-04,61.5
1099,7.71709112e-03,1.98764857e-02,1.87520421e-03,5.12849883e-03,3.476392e-04,61.6
1100,7.71183055e-03,1.98669676e-02,1.87468484e-03,5.12814333e-03,3.461460e-04,61.6
1101,7.70660210e-03,1.98574439e-02,1.87430524e-03,5.12750519e-03,3.446544e-04,61.7
1102,7.70140439e-03,1.98486093e-02,1.87363286e-03,5.12735964e-03,3.431642e-04,61.8
1103,7.69623462e-03,1.98395234e-02,1.87322617e-03,5.12687570e-03,3.416757e-04,61.8
1104,7.69109419e-03,1.98305100e-02,1.87274055e-03,5.12656266e-03,3.401887e-04,61.9
1105,7.68598542e-03,1.98214743e-02,1.87215510e-03,5.12638017e-03,3.387032e-04,61.9
1106,7.68090598e-03,1.98120270e-02,1.87178601e-03,5.12579168e-03,3.372194e-04,62.0
1107,7.67585542e-03,1.98029727e-02,1.87119832e-03,5.12550872e-03,3.357372e-04,62.0
1108,7.67083280e-03,1.97940301e-02,1.87069854e-03,5.12511033e-03,3.342566e-04,62.1
1109,7.66583905e-03,1.97851937e-02,1.87028222e-03,5.12463173e-03,3.327777e-04,62.1
