epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
1924,3.90547467e-03,1.45042716e-02,2.16611725e-03,5.54526679e-03,8.932511e-04,79.8
1925,3.89422639e-03,1.45595875e-02,2.15682594e-03,5.54394084e-03,8.927658e-04,79.8
1926,3.88390943e-03,1.45531390e-02,2.15794192e-03,5.53757001e-03,8.922796e-04,79.9
1927,3.87366116e-03,1.45737901e-02,2.15738310e-03,5.53638326e-03,8.917924e-04,79.9
1928,3.86333093e-03,1.46061545e-02,2.16183574e-03,5.53585540e-03,8.913042e-04,79.9
1929,3.85351945e-03,1.46155022e-02,2.15572762e-03,5.53041521e-03,8.908151e-04,80.0
1930,3.84333497e-03,1.46073923e-02,2.14941260e-03,5.52820863e-03,8.903250e-04,80.0
1931,3.83368228e-03,1.45897251e-02,2.15216172e-03,5.52468489e-03,8.898339e-04,80.1
1932,3.82367056e-03,1.46855619e-02,2.15202982e-03,5.52507714e-03,8.893419e-04,80.1
1933,3.81444045e-03,1.46354930e-02,2.15440636e-03,5.52058989e-03,8.888489e-04,80.1
1934,3.80486716e-03,1.46459686e-02,2.13908296e-03,5.51651568e-03,8.883550e-04,80.2
1935,3.79557582e-03,1.46669084e-02,2.15052860e-03,5.51594919e-03,8.878601e-04,80.2
1936,3.78621579e-03,1.47205703e-02,2.14393740e-03,5.51585640e-03,8.873643e-04,80.2
1937,3.77697288e-03,1.46621419e-02,2.14432701e-03,5.50989868e-03,8.868675e-04,80.3
1938,3.76789086e-03,1.47495074e-02,2.13981608e-03,5.50978327e-03,8.863697e-04,80.3
1939,3.75892455e-03,1.46991676e-02,2.14085835e-03,5.50564406e-03,8.858710e-04,80.4
1940,3.75003600e-03,1.47406720e-02,2.13676833e-03,5.50575696e-03,8.853714e-04,80.4
1941,3.74137377e-03,1.47644561e-02,2.14397596e-03,5.50278990e-03,8.848708e-04,80.4
1942,3.73273622e-03,1.47834336e-02,2.13474005e-03,5.50100251e-03,8.843692e-04,80.5
1943,3.72423185e-03,1.47286989e-02,2.13306003e-03,5.49579329e-03,8.838667e-04,80.5
1944,3.71588836e-03,1.48340380e-02,2.13349876e-03,5.49868649e-03,8.833633e-04,80.6
1945,3.70778982e-03,1.47678507e-02,2.13504134e-03,5.49167363e-03,8.828589e-04,80.6
1946,3.69980140e-03,1.48480851e-02,2.12822619e-03,5.49402873e-03,8.823535e-04,80.6
1947,3.69261531e-03,1.47750154e-02,2.13441656e-03,5.48667673e-03,8.818473e-04,80.7
1948,3.68576753e-03,1.49148731e-02,2.12358724e-03,5.49374818e-03,8.813400e-04,80.7
1949,3.68234143e-03,1.47351706e-02,2.13325047e-03,5.48083447e-03,8.808319e-04,80.7
1950,3.67748528e-03,1.50363492e-02,2.11954830e-03,5.49517603e-03,8.803228e-04,80.8
1951,3.68419080e-03,1.46729834e-02,2.13814858e-03,5.47574788e-03,8.798127e-04,80.8
1952,3.67450784e-03,1.51623487e-02,2.10735034e-03,5.49691221e-03,8.793018e-04,80.9
1953,3.67842871e-03,1.45810340e-02,2.15263015e-03,5.47116517e-03,8.787899e-04,80.9
1954,3.65590584e-03,1.53010376e-02,2.09003622e-03,5.49154602e-03,8.782770e-04,81.0
1955,3.64480750e-03,1.45576103e-02,2.18773575e-03,5.47363913e-03,8.777633e-04,81.0
1956,3.63931293e-03,1.53585747e-02,2.08301370e-03,5.49748289e-03,8.772486e-04,81.1
1957,3.63818277e-03,1.45624401e-02,2.21181342e-03,5.48269749e-03,8.767329e-04,81.1
1958,3.63903516e-03,1.54622486e-02,2.07574035e-03,5.49504548e-03,8.762164e-04,81.1
1959,3.64019978e-03,1.45829730e-02,2.20512059e-03,5.48158771e-03,8.756989e-04,81.2
1960,3.65621084e-03,1.53772123e-02,2.07595907e-03,5.49119139e-03,8.751805e-04,81.2
1961,3.63870803e-03,1.48112131e-02,2.19043254e-03,5.48135067e-03,8.746611e-04,81.3
1962,3.62623343e-03,1.51301157e-02,2.07995279e-03,5.47100273e-03,8.741409e-04,81.3
1963,3.58458422e-03,1.48943951e-02,2.13380618e-03,5.45906671e-03,8.736197e-04,81.3
1964,3.56971193e-03,1.52038001e-02,2.12287874e-03,5.47776072e-03,8.730976e-04,81.4
1965,3.58199910e-03,1.49819311e-02,2.09858209e-03,5.47056906e-03,8.725746e-04,81.4
1966,3.61131551e-03,1.51543738e-02,2.14183369e-03,5.50788508e-03,8.720506e-04,81.4
1967,3.78113193e-03,1.51588907e-02,2.07981124e-03,5.48732684e-03,8.715258e-04,81.5
1968,3.88565310e-03,1.55301383e-02,2.16823681e-03,5.58522252e-03,8.710000e-04,81.5
1969,4.51014936e-03,1.72116030e-02,2.18588089e-03,5.73848878e-03,8.704733e-04,81.6
1970,9.02001094e-03,1.73841305e-02,2.60921719e-03,5.88434051e-03,8.699457e-04,81.6
1971,7.14891357e-03,1.48191433e-02,2.31047688e-03,5.63117133e-03,8.694172e-04,81.6
1972,4.74026380e-03,1.61160138e-02,2.32891735e-03,5.74002919e-03,8.688878e-04,81.7
1973,5.94776496e-03,1.64796952e-02,2.31487296e-03,5.57084311e-03,8.683575e-04,81.7
1974,6.70040725e-03,1.43012516e-02,2.03668458e-03,5.61536067e-03,8.678262e-04,81.8
1975,4.85810218e-03,1.49545912e-02,2.40949566e-03,5.89621060e-03,8.672941e-04,81.8
1976,6.97513856e-03,2.19566803e-02,2.69384216e-03,6.22911185e-03,8.667610e-04,81.9
1977,5.55259315e-03,1.42722391e-02,2.61171218e-03,6.03020895e-03,8.662271e-04,81.9
1978,8.17215443e-03,1.51710352e-02,3.22318023e-03,6.29719948e-03,8.656922e-04,81.9
1979,7.38479663e-03,1.49229765e-02,3.18680409e-03,6.11489986e-03,8.651565e-04,82.0
1980,7.78705347e-03,1.42187029e-02,2.74382089e-03,6.03681133e-03,8.646198e-04,82.0
1981,6.79913163e-03,1.41301434e-02,2.76597135e-03,6.14932429e-03,8.640823e-04,82.1
1982,7.10397586e-03,1.46562047e-02,2.97933436e-03,6.02415487e-03,8.635438e-04,82.1
1983,7.09992368e-03,1.45439012e-02,2.43939224e-03,5.92517202e-03,8.630045e-04,82.1
1984,7.04218308e-03,1.33935539e-02,2.18591524e-03,5.68490447e-03,8.624642e-04,82.2
1985,6.17743377e-03,1.40255457e-02,2.82008998e-03,6.00999528e-03,8.619231e-04,82.2
1986,6.91222120e-03,1.33966599e-02,2.23605096e-03,5.68384922e-03,8.613811e-04,82.3
1987,6.20425586e-03,1.37011791e-02,2.61410992e-03,5.76808992e-03,8.608382e-04,82.3
1988,6.57949783e-03,1.31206326e-02,2.19682507e-03,5.60047404e-03,8.602944e-04,82.3
1989,5.87539980e-03,1.34470360e-02,2.30811971e-03,5.87752054e-03,8.597497e-04,82.4
1990,6.33093482e-03,1.32697634e-02,2.56949663e-03,5.70055788e-03,8.592041e-04,82.4
1991,6.01086393e-03,1.33165540e-02,2.11345066e-03,5.58369369e-03,8.586576e-04,82.5
1992,5.94396936e-03,1.32305156e-02,2.16289465e-03,5.55987647e-03,8.581103e-04,82.5
1993,5.76423481e-03,1.32353073e-02,2.45420643e-03,5.64605134e-03,8.575620e-04,82.5
1994,5.88185061e-03,1.30608780e-02,2.09720621e-03,5.61841863e-03,8.570129e-04,82.6
1995,5.79722412e-03,1.31376637e-02,2.13904559e-03,5.55828391e-03,8.564629e-04,82.6
1996,5.59550477e-03,1.32349702e-02,2.28066844e-03,5.50295329e-03,8.559121e-04,82.7
1997,5.73559012e-03,1.30413957e-02,2.03839887e-03,5.49839985e-03,8.553603e-04,82.7
1998,5.57808066e-03,1.29657360e-02,2.21997455e-03,5.48933939e-03,8.548077e-04,82.7
1999,5.70357870e-03,1.28843915e-02,2.19059751e-03,5.44970105e-03,8.542542e-04,82.8
2000,5.44006750e-03,1.30316587e-02,2.02147991e-03,5.46503846e-03,8.536998e-04,82.8
2001,5.63594885e-03,1.28470911e-02,2.20774916e-03,5.48396425e-03,8.531446e-04,83.0
2002,5.43796038e-03,1.27582783e-02,2.01543653e-03,5.46027898e-03,8.525885e-04,83.0
2003,5.48079796e-03,1.27025805e-02,2.02681864e-03,5.41881339e-03,8.520315e-04,83.1
