epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
829,9.08190198e-03,1.23758502e-02,2.92104248e-03,5.21520699e-03,7.561156e-04,11.3
830,9.06751212e-03,1.22296270e-02,2.91797983e-03,5.19523292e-03,7.547662e-04,11.4
831,9.04821046e-03,1.21516110e-02,2.92197864e-03,5.20259050e-03,7.534142e-04,11.4
832,9.02526081e-03,1.20302085e-02,2.90675058e-03,5.19103916e-03,7.520598e-04,11.4
833,9.00868420e-03,1.19956601e-02,2.88293277e-03,5.17138958e-03,7.507029e-04,11.4
834,8.98916367e-03,1.21833542e-02,2.88195168e-03,5.18182993e-03,7.493435e-04,11.4
835,8.96979682e-03,1.21714044e-02,2.88722428e-03,5.17691604e-03,7.479816e-04,11.4
836,8.95143673e-03,1.20104477e-02,2.88477296e-03,5.16532408e-03,7.466173e-04,11.4
837,8.93190224e-03,1.20716244e-02,2.88420194e-03,5.18035453e-03,7.452506e-04,11.5
838,8.91376846e-03,1.20972423e-02,2.87622841e-03,5.16813345e-03,7.438814e-04,11.5
839,8.89492314e-03,1.21052265e-02,2.86462501e-03,5.15288622e-03,7.425099e-04,11.5
840,8.87709297e-03,1.21139418e-02,2.85225797e-03,5.15450370e-03,7.411360e-04,11.5
841,8.85749049e-03,1.19418027e-02,2.84068532e-03,5.13660590e-03,7.397597e-04,11.5
842,8.84004030e-03,1.19335949e-02,2.84095984e-03,5.13130666e-03,7.383810e-04,11.5
843,8.82113352e-03,1.20908897e-02,2.84506633e-03,5.13939862e-03,7.370000e-04,11.5
844,8.80291127e-03,1.21066989e-02,2.84147891e-03,5.13034919e-03,7.356166e-04,11.6
845,8.78570508e-03,1.21524902e-02,2.84397203e-03,5.13427198e-03,7.342309e-04,11.6
846,8.76627490e-03,1.21191302e-02,2.84442751e-03,5.12909433e-03,7.328430e-04,11.6
847,8.74838885e-03,1.20618343e-02,2.83416561e-03,5.11538089e-03,7.314527e-04,11.6
848,8.73132236e-03,1.21593345e-02,2.82330722e-03,5.11914334e-03,7.300601e-04,11.6
849,8.71321000e-03,1.20899100e-02,2.81241663e-03,5.10565846e-03,7.286653e-04,11.6
850,8.69491696e-03,1.20691452e-02,2.81083220e-03,5.10404696e-03,7.272683e-04,11.6
851,8.67685210e-03,1.20786354e-02,2.81082594e-03,5.10465104e-03,7.258689e-04,11.6
852,8.65906850e-03,1.20927347e-02,2.80987343e-03,5.09788911e-03,7.244674e-04,11.7
853,8.64181202e-03,1.22297211e-02,2.81490617e-03,5.10477138e-03,7.230637e-04,11.7
854,8.62481259e-03,1.21333133e-02,2.81097429e-03,5.09086705e-03,7.216577e-04,11.7
855,8.60668998e-03,1.21185677e-02,2.80420989e-03,5.09213810e-03,7.202496e-04,11.7
856,8.58861860e-03,1.20637454e-02,2.79293365e-03,5.08189205e-03,7.188393e-04,11.7
857,8.57100636e-03,1.21456729e-02,2.78832668e-03,5.07991168e-03,7.174269e-04,11.7
858,8.55314173e-03,1.21946409e-02,2.78789930e-03,5.07850471e-03,7.160123e-04,11.7
859,8.53582099e-03,1.21346088e-02,2.78801468e-03,5.07311467e-03,7.145956e-04,11.8
860,8.51847790e-03,1.21582150e-02,2.79046024e-03,5.07610843e-03,7.131768e-04,11.8
861,8.50159489e-03,1.21233622e-02,2.78524244e-03,5.06480672e-03,7.117558e-04,11.8
862,8.48475564e-03,1.22748502e-02,2.77999142e-03,5.07234758e-03,7.103328e-04,11.8
863,8.46858509e-03,1.21369772e-02,2.76780399e-03,5.05441004e-03,7.089077e-04,11.8
864,8.45304225e-03,1.22950822e-02,2.77077996e-03,5.07088658e-03,7.074806e-04,11.8
865,8.44080653e-03,1.20316353e-02,2.76291275e-03,5.03958056e-03,7.060514e-04,11.8
866,8.43334943e-03,1.25557659e-02,2.77529641e-03,5.08793234e-03,7.046202e-04,11.9
867,8.45233165e-03,1.19840428e-02,2.75388839e-03,5.02402915e-03,7.031870e-04,11.9
868,8.49003904e-03,1.31669240e-02,2.78725281e-03,5.17547674e-03,7.017518e-04,11.9
869,8.73382483e-03,1.21243000e-02,2.73738963e-03,5.03598673e-03,7.003146e-04,11.9
870,8.79375543e-03,1.40631348e-02,2.79853503e-03,5.29156189e-03,6.988754e-04,11.9
871,9.21267271e-03,1.29869767e-02,2.73314960e-03,5.05352434e-03,6.974342e-04,11.9
872,8.52880999e-03,1.19976625e-02,2.73225629e-03,5.03761116e-03,6.959911e-04,11.9
873,8.74621421e-03,1.44227473e-02,2.88135306e-03,5.50903613e-03,6.945461e-04,11.9
874,9.70419310e-03,1.27241509e-02,2.79312462e-03,5.08224792e-03,6.930992e-04,12.0
875,8.54962878e-03,1.24106184e-02,2.74656431e-03,5.07797614e-03,6.916504e-04,12.0
876,8.78496561e-03,1.44068478e-02,2.83076769e-03,5.55244245e-03,6.901997e-04,12.0
877,9.60148033e-03,1.22529520e-02,2.72206783e-03,5.06900305e-03,6.887471e-04,12.0
878,8.38852953e-03,1.19052930e-02,2.69443328e-03,5.11253304e-03,6.872926e-04,12.0
879,9.35233384e-03,1.50610590e-02,2.77501007e-03,5.50382916e-03,6.858363e-04,12.0
880,9.63464286e-03,1.33895706e-02,2.68842300e-03,5.21703166e-03,6.843782e-04,12.0
881,8.52146558e-03,1.32727884e-02,2.73853720e-03,5.23708465e-03,6.829183e-04,12.1
882,9.49524250e-03,1.29410671e-02,2.73128882e-03,5.24101161e-03,6.814565e-04,12.1
883,8.48382525e-03,1.37152299e-02,2.79986847e-03,5.45714064e-03,6.799930e-04,12.1
884,9.05431621e-03,1.18358154e-02,2.74473963e-03,5.08082527e-03,6.785277e-04,12.1
885,8.47417302e-03,1.19867846e-02,2.70823103e-03,5.13112245e-03,6.770607e-04,12.1
886,8.80369172e-03,1.28004253e-02,2.66617514e-03,5.27835981e-03,6.755919e-04,12.1
887,8.62534810e-03,1.28326928e-02,2.65500102e-03,5.25324952e-03,6.741214e-04,12.1
888,8.54284596e-03,1.24484738e-02,2.69558703e-03,5.10257988e-03,6.726491e-04,12.2
889,8.65181535e-03,1.24858255e-02,2.69930635e-03,5.09018468e-03,6.711752e-04,12.2
890,8.28499347e-03,1.31079452e-02,2.78442290e-03,5.29322223e-03,6.696996e-04,12.2
891,8.55490007e-03,1.25425691e-02,2.80870984e-03,5.11275413e-03,6.682223e-04,12.2
892,8.21263902e-03,1.22207021e-02,2.79511888e-03,5.06286852e-03,6.667434e-04,12.2
893,8.49184580e-03,1.24440221e-02,2.70308159e-03,5.08893633e-03,6.652628e-04,12.2
894,8.16807244e-03,1.27006229e-02,2.70041001e-03,5.15843361e-03,6.637806e-04,12.2
895,8.31723865e-03,1.23686297e-02,2.74514741e-03,5.04231198e-03,6.622968e-04,12.3
896,8.22759047e-03,1.25236893e-02,2.76556495e-03,5.04717907e-03,6.608113e-04,12.3
897,8.13091174e-03,1.28672682e-02,2.77875742e-03,5.15362961e-03,6.593243e-04,12.3
898,8.24316498e-03,1.24947429e-02,2.76616411e-03,5.02942618e-03,6.578358e-04,12.3
899,8.03123787e-03,1.22030322e-02,2.78330450e-03,4.99131693e-03,6.563456e-04,12.3
900,8.17155000e-03,1.25750042e-02,2.74776593e-03,5.05451032e-03,6.548540e-04,12.3
901,8.07568617e-03,1.26130152e-02,2.72063810e-03,5.04292655e-03,6.533608e-04,12.3
902,8.02610535e-03,1.24055147e-02,2.71786900e-03,4.98411405e-03,6.518661e-04,12.3
903,8.08022916e-03,1.25676505e-02,2.75703948e-03,5.00931947e-03,6.503699e-04,12.4
904,7.96048064e-03,1.25745758e-02,2.74119031e-03,5.04724568e-03,6.488723e-04,12.4
905,8.02097470e-03,1.21420985e-02,2.71441288e-03,4.96567313e-03,6.473731e-04,12.4
906,7.97103439e-03,1.22454967e-02,2.71595102e-03,4.96603359e-03,6.458726e-04,12.4
907,7.90872611e-03,1.24693932e-02,2.72163238e-03,5.01032246e-03,6.443706e-04,12.4
908,7.94993807e-03,1.23033905e-02,2.69414225e-03,4.96057361e-03,6.428671e-04,12.4
909,7.87857920e-03,1.22329304e-02,2.68840947e-03,4.95685963e-03,6.413623e-04,12.4
910,7.88857043e-03,1.24466224e-02,2.71158677e-03,4.99832519e-03,6.398561e-04,12.5
911,7.87807442e-03,1.23559497e-02,2.71889293e-03,4.96584882e-03,6.383485e-04,12.5
912,7.82494806e-03,1.22271637e-02,2.70200342e-03,4.94193105e-03,6.368395e-04,12.5
913,7.85017479e-03,1.24400007e-02,2.70277399e-03,4.98789157e-03,6.353292e-04,12.5
914,7.83456955e-03,1.23153795e-02,2.69183123e-03,4.95017772e-03,6.338175e-04,12.5
915,7.78019056e-03,1.21307941e-02,2.68021615e-03,4.92730898e-03,6.323046e-04,12.5
916,7.80423218e-03,1.23725962e-02,2.66542616e-03,4.96452682e-03,6.307903e-04,12.5
917,7.77389761e-03,1.23228468e-02,2.65570796e-03,4.95158736e-03,6.292748e-04,12.6
918,7.74095347e-03,1.21454457e-02,2.66308047e-03,4.92674343e-03,6.277580e-04,12.6
919,7.75936898e-03,1.23542072e-02,2.68455493e-03,4.96569262e-03,6.262399e-04,12.6
920,7.73812551e-03,1.22856330e-02,2.68002776e-03,4.94516313e-03,6.247206e-04,12.6
921,7.69573869e-03,1.22041479e-02,2.67186031e-03,4.92629515e-03,6.232001e-04,12.6
922,7.71075441e-03,1.25238616e-02,2.67262074e-03,4.96041296e-03,6.216783e-04,12.6
923,7.69435801e-03,1.24450689e-02,2.65671327e-03,4.93545203e-03,6.201554e-04,12.6
924,7.65633723e-03,1.22239720e-02,2.63895455e-03,4.91971739e-03,6.186312e-04,12.7
925,7.66711123e-03,1.23904468e-02,2.64744983e-03,4.95599322e-03,6.171060e-04,12.7
926,7.66106788e-03,1.22500090e-02,2.65325885e-03,4.92717465e-03,6.155795e-04,12.7
927,7.61714764e-03,1.22793568e-02,2.66032310e-03,4.92250056e-03,6.140519e-04,12.7
928,7.61668989e-03,1.25936437e-02,2.66313633e-03,4.95979932e-03,6.125232e-04,12.7
929,7.62034487e-03,1.24631021e-02,2.65196442e-03,4.92926860e-03,6.109934e-04,12.7
930,7.58265611e-03,1.23920226e-02,2.64757426e-03,4.92360335e-03,6.094625e-04,12.7
931,7.57088978e-03,1.24879610e-02,2.64668499e-03,4.94692082e-03,6.079306e-04,12.8
932,7.57699227e-03,1.22605711e-02,2.63269811e-03,4.91587808e-03,6.063976e-04,12.8
933,7.54993083e-03,1.24006951e-02,2.63209035e-03,4.92339067e-03,6.048635e-04,12.8
934,7.52707012e-03,1.25222420e-02,2.63722325e-03,4.93433630e-03,6.033284e-04,12.8
935,7.52442470e-03,1.23517849e-02,2.63391991e-03,4.91306494e-03,6.017923e-04,12.8
936,7.51467096e-03,1.25151416e-02,2.63341456e-03,4.93024617e-03,6.002551e-04,12.8
937,7.49394717e-03,1.24914860e-02,2.62857475e-03,4.92451391e-03,5.987170e-04,12.8
938,7.47867813e-03,1.23808132e-02,2.62455498e-03,4.91100237e-03,5.971780e-04,12.8
939,7.47380406e-03,1.25241941e-02,2.62540574e-03,4.92753407e-03,5.956379e-04,12.9
940,7.46471295e-03,1.23859085e-02,2.61762051e-03,4.91150971e-03,5.940970e-04,12.9
941,7.44490558e-03,1.24374637e-02,2.61498509e-03,4.91379396e-03,5.925551e-04,12.9
942,7.43123842e-03,1.25638265e-02,2.61676875e-03,4.92301352e-03,5.910123e-04,12.9
943,7.42470380e-03,1.24391047e-02,2.61355068e-03,4.90699123e-03,5.894686e-04,12.9
944,7.41393352e-03,1.25405565e-02,2.61423229e-03,4.91871055e-03,5.879240e-04,12.9
945,7.39861606e-03,1.24601396e-02,2.61193537e-03,4.91276073e-03,5.863786e-04,12.9
946,7.38466671e-03,1.24022337e-02,2.61021141e-03,4.90691495e-03,5.848323e-04,13.0
947,7.37570738e-03,1.25555452e-02,2.61020258e-03,4.91816527e-03,5.832852e-04,13.0
948,7.36742327e-03,1.24620115e-02,2.60405458e-03,4.90588543e-03,5.817373e-04,13.0
949,7.35434936e-03,1.25447679e-02,2.60429712e-03,4.91259167e-03,5.801885e-04,13.0
950,7.34042237e-03,1.25155477e-02,2.60572707e-03,4.90996749e-03,5.786390e-04,13.0
951,7.32904486e-03,1.24421399e-02,2.60569124e-03,4.90241265e-03,5.770887e-04,13.0
952,7.32010091e-03,1.25744073e-02,2.60578354e-03,4.91190394e-03,5.755377e-04,13.0
953,7.31060328e-03,1.24815907e-02,2.60050270e-03,4.90091488e-03,5.739859e-04,13.0
954,7.29849236e-03,1.25516308e-02,2.59925724e-03,4.90586711e-03,5.724334e-04,13.1
955,7.28597539e-03,1.25166532e-02,2.59681752e-03,4.90300070e-03,5.708802e-04,13.1
956,7.27486331e-03,1.24702891e-02,2.59395906e-03,4.89877242e-03,5.693263e-04,13.1
957,7.26524647e-03,1.25725968e-02,2.59484817e-03,4.90562622e-03,5.677717e-04,13.1
958,7.25588575e-03,1.24824857e-02,2.59444786e-03,4.89626924e-03,5.662164e-04,13.1
959,7.24523421e-03,1.25617124e-02,2.59696740e-03,4.90222433e-03,5.646605e-04,13.1
960,7.23397639e-03,1.25002051e-02,2.59471335e-03,4.89690922e-03,5.631040e-04,13.1
961,7.22274790e-03,1.25159388e-02,2.59177455e-03,4.89653695e-03,5.615468e-04,13.2
962,7.21234176e-03,1.25621622e-02,2.58976441e-03,4.89804605e-03,5.599890e-04,13.2
963,7.20270677e-03,1.24868052e-02,2.58734161e-03,4.89142123e-03,5.584307e-04,13.2
964,7.19317049e-03,1.25517379e-02,2.58811990e-03,4.89688567e-03,5.568718e-04,13.2
965,7.18332548e-03,1.24687171e-02,2.58665847e-03,4.89004119e-03,5.553123e-04,13.2
966,7.17295567e-03,1.25552583e-02,2.58762246e-03,4.89423174e-03,5.537523e-04,13.2
967,7.16252159e-03,1.25302607e-02,2.58648970e-03,4.89051289e-03,5.521917e-04,13.2
968,7.15226214e-03,1.25226928e-02,2.58518657e-03,4.89009388e-03,5.506307e-04,13.3
969,7.14237196e-03,1.25254123e-02,2.58384995e-03,4.89078079e-03,5.490691e-04,13.3
970,7.13285943e-03,1.24790892e-02,2.58187518e-03,4.88616751e-03,5.475071e-04,13.3
971,7.12348102e-03,1.25594400e-02,2.58199294e-03,4.88951756e-03,5.459446e-04,13.3
972,7.11412681e-03,1.24940071e-02,2.58014156e-03,4.88346023e-03,5.443817e-04,13.3
973,7.10460637e-03,1.25515843e-02,2.58039845e-03,4.88743843e-03,5.428183e-04,13.3
974,7.09501188e-03,1.24777760e-02,2.57877767e-03,4.88197405e-03,5.412545e-04,13.3
975,7.08532706e-03,1.25314994e-02,2.57860826e-03,4.88436405e-03,5.396903e-04,13.3
976,7.07572605e-03,1.25040365e-02,2.57694457e-03,4.88122113e-03,5.381257e-04,13.4
977,7.06623774e-03,1.25160767e-02,2.57612729e-03,4.88161849e-03,5.365608e-04,13.4
978,7.05688214e-03,1.25059504e-02,2.57547653e-03,4.88058686e-03,5.349955e-04,13.4
979,7.04767322e-03,1.24918753e-02,2.57470629e-03,4.87856431e-03,5.334298e-04,13.4
980,7.03857932e-03,1.25243664e-02,2.57411921e-03,4.87932418e-03,5.318639e-04,13.4
981,7.02957157e-03,1.24851074e-02,2.57252947e-03,4.87592123e-03,5.302976e-04,13.4
982,7.02063553e-03,1.25232292e-02,2.57250420e-03,4.87804866e-03,5.287310e-04,13.4
983,7.01176934e-03,1.24617647e-02,2.57133286e-03,4.87341000e-03,5.271642e-04,13.5
984,7.00293900e-03,1.25298128e-02,2.57146576e-03,4.87665178e-03,5.255970e-04,13.5
985,6.99420134e-03,1.24619557e-02,2.56945091e-03,4.87139728e-03,5.240297e-04,13.5
986,6.98548881e-03,1.25336200e-02,2.56955654e-03,4.87552833e-03,5.224621e-04,13.5
987,6.97690295e-03,1.24349995e-02,2.56781304e-03,4.86904919e-03,5.208943e-04,13.5
988,6.96833897e-03,1.25285108e-02,2.56851687e-03,4.87425583e-03,5.193262e-04,13.5
989,6.96000690e-03,1.24205649e-02,2.56634450e-03,4.86665465e-03,5.177580e-04,13.5
990,6.95170369e-03,1.25497179e-02,2.56730854e-03,4.87385874e-03,5.161897e-04,13.5
991,6.94383215e-03,1.23981927e-02,2.56491778e-03,4.86393752e-03,5.146211e-04,13.6
992,6.93595083e-03,1.25664137e-02,2.56655398e-03,4.87377276e-03,5.130525e-04,13.6
993,6.92898082e-03,1.23585742e-02,2.56304899e-03,4.86046286e-03,5.114837e-04,13.6
994,6.92182779e-03,1.26073984e-02,2.56525576e-03,4.87492246e-03,5.099148e-04,13.6
995,6.91686571e-03,1.23181446e-02,2.56097544e-03,4.85646121e-03,5.083458e-04,13.6
996,6.91081909e-03,1.26688471e-02,2.56517638e-03,4.87747419e-03,5.067767e-04,13.6
997,6.90977229e-03,1.22696441e-02,2.55958676e-03,4.85201771e-03,5.052076e-04,13.6
998,6.90371124e-03,1.27407620e-02,2.56490953e-03,4.88046602e-03,5.036384e-04,13.7
999,6.90649217e-03,1.22560300e-02,2.55768907e-03,4.84868243e-03,5.020692e-04,13.7
1000,6.89515518e-03,1.27502298e-02,2.56379200e-03,4.87933564e-03,5.005000e-04,13.7
1001,6.89328043e-03,1.22618349e-02,2.55695488e-03,4.84766015e-03,4.989308e-04,13.8
1002,6.87376037e-03,1.26498919e-02,2.56202297e-03,4.87181366e-03,4.973616e-04,13.8
1003,6.86120195e-03,1.23078655e-02,2.55772851e-03,4.85060752e-03,4.957924e-04,13.8
1004,6.84352545e-03,1.25028007e-02,2.56087905e-03,4.86317297e-03,4.942233e-04,13.9
1005,6.83083711e-03,1.23796836e-02,2.55965249e-03,4.85540328e-03,4.926542e-04,13.9
1006,6.82028336e-03,1.24162035e-02,2.56002605e-03,4.85679739e-03,4.910852e-04,13.9
1007,6.81192614e-03,1.24829663e-02,2.56040182e-03,4.85969153e-03,4.895163e-04,13.9
1008,6.80515496e-03,1.23603567e-02,2.55829179e-03,4.85123827e-03,4.879475e-04,13.9
1009,6.79950602e-03,1.25562605e-02,2.56034989e-03,4.86247964e-03,4.863789e-04,13.9
1010,6.79539982e-03,1.22826295e-02,2.55643619e-03,4.84552823e-03,4.848103e-04,13.9
1011,6.79090479e-03,1.26194330e-02,2.56009748e-03,4.86499892e-03,4.832420e-04,14.0
1012,6.79053320e-03,1.22224046e-02,2.55432486e-03,4.84001826e-03,4.816738e-04,14.0
1013,6.78588497e-03,1.26977190e-02,2.55950070e-03,4.86770050e-03,4.801057e-04,14.0
1014,6.78964891e-03,1.22021250e-02,2.55200133e-03,4.83560286e-03,4.785379e-04,14.0
1015,6.77894661e-03,1.27056092e-02,2.55756912e-03,4.86535101e-03,4.769703e-04,14.0
1016,6.77583134e-03,1.22276722e-02,2.55084202e-03,4.83492578e-03,4.754030e-04,14.0
1017,6.75595738e-03,1.25589343e-02,2.55583442e-03,4.85565257e-03,4.738358e-04,14.0
1018,6.74196193e-03,1.22681484e-02,2.55329619e-03,4.83890540e-03,4.722690e-04,14.0
1019,6.72672270e-03,1.23962034e-02,2.55610779e-03,4.84683176e-03,4.707024e-04,14.1
1020,6.71604648e-03,1.23875188e-02,2.55666606e-03,4.84574952e-03,4.691361e-04,14.1
1021,6.70827879e-03,1.23256594e-02,2.55614721e-03,4.84139635e-03,4.675702e-04,14.1
1022,6.70278911e-03,1.25057027e-02,2.55837545e-03,4.85188186e-03,4.660045e-04,14.1
1023,6.69928174e-03,1.22505352e-02,2.55470392e-03,4.83634192e-03,4.644392e-04,14.1
1024,6.69565937e-03,1.25736892e-02,2.55803542e-03,4.85503918e-03,4.628743e-04,14.1
1025,6.69469638e-03,1.21884746e-02,2.55248674e-03,4.83182788e-03,4.613097e-04,14.1
1026,6.68898039e-03,1.25971735e-02,2.55717557e-03,4.85568140e-03,4.597455e-04,14.2
1027,6.68834057e-03,1.21558681e-02,2.55087304e-03,4.82850431e-03,4.581817e-04,14.2
1028,6.67807460e-03,1.25823449e-02,2.55518963e-03,4.85268165e-03,4.566183e-04,14.2
1029,6.67257933e-03,1.21911094e-02,2.54886251e-03,4.82792312e-03,4.550554e-04,14.2
1030,6.65813964e-03,1.24702202e-02,2.55175124e-03,4.84467221e-03,4.534929e-04,14.2
1031,6.64703641e-03,1.22223534e-02,2.54843386e-03,4.82983670e-03,4.519309e-04,14.2
1032,6.63530640e-03,1.23340096e-02,2.55019062e-03,4.83590898e-03,4.503693e-04,14.2
1033,6.62624231e-03,1.23109072e-02,2.55035491e-03,4.83331828e-03,4.488083e-04,14.2
1034,6.61895331e-03,1.22734420e-02,2.55044534e-03,4.83005510e-03,4.472477e-04,14.3
1035,6.61313441e-03,1.24071026e-02,2.55271528e-03,4.83737401e-03,4.456877e-04,14.3
1036,6.60846708e-03,1.22157615e-02,2.55080266e-03,4.82608743e-03,4.441282e-04,14.3
1037,6.60391944e-03,1.24574825e-02,2.55391878e-03,4.83988875e-03,4.425693e-04,14.3
1038,6.60046982e-03,1.21628428e-02,2.55028171e-03,4.82273270e-03,4.410110e-04,14.3
1039,6.59518735e-03,1.24778142e-02,2.55412528e-03,4.84054725e-03,4.394532e-04,14.3
1040,6.59222854e-03,1.21240094e-02,2.54962588e-03,4.81968217e-03,4.378960e-04,14.3
1041,6.58521987e-03,1.24798436e-02,2.55350879e-03,4.83922607e-03,4.363395e-04,14.4
1042,6.58079097e-03,1.21304048e-02,2.54838939e-03,4.81833372e-03,4.347836e-04,14.4
1043,6.57100789e-03,1.24197453e-02,2.55130051e-03,4.83497924e-03,4.332283e-04,14.4
1044,6.56306697e-03,1.21477153e-02,2.54746398e-03,4.81913757e-03,4.316737e-04,14.4
1045,6.55298866e-03,1.23180654e-02,2.54959430e-03,4.82876467e-03,4.301198e-04,14.4
1046,6.54454390e-03,1.21953515e-02,2.54819185e-03,4.82085934e-03,4.285666e-04,14.4
1047,6.53668586e-03,1.22494986e-02,2.54904779e-03,4.82307218e-03,4.270141e-04,14.4
1048,6.52986020e-03,1.22598754e-02,2.54939090e-03,4.82298933e-03,4.254623e-04,14.5
1049,6.52384385e-03,1.21928304e-02,2.54884552e-03,4.81880214e-03,4.239113e-04,14.5
1050,6.51841378e-03,1.23016974e-02,2.55047865e-03,4.82472349e-03,4.223610e-04,14.5
1051,6.51342329e-03,1.21430717e-02,2.54885210e-03,4.81549299e-03,4.208115e-04,14.5
1052,6.50839927e-03,1.23296008e-02,2.55141886e-03,4.82556164e-03,4.192627e-04,14.5
1053,6.50387304e-03,1.21072801e-02,2.54896045e-03,4.81252388e-03,4.177148e-04,14.5
1054,6.49855658e-03,1.23439031e-02,2.55187578e-03,4.82511284e-03,4.161677e-04,14.5
1055,6.49400428e-03,1.20849060e-02,2.54843535e-03,4.80991368e-03,4.146214e-04,14.6
1056,6.48777001e-03,1.23290466e-02,2.55082268e-03,4.82307044e-03,4.130760e-04,14.6
1057,6.48228452e-03,1.20788887e-02,2.54711107e-03,4.80849365e-03,4.115314e-04,14.6
1058,6.47508912e-03,1.22842127e-02,2.54923585e-03,4.81960639e-03,4.099877e-04,14.6
1059,6.46857684e-03,1.20924748e-02,2.54674504e-03,4.80818041e-03,4.084449e-04,14.6
1060,6.46133814e-03,1.22323940e-02,2.54854912e-03,4.81539461e-03,4.069030e-04,14.6
1061,6.45463308e-03,1.21248765e-02,2.54742562e-03,4.80881364e-03,4.053621e-04,14.6
1062,6.44806912e-03,1.21788718e-02,2.54836490e-03,4.81147533e-03,4.038220e-04,14.6
1063,6.44195033e-03,1.21550607e-02,2.54843481e-03,4.80987257e-03,4.022830e-04,14.7
1064,6.43620733e-03,1.21301599e-02,2.54851845e-03,4.80813964e-03,4.007449e-04,14.7
1065,6.43077679e-03,1.21827694e-02,2.54951981e-03,4.81059457e-03,3.992077e-04,14.7
1066,6.42556837e-03,1.20958192e-02,2.54879570e-03,4.80529183e-03,3.976716e-04,14.7
1067,6.42044516e-03,1.21993357e-02,2.55033172e-03,4.81053298e-03,3.961365e-04,14.7
1068,6.41541975e-03,1.20664984e-02,2.54889544e-03,4.80279391e-03,3.946024e-04,14.7
1069,6.41021086e-03,1.21953944e-02,2.55044086e-03,4.80945975e-03,3.930694e-04,14.7
1070,6.40506251e-03,1.20476726e-02,2.54842509e-03,4.80085924e-03,3.915375e-04,14.8
1071,6.39956957e-03,1.21786231e-02,2.54969794e-03,4.80755240e-03,3.900066e-04,14.8
1072,6.39415253e-03,1.20453145e-02,2.54776672e-03,4.79958822e-03,3.884768e-04,14.8
1073,6.38845144e-03,1.21512739e-02,2.54886063e-03,4.80479350e-03,3.869481e-04,14.8
1074,6.38283789e-03,1.20536936e-02,2.54759451e-03,4.79879555e-03,3.854205e-04,14.8
1075,6.37716427e-03,1.21140573e-02,2.54837050e-03,4.80157087e-03,3.838940e-04,14.8
1076,6.37162756e-03,1.20670805e-02,2.54795603e-03,4.79848628e-03,3.823688e-04,14.8
1077,6.36622077e-03,1.20777171e-02,2.54834719e-03,4.79855418e-03,3.808446e-04,14.9
1078,6.36097230e-03,1.20837018e-02,2.54874915e-03,4.79833744e-03,3.793217e-04,14.9
1079,6.35586074e-03,1.20504424e-02,2.54868860e-03,4.79597809e-03,3.777999e-04,14.9
1080,6.35084789e-03,1.20944921e-02,2.54954021e-03,4.79788552e-03,3.762794e-04,14.9
1081,6.34589093e-03,1.20288068e-02,2.54901972e-03,4.79385950e-03,3.747601e-04,14.9
1082,6.34092884e-03,1.20901698e-02,2.55001048e-03,4.79677472e-03,3.732420e-04,14.9
1083,6.33596024e-03,1.20140184e-02,2.54925702e-03,4.79219411e-03,3.717252e-04,14.9
1084,6.33093202e-03,1.20744631e-02,2.55008930e-03,4.79501532e-03,3.702097e-04,15.0
1085,6.32589776e-03,1.20110931e-02,2.54931453e-03,4.79107396e-03,3.686954e-04,15.0
1086,6.32083835e-03,1.20523358e-02,2.54976791e-03,4.79281105e-03,3.671825e-04,15.0
1087,6.31581387e-03,1.20152794e-02,2.54924741e-03,4.79028498e-03,3.656708e-04,15.0
1088,6.31083595e-03,1.20248860e-02,2.54932269e-03,4.79029055e-03,3.641605e-04,15.0
1089,6.30592974e-03,1.20197656e-02,2.54924513e-03,4.78947018e-03,3.626515e-04,15.0
1090,6.30109664e-03,1.20002180e-02,2.54903660e-03,4.78782503e-03,3.611439e-04,15.0
1091,6.29632222e-03,1.20223816e-02,2.54940550e-03,4.78842090e-03,3.596377e-04,15.1
1092,6.29158691e-03,1.19850729e-02,2.54910399e-03,4.78578189e-03,3.581329e-04,15.1
1093,6.28686370e-03,1.20177669e-02,2.54971584e-03,4.78697508e-03,3.566294e-04,15.1
1094,6.28214702e-03,1.19777936e-02,2.54945693e-03,4.78427387e-03,3.551274e-04,15.1
1095,6.27742708e-03,1.20030753e-02,2.55001982e-03,4.78513351e-03,3.536269e-04,15.1
1096,6.27272110e-03,1.19765876e-02,2.54993463e-03,4.78318878e-03,3.521277e-04,15.1
1097,6.26804028e-03,1.19834105e-02,2.55024710e-03,4.78304344e-03,3.506301e-04,15.1
1098,6.26340182e-03,1.19779734e-02,2.55037472e-03,4.78222651e-03,3.491339e-04,15.1
1099,6.25880994e-03,1.19646210e-02,2.55034985e-03,4.78099129e-03,3.476392e-04,15.2
1100,6.25425950e-03,1.19759729e-02,2.55058782e-03,4.78110648e-03,3.461460e-04,15.2
1101,6.24973886e-03,1.19506717e-02,2.55033760e-03,4.77923192e-03,3.446544e-04,15.2
1102,6.24523684e-03,1.19670825e-02,2.55061419e-03,4.77961201e-03,3.431642e-04,15.2
1103,6.24074927e-03,1.19436923e-02,2.55040303e-03,4.77781854e-03,3.416757e-04,15.2
1104,6.23627612e-03,1.19526386e-02,2.55061973e-03,4.77775955e-03,3.401887e-04,15.2
1105,6.23182859e-03,1.19420299e-02,2.55060709e-03,4.77662782e-03,3.387032e-04,15.2
