epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
554,2.83211134e-02,2.11423635e-02,3.43310219e-03,1.05563479e-02,9.928295e-04,49.9
555,2.78606936e-02,2.05455273e-02,3.47334916e-03,1.04187557e-02,9.925621e-04,50.0
556,2.74653807e-02,2.01188587e-02,3.30938763e-03,1.02807086e-02,9.922899e-04,50.1
557,2.69910228e-02,1.99610032e-02,3.27407156e-03,1.02349785e-02,9.920128e-04,50.2
558,2.65677255e-02,1.98094118e-02,3.17172062e-03,1.01368526e-02,9.917309e-04,50.3
559,2.62748729e-02,1.93887316e-02,3.17048961e-03,1.00243577e-02,9.914441e-04,50.4
560,2.60173026e-02,1.88299771e-02,3.13078546e-03,9.90741783e-03,9.911525e-04,50.5
561,2.56305635e-02,1.85361449e-02,3.10852152e-03,9.82412641e-03,9.908560e-04,50.6
562,2.53320541e-02,1.82036310e-02,3.08070371e-03,9.74302807e-03,9.905547e-04,50.7
563,2.49809884e-02,1.79668888e-02,3.11405277e-03,9.69425217e-03,9.902486e-04,50.7
564,2.47275755e-02,1.76632795e-02,3.06119209e-03,9.64485729e-03,9.899376e-04,50.8
565,2.44184155e-02,1.74416527e-02,3.01968442e-03,9.59942328e-03,9.896218e-04,50.9
566,2.41885297e-02,1.72173064e-02,2.97609951e-03,9.51390588e-03,9.893012e-04,51.0
567,2.39936542e-02,1.69766936e-02,2.98593536e-03,9.42317461e-03,9.889757e-04,51.1
568,2.37636864e-02,1.67797524e-02,2.98645484e-03,9.35046737e-03,9.886454e-04,51.2
569,2.35261563e-02,1.65046882e-02,2.93993199e-03,9.26747811e-03,9.883103e-04,51.3
570,2.32767314e-02,1.62144750e-02,2.94359882e-03,9.17203308e-03,9.879704e-04,51.3
571,2.30552107e-02,1.59988105e-02,2.99186752e-03,9.09868886e-03,9.876257e-04,51.4
572,2.28569172e-02,1.58756766e-02,2.95812159e-03,9.05212569e-03,9.872762e-04,51.5
573,2.26410814e-02,1.57948304e-02,2.91266462e-03,9.01306643e-03,9.869218e-04,51.6
574,2.24540066e-02,1.55354748e-02,2.87978709e-03,8.92381509e-03,9.865627e-04,51.7
575,2.22391449e-02,1.52743310e-02,2.91234726e-03,8.83197957e-03,9.861988e-04,51.8
576,2.20592264e-02,1.51041429e-02,2.91870325e-03,8.77395410e-03,9.858301e-04,51.9
577,2.18734834e-02,1.49975102e-02,2.88843888e-03,8.73314715e-03,9.854565e-04,52.0
578,2.17039157e-02,1.48373609e-02,2.89946615e-03,8.67977042e-03,9.850782e-04,52.1
579,2.15270929e-02,1.46126421e-02,2.91876322e-03,8.61266197e-03,9.846952e-04,52.2
580,2.13402454e-02,1.44255152e-02,2.84282539e-03,8.54419077e-03,9.843073e-04,52.2
581,2.11610533e-02,1.43169975e-02,2.79080558e-03,8.50531677e-03,9.839147e-04,52.3
582,2.10049395e-02,1.41989402e-02,2.78874657e-03,8.46163032e-03,9.835172e-04,52.4
583,2.08518375e-02,1.40565708e-02,2.81976317e-03,8.40660390e-03,9.831151e-04,52.5
584,2.07033623e-02,1.38906445e-02,2.81829995e-03,8.34317631e-03,9.827081e-04,52.6
585,2.05401704e-02,1.37430923e-02,2.80959477e-03,8.28029256e-03,9.822964e-04,52.7
586,2.03982610e-02,1.35803977e-02,2.82172654e-03,8.21836750e-03,9.818800e-04,52.8
587,2.02484671e-02,1.34297516e-02,2.82324375e-03,8.16000027e-03,9.814588e-04,52.9
588,2.01083925e-02,1.32750254e-02,2.76192511e-03,8.09332417e-03,9.810328e-04,53.0
589,1.99667327e-02,1.31312776e-02,2.72251589e-03,8.03144867e-03,9.806021e-04,53.0
590,1.98367555e-02,1.30021004e-02,2.72469767e-03,7.97688308e-03,9.801667e-04,53.1
591,1.97086595e-02,1.29082594e-02,2.73829252e-03,7.93729771e-03,9.797265e-04,53.2
592,1.95799451e-02,1.28317596e-02,2.72870199e-03,7.90004646e-03,9.792816e-04,53.3
593,1.94516517e-02,1.27329910e-02,2.72568304e-03,7.85004053e-03,9.788320e-04,53.4
594,1.93283446e-02,1.26160709e-02,2.73840782e-03,7.79030846e-03,9.783777e-04,53.5
595,1.92077048e-02,1.25108408e-02,2.73181153e-03,7.73843677e-03,9.779186e-04,53.6
596,1.90905295e-02,1.24159819e-02,2.69534862e-03,7.69709439e-03,9.774548e-04,53.7
597,1.89727321e-02,1.23206796e-02,2.67688886e-03,7.65657346e-03,9.769864e-04,53.8
598,1.88613608e-02,1.22106457e-02,2.68040448e-03,7.60650666e-03,9.765132e-04,53.9
599,1.87508836e-02,1.21069336e-02,2.67349374e-03,7.55349083e-03,9.760353e-04,53.9
600,1.86423305e-02,1.20133618e-02,2.65593628e-03,7.50529553e-03,9.755527e-04,54.0
601,1.85333043e-02,1.19219609e-02,2.65775640e-03,7.45988747e-03,9.750655e-04,54.1
602,1.84267014e-02,1.18335849e-02,2.67260248e-03,7.41294556e-03,9.745735e-04,54.2
603,1.83241144e-02,1.17486520e-02,2.66401920e-03,7.36374190e-03,9.740769e-04,54.3
604,1.82225350e-02,1.16692437e-02,2.64633856e-03,7.31945321e-03,9.735756e-04,54.4
605,1.81230716e-02,1.15903178e-02,2.64611852e-03,7.28201069e-03,9.730696e-04,54.5
606,1.80222504e-02,1.15169007e-02,2.64904182e-03,7.24602280e-03,9.725590e-04,54.6
607,1.79243498e-02,1.14480015e-02,2.63234858e-03,7.20460807e-03,9.720437e-04,54.7
608,1.78270601e-02,1.13859177e-02,2.61914621e-03,7.16173218e-03,9.715238e-04,54.7
609,1.77318826e-02,1.13236029e-02,2.62610364e-03,7.12306669e-03,9.709992e-04,54.8
610,1.76362265e-02,1.12596517e-02,2.63431447e-03,7.08767756e-03,9.704699e-04,54.9
611,1.75420027e-02,1.11927437e-02,2.62668314e-03,7.04731551e-03,9.699361e-04,55.0
612,1.74488295e-02,1.11257788e-02,2.62353303e-03,7.00254252e-03,9.693976e-04,55.1
613,1.73563603e-02,1.10617820e-02,2.63036585e-03,6.96128834e-03,9.688544e-04,55.2
614,1.72640067e-02,1.10001024e-02,2.62366178e-03,6.92641287e-03,9.683067e-04,55.3
615,1.71716325e-02,1.09448638e-02,2.60317027e-03,6.89309892e-03,9.677543e-04,55.3
616,1.70802660e-02,1.08983992e-02,2.59296261e-03,6.85684125e-03,9.671973e-04,55.4
617,1.69892553e-02,1.08543402e-02,2.59237211e-03,6.81904859e-03,9.666357e-04,55.5
618,1.68987289e-02,1.08026294e-02,2.58522452e-03,6.78281997e-03,9.660695e-04,55.6
619,1.68078449e-02,1.07473759e-02,2.57869669e-03,6.74726397e-03,9.654987e-04,55.7
620,1.67174302e-02,1.06985774e-02,2.58448793e-03,6.71005230e-03,9.649234e-04,55.8
621,1.66266207e-02,1.06547410e-02,2.58824136e-03,6.67269079e-03,9.643434e-04,55.9
622,1.65357310e-02,1.06048258e-02,2.57614970e-03,6.63794226e-03,9.637589e-04,56.0
623,1.64445192e-02,1.05520710e-02,2.56321646e-03,6.60541784e-03,9.631697e-04,56.1
624,1.63535364e-02,1.05065098e-02,2.55846642e-03,6.57078468e-03,9.625761e-04,56.1
625,1.62622146e-02,1.04671670e-02,2.55129801e-03,6.53443938e-03,9.619778e-04,56.2
626,1.61705688e-02,1.04254773e-02,2.54103633e-03,6.50160143e-03,9.613750e-04,56.3
627,1.60785113e-02,1.03844656e-02,2.54063663e-03,6.47331494e-03,9.607677e-04,56.4
628,1.59862880e-02,1.03517119e-02,2.54562067e-03,6.44441424e-03,9.601558e-04,56.5
629,1.58939473e-02,1.03194825e-02,2.53948066e-03,6.41214358e-03,9.595394e-04,56.6
630,1.58013571e-02,1.02762878e-02,2.52682700e-03,6.37984018e-03,9.589184e-04,56.7
631,1.57085005e-02,1.02281971e-02,2.52038870e-03,6.34839234e-03,9.582930e-04,56.8
632,1.56153273e-02,1.01865102e-02,2.51549007e-03,6.31518484e-03,9.576630e-04,56.8
633,1.55218896e-02,1.01468246e-02,2.50622757e-03,6.28172962e-03,9.570285e-04,56.9
634,1.54281063e-02,1.01033244e-02,2.50210460e-03,6.25168045e-03,9.563894e-04,57.0
635,1.53339040e-02,1.00655910e-02,2.50614308e-03,6.22335367e-03,9.557459e-04,57.1
636,1.52391139e-02,1.00371977e-02,2.50577938e-03,6.19394358e-03,9.550979e-04,57.2
637,1.51436236e-02,1.00048678e-02,2.49784773e-03,6.16557191e-03,9.544454e-04,57.3
638,1.50473248e-02,9.96803120e-03,2.49296711e-03,6.13962319e-03,9.537885e-04,57.3
639,1.49500230e-02,9.93777998e-03,2.49063115e-03,6.11266895e-03,9.531270e-04,57.4
640,1.48515878e-02,9.90586169e-03,2.48280870e-03,6.08368273e-03,9.524611e-04,57.5
641,1.47518702e-02,9.86660831e-03,2.47494943e-03,6.05487405e-03,9.517907e-04,57.6
642,1.46507816e-02,9.83596686e-03,2.47418917e-03,6.02651941e-03,9.511159e-04,57.7
643,1.45481341e-02,9.80871264e-03,2.47299842e-03,5.99932457e-03,9.504366e-04,57.8
644,1.44438744e-02,9.77357104e-03,2.46619940e-03,5.97371950e-03,9.497529e-04,57.9
645,1.43378498e-02,9.74892825e-03,2.46165855e-03,5.94822027e-03,9.490648e-04,58.0
646,1.42300418e-02,9.72395390e-03,2.46005826e-03,5.92351697e-03,9.483722e-04,58.2
647,1.41203543e-02,9.69544612e-03,2.45446116e-03,5.89875849e-03,9.476752e-04,58.3
648,1.40087726e-02,9.67960525e-03,2.44710682e-03,5.87335273e-03,9.469738e-04,58.4
649,1.38953300e-02,9.64792818e-03,2.44318764e-03,5.85001410e-03,9.462680e-04,58.5
650,1.37800369e-02,9.64196306e-03,2.44086874e-03,5.82469836e-03,9.455578e-04,58.6
651,1.36630703e-02,9.59396269e-03,2.43395562e-03,5.79993005e-03,9.448432e-04,58.7
652,1.35446591e-02,9.63363796e-03,2.43038000e-03,5.77104887e-03,9.441242e-04,58.8
653,1.34260179e-02,9.46287252e-03,2.42463237e-03,5.75137611e-03,9.434008e-04,58.9
654,1.33145787e-02,9.95585322e-03,2.43295299e-03,5.71701857e-03,9.426730e-04,59.1
655,1.32846227e-02,8.97446927e-03,2.40621860e-03,5.80325147e-03,9.419409e-04,59.2
656,1.40801044e-02,1.49384299e-02,2.53983466e-03,5.88954525e-03,9.412045e-04,59.3
657,1.70978382e-02,1.29582221e-02,2.50575562e-03,6.91740506e-03,9.404637e-04,59.4
658,1.99633278e-02,1.23807918e-02,2.51932016e-03,6.94920770e-03,9.397185e-04,59.5
659,1.98339149e-02,9.98629164e-03,2.58980761e-03,5.92936730e-03,9.389690e-04,59.6
660,1.87397022e-02,1.13907708e-02,2.49730468e-03,5.39255168e-03,9.382152e-04,59.7
661,1.94848906e-02,9.16381832e-03,2.61929122e-03,5.55196029e-03,9.374570e-04,59.9
662,1.71755664e-02,1.01064648e-02,3.02096120e-03,5.85877090e-03,9.366946e-04,60.0
663,1.73041262e-02,1.11160912e-02,2.63570748e-03,5.68372853e-03,9.359278e-04,60.1
664,1.58949569e-02,1.65067799e-02,2.70526626e-03,6.11583199e-03,9.351568e-04,60.2
665,1.79518964e-02,1.06502073e-02,2.78476186e-03,6.32519566e-03,9.343814e-04,60.2
666,1.66336745e-02,1.15979938e-02,2.85238042e-03,6.79018716e-03,9.336018e-04,60.3
667,1.77249070e-02,1.06770201e-02,2.74225619e-03,5.86507536e-03,9.328179e-04,60.4
668,1.59462169e-02,1.37340799e-02,2.96140837e-03,5.68692272e-03,9.320297e-04,60.5
669,1.62629504e-02,1.20884646e-02,3.00327503e-03,6.15421610e-03,9.312373e-04,60.7
670,1.48981167e-02,1.14762392e-02,2.82949249e-03,6.13567073e-03,9.304406e-04,60.8
671,1.56626441e-02,1.11803096e-02,2.65059260e-03,5.57909430e-03,9.296397e-04,60.9
672,1.46448025e-02,1.28237754e-02,2.97030574e-03,5.65593724e-03,9.288346e-04,61.0
673,1.50095904e-02,9.93365701e-03,2.92257121e-03,5.83964910e-03,9.280252e-04,61.1
674,1.42952073e-02,9.71222296e-03,2.82403556e-03,6.06303347e-03,9.272116e-04,61.2
675,1.44215142e-02,1.04749845e-02,2.72445738e-03,5.76952460e-03,9.263938e-04,61.3
676,1.37768472e-02,1.22774625e-02,2.69465282e-03,5.72526292e-03,9.255717e-04,61.5
677,1.43878795e-02,9.40182339e-03,2.27787695e-03,5.69363980e-03,9.247455e-04,61.6
678,1.39813889e-02,9.13728774e-03,2.38193791e-03,5.38679453e-03,9.239151e-04,61.7
679,1.32821212e-02,1.22781685e-02,2.61150737e-03,5.39370037e-03,9.230805e-04,61.8
680,1.46356653e-02,8.51813611e-03,2.63238547e-03,5.40202307e-03,9.222418e-04,61.9
681,1.37729086e-02,8.61638039e-03,2.95147760e-03,5.53723647e-03,9.213989e-04,61.9
682,1.36548430e-02,1.14770643e-02,2.92708482e-03,5.40574956e-03,9.205518e-04,62.0
683,1.33270370e-02,9.51701961e-03,2.46247727e-03,5.26199137e-03,9.197006e-04,62.1
684,1.24261612e-02,8.49471800e-03,2.25671935e-03,5.29920457e-03,9.188453e-04,62.2
685,1.27650304e-02,9.57399979e-03,2.47129771e-03,5.17135821e-03,9.179858e-04,62.3
686,1.24381753e-02,9.00217798e-03,2.38036108e-03,5.13849590e-03,9.171222e-04,62.4
687,1.20206103e-02,8.54493119e-03,2.32380177e-03,5.13976415e-03,9.162545e-04,62.5
688,1.21667162e-02,1.02995373e-02,2.52823456e-03,5.07865414e-03,9.153827e-04,62.6
689,1.20503027e-02,8.60510860e-03,2.74976583e-03,5.23960673e-03,9.145067e-04,62.7
690,1.19677810e-02,9.47652012e-03,2.45906633e-03,5.11149392e-03,9.136267e-04,62.8
691,1.15700513e-02,9.05888714e-03,2.26107942e-03,4.97037156e-03,9.127427e-04,62.9
692,1.13225803e-02,8.61334056e-03,2.42764226e-03,4.92167689e-03,9.118545e-04,63.0
693,1.13215363e-02,9.85473208e-03,2.53762835e-03,4.99252951e-03,9.109623e-04,63.0
694,1.15420278e-02,7.86960404e-03,2.27285562e-03,5.16399964e-03,9.100661e-04,63.1
695,1.21762212e-02,1.14051318e-02,2.39911704e-03,5.04325178e-03,9.091658e-04,63.2
696,1.24963662e-02,7.94465188e-03,2.40595249e-03,5.32041223e-03,9.082615e-04,63.3
697,1.42100863e-02,8.01314134e-03,2.37257140e-03,4.86851232e-03,9.073531e-04,63.4
698,1.26170870e-02,1.85905751e-02,2.51859933e-03,5.44537351e-03,9.064407e-04,63.5
699,1.72411762e-02,9.18110926e-03,2.34319632e-03,5.86283520e-03,9.055244e-04,63.5
700,1.62421502e-02,1.25247920e-02,2.57594703e-03,6.85920934e-03,9.046040e-04,63.6
701,1.88337620e-02,9.82341915e-03,2.44115185e-03,6.40984817e-03,9.036796e-04,63.7
702,1.65538639e-02,9.72261652e-03,2.40771583e-03,5.54789961e-03,9.027513e-04,63.8
703,1.66215859e-02,1.10080661e-02,2.48853608e-03,5.20846761e-03,9.018190e-04,63.9
704,1.65540054e-02,1.02226818e-02,2.70348224e-03,5.37766556e-03,9.008827e-04,64.0
705,1.50881726e-02,1.09770447e-02,3.02345054e-03,5.55574366e-03,8.999425e-04,64.1
706,1.53163606e-02,1.10446652e-02,2.82744128e-03,5.32755509e-03,8.989983e-04,64.1
707,1.51874218e-02,9.58043709e-03,2.53922994e-03,5.26473471e-03,8.980502e-04,64.2
708,1.41182626e-02,9.64424200e-03,2.62926512e-03,5.45118135e-03,8.970982e-04,64.3
709,1.40715940e-02,9.63469874e-03,2.45210137e-03,5.19056763e-03,8.961423e-04,64.4
710,1.36292791e-02,9.55578126e-03,2.41552131e-03,5.17756221e-03,8.951824e-04,64.5
711,1.29617127e-02,1.05218664e-02,2.64576716e-03,5.62637691e-03,8.942187e-04,64.6
712,1.30396876e-02,1.10693472e-02,2.62144834e-03,5.66452911e-03,8.932511e-04,64.7
713,1.28898751e-02,1.02717830e-02,2.36813056e-03,5.27325772e-03,8.922796e-04,64.8
714,1.20986067e-02,9.82667133e-03,2.44240421e-03,5.14648049e-03,8.913042e-04,64.9
715,1.18093966e-02,9.83776618e-03,2.60751200e-03,5.24256753e-03,8.903250e-04,64.9
716,1.17966561e-02,9.23544727e-03,2.66638671e-03,5.25571209e-03,8.893419e-04,65.0
717,1.14170834e-02,9.27653257e-03,2.62402226e-03,5.19681867e-03,8.883550e-04,65.1
718,1.11284200e-02,1.02881631e-02,2.65217371e-03,5.20662463e-03,8.873643e-04,65.2
719,1.12586077e-02,9.97167174e-03,2.55256274e-03,5.08029769e-03,8.863697e-04,65.3
720,1.11480970e-02,9.59323999e-03,2.35582437e-03,4.90107451e-03,8.853714e-04,65.4
721,1.07412590e-02,9.05672275e-03,2.24459977e-03,4.91680859e-03,8.843692e-04,65.5
722,1.06167020e-02,8.87657516e-03,2.26239862e-03,4.93668168e-03,8.833633e-04,65.5
723,1.05763944e-02,9.31199174e-03,2.43258339e-03,4.85848573e-03,8.823535e-04,65.6
724,1.03566470e-02,9.21587925e-03,2.53727579e-03,4.85211168e-03,8.813400e-04,65.7
725,1.02349967e-02,9.37765557e-03,2.47136730e-03,4.87852113e-03,8.803228e-04,65.8
726,1.02121681e-02,8.84973630e-03,2.37568450e-03,4.85332583e-03,8.793018e-04,65.9
727,1.00657456e-02,8.63913819e-03,2.29972830e-03,4.75960066e-03,8.782770e-04,66.0
728,9.90520325e-03,9.00475308e-03,2.25853796e-03,4.72429467e-03,8.772486e-04,66.1
729,9.90041904e-03,8.88565276e-03,2.23466242e-03,4.71543901e-03,8.762164e-04,66.2
730,9.84241720e-03,9.17819235e-03,2.25824965e-03,4.65089065e-03,8.751805e-04,66.2
731,9.65501647e-03,8.59456696e-03,2.35161982e-03,4.64478190e-03,8.741409e-04,66.3
732,9.58753936e-03,9.80041828e-03,2.40765568e-03,4.64300791e-03,8.730976e-04,66.4
733,9.60489083e-03,8.46611988e-03,2.32700011e-03,4.58824785e-03,8.720506e-04,66.5
734,9.62839834e-03,1.11696906e-02,2.35185438e-03,4.60650430e-03,8.710000e-04,66.6
735,1.01497732e-02,6.88720820e-03,2.18871128e-03,4.72480757e-03,8.699457e-04,66.7
736,1.19075421e-02,1.13375559e-02,2.28493575e-03,4.59125477e-03,8.688878e-04,66.8
737,9.75224376e-03,1.01227378e-02,2.22168378e-03,4.61024269e-03,8.678262e-04,66.9
738,9.34455078e-03,7.10314931e-03,2.23281643e-03,4.79504166e-03,8.667610e-04,67.0
739,1.03027867e-02,1.58109833e-02,2.52267742e-03,4.82740328e-03,8.656922e-04,67.1
740,1.49004860e-02,8.97361711e-03,2.38377538e-03,5.51218243e-03,8.646198e-04,67.2
741,1.63358785e-02,9.93347634e-03,2.43073700e-03,5.82932272e-03,8.635438e-04,67.3
742,1.79731511e-02,8.20453744e-03,2.45805484e-03,5.29332710e-03,8.624642e-04,67.4
743,1.64535027e-02,8.41028802e-03,2.34838123e-03,4.68735430e-03,8.613811e-04,67.4
744,1.58684384e-02,8.93390551e-03,2.51251853e-03,4.75949132e-03,8.602944e-04,67.5
745,1.56102413e-02,9.05566104e-03,2.66355187e-03,5.03089604e-03,8.592041e-04,67.6
746,1.41318664e-02,1.15892990e-02,2.77411523e-03,5.32899317e-03,8.581103e-04,67.7
747,1.52570410e-02,9.34088696e-03,2.71806698e-03,5.00999987e-03,8.570129e-04,67.8
748,1.43066440e-02,9.04200599e-03,2.88724165e-03,5.25042734e-03,8.559121e-04,67.9
749,1.37863792e-02,1.07984850e-02,2.85158512e-03,5.35052985e-03,8.548077e-04,68.0
750,1.30631477e-02,1.13737285e-02,2.65345328e-03,4.98220959e-03,8.536998e-04,68.1
751,1.27559528e-02,9.18463431e-03,2.59601163e-03,5.05063130e-03,8.525885e-04,68.2
752,1.17215216e-02,1.06509551e-02,2.59046718e-03,5.44959686e-03,8.514737e-04,68.3
753,1.15373228e-02,1.54954875e-02,2.67040740e-03,5.54769171e-03,8.503554e-04,68.3
754,1.27813583e-02,1.02059934e-02,2.40225137e-03,5.49270027e-03,8.492336e-04,68.4
755,1.15862759e-02,9.21441149e-03,2.35337075e-03,5.35927618e-03,8.481084e-04,68.5
756,1.08563565e-02,1.26577113e-02,2.49355530e-03,5.11553157e-03,8.469798e-04,68.6
757,1.16514023e-02,8.94953869e-03,2.67709503e-03,5.18346044e-03,8.458478e-04,68.7
758,1.04406895e-02,9.08914302e-03,2.75400465e-03,4.98119163e-03,8.447123e-04,68.8
759,1.03480397e-02,1.34537173e-02,2.67149472e-03,4.90372436e-03,8.435735e-04,68.9
760,1.09435776e-02,8.35882779e-03,2.49597242e-03,4.82451058e-03,8.424313e-04,69.0
761,1.03141917e-02,8.27324484e-03,2.34725537e-03,4.69339204e-03,8.412857e-04,69.1
762,9.84809548e-03,1.07704494e-02,2.33332282e-03,4.62748587e-03,8.401367e-04,69.2
763,1.01439748e-02,8.64774734e-03,2.24196589e-03,4.57947244e-03,8.389844e-04,69.2
764,9.70761385e-03,8.67237896e-03,2.24817302e-03,4.50825321e-03,8.378287e-04,69.3
765,9.33050364e-03,1.06791873e-02,2.61665300e-03,4.64919767e-03,8.366698e-04,69.4
766,9.55539942e-03,8.63224454e-03,2.67429402e-03,4.74958156e-03,8.355074e-04,69.5
767,9.36449133e-03,8.18490889e-03,2.46243684e-03,4.60233778e-03,8.343418e-04,69.6
768,9.31615569e-03,1.08670443e-02,2.37620229e-03,4.45683419e-03,8.331729e-04,69.7
769,9.15930886e-03,9.30546131e-03,2.24598078e-03,4.46924666e-03,8.320007e-04,69.8
770,8.89537577e-03,7.94690195e-03,2.19407988e-03,4.59989768e-03,8.308253e-04,69.9
771,9.09781456e-03,9.83940065e-03,2.28074602e-03,4.58648655e-03,8.296466e-04,70.0
772,8.92500300e-03,1.00956392e-02,2.29475923e-03,4.51481523e-03,8.284646e-04,70.0
773,8.71502794e-03,9.01864469e-03,2.31610845e-03,4.46456618e-03,8.272794e-04,70.1
774,8.79350770e-03,1.09756039e-02,2.44189635e-03,4.44307872e-03,8.260909e-04,70.2
775,8.65367241e-03,1.05629675e-02,2.43817623e-03,4.41508973e-03,8.248993e-04,70.3
776,8.59653577e-03,8.04895628e-03,2.29743578e-03,4.39490757e-03,8.237045e-04,70.4
777,8.60305596e-03,9.46478453e-03,2.23326973e-03,4.40133102e-03,8.225064e-04,70.5
778,8.46559927e-03,1.02891680e-02,2.20132758e-03,4.40161667e-03,8.213052e-04,70.6
779,8.42658244e-03,9.39221587e-03,2.16622334e-03,4.42075087e-03,8.201008e-04,70.6
780,8.43223371e-03,1.01831378e-02,2.18881288e-03,4.44681542e-03,8.188933e-04,70.7
781,8.34761653e-03,9.79258958e-03,2.18876855e-03,4.42300983e-03,8.176826e-04,70.8
782,8.31183512e-03,8.23297165e-03,2.18006857e-03,4.36561116e-03,8.164688e-04,70.9
783,8.29428807e-03,9.60454252e-03,2.25368212e-03,4.34962317e-03,8.152519e-04,71.0
784,8.24616943e-03,9.36178491e-03,2.27363864e-03,4.33365104e-03,8.140318e-04,71.1
785,8.19812994e-03,8.65487568e-03,2.22444593e-03,4.29011198e-03,8.128087e-04,71.2
786,8.17936473e-03,9.74073354e-03,2.18773446e-03,4.28633987e-03,8.115825e-04,71.3
787,8.13383050e-03,9.27657075e-03,2.14792971e-03,4.28213726e-03,8.103532e-04,71.4
788,8.08956381e-03,8.69032647e-03,2.13556523e-03,4.26101303e-03,8.091209e-04,71.4
789,8.10338371e-03,1.01525346e-02,2.18717357e-03,4.25411797e-03,8.078855e-04,71.5
790,8.07339512e-03,8.94657709e-03,2.19646003e-03,4.24209334e-03,8.066471e-04,71.6
791,7.99458567e-03,8.72857217e-03,2.24148490e-03,4.26483307e-03,8.054056e-04,71.7
792,7.99530093e-03,1.02521665e-02,2.30782170e-03,4.28625227e-03,8.041612e-04,71.8
793,8.01250152e-03,8.82354006e-03,2.25993182e-03,4.28314181e-03,8.029137e-04,71.9
794,7.95458816e-03,9.71435942e-03,2.22477121e-03,4.26691454e-03,8.016633e-04,72.0
795,7.89175276e-03,1.00378701e-02,2.19437541e-03,4.24697495e-03,8.004099e-04,72.1
796,7.88044557e-03,8.87304731e-03,2.15767379e-03,4.22658477e-03,7.991535e-04,72.2
797,7.89413042e-03,9.99955833e-03,2.17756481e-03,4.21717669e-03,7.978942e-04,72.2
798,7.90486299e-03,8.09495244e-03,2.15018210e-03,4.20530201e-03,7.966320e-04,72.3
799,7.85299111e-03,9.07238480e-03,2.18259364e-03,4.19593857e-03,7.953668e-04,72.4
800,7.78452586e-03,9.85705201e-03,2.20443545e-03,4.18944242e-03,7.940987e-04,72.5
801,7.78599316e-03,8.52553919e-03,2.16848068e-03,4.17623159e-03,7.928278e-04,72.6
802,7.84785300e-03,1.05152484e-02,2.19476564e-03,4.20200552e-03,7.915539e-04,72.7
803,8.03426746e-03,6.78084139e-03,2.13657186e-03,4.20224906e-03,7.902772e-04,72.8
804,8.11269972e-03,1.04911486e-02,2.18759135e-03,4.18551246e-03,7.889976e-04,72.9
805,8.04472249e-03,9.13747773e-03,2.15822547e-03,4.15150906e-03,7.877151e-04,73.0
806,7.75887491e-03,8.71218462e-03,2.17885266e-03,4.14339615e-03,7.864298e-04,73.1
807,7.89035298e-03,1.20471437e-02,2.28658962e-03,4.20033400e-03,7.851417e-04,73.2
808,8.57103895e-03,6.23248471e-03,2.18434544e-03,4.24198946e-03,7.838508e-04,73.3
809,9.39831790e-03,1.51127484e-02,2.35547019e-03,4.29837257e-03,7.825571e-04,73.4
810,1.29509438e-02,8.08877405e-03,2.22320932e-03,5.06367005e-03,7.812606e-04,73.4
811,1.51884286e-02,1.06578367e-02,2.36381779e-03,5.85792628e-03,7.799614e-04,73.5
812,1.80302933e-02,9.44237225e-03,2.39405190e-03,5.73136905e-03,7.786594e-04,73.6
813,1.72909424e-02,8.52479599e-03,2.30021728e-03,5.21177997e-03,7.773546e-04,73.7
814,1.67285912e-02,8.62634368e-03,2.31015808e-03,4.88984189e-03,7.760471e-04,73.8
815,1.63291469e-02,8.08203686e-03,2.50015358e-03,4.85610064e-03,7.747369e-04,73.9
816,1.53952138e-02,8.44218582e-03,2.71458089e-03,4.84166991e-03,7.734240e-04,74.0
817,1.51585909e-02,9.24078189e-03,2.57867716e-03,4.65659887e-03,7.721084e-04,74.1
818,1.52800102e-02,9.36394464e-03,2.44945777e-03,4.67738480e-03,7.707901e-04,74.2
819,1.49940839e-02,9.89226066e-03,2.57835974e-03,4.83835295e-03,7.694691e-04,74.2
820,1.48647036e-02,1.06248939e-02,2.67549548e-03,4.71089049e-03,7.681455e-04,74.3
821,1.47650605e-02,1.05917584e-02,2.49900377e-03,4.44253700e-03,7.668192e-04,74.4
822,1.42156864e-02,1.05741275e-02,2.40191626e-03,4.55880818e-03,7.654903e-04,74.5
823,1.40837235e-02,1.02591645e-02,2.35684072e-03,4.69016628e-03,7.641588e-04,74.6
824,1.41346902e-02,9.35411081e-03,2.33032690e-03,4.54925188e-03,7.628247e-04,74.7
825,1.37998164e-02,8.81008618e-03,2.31211498e-03,4.40045792e-03,7.614880e-04,74.8
826,1.35623403e-02,8.80784076e-03,2.30247096e-03,4.41524046e-03,7.601488e-04,74.9
827,1.35788191e-02,8.58956017e-03,2.25660134e-03,4.39737445e-03,7.588069e-04,75.0
828,1.32667609e-02,8.53038952e-03,2.39918834e-03,4.46276347e-03,7.574625e-04,75.0
829,1.29216015e-02,8.90906341e-03,2.45260777e-03,4.52961915e-03,7.561156e-04,75.1
830,1.27777848e-02,9.41816065e-03,2.30984307e-03,4.45305279e-03,7.547662e-04,75.2
831,1.25505226e-02,1.00815101e-02,2.23266008e-03,4.34834866e-03,7.534142e-04,75.3
832,1.22267772e-02,1.08484402e-02,2.27700918e-03,4.34958285e-03,7.520598e-04,75.4
