epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
1659,1.72093809e-02,1.40579632e-02,4.19169538e-03,5.79408435e-03,9.845018e-04,63.6
1660,1.72067732e-02,1.40118990e-02,4.17330579e-03,5.76555482e-03,9.843073e-04,63.7
1661,1.71904843e-02,1.40119269e-02,4.15510907e-03,5.75809752e-03,9.841116e-04,63.7
1662,1.71789676e-02,1.40370196e-02,4.16239178e-03,5.76642940e-03,9.839147e-04,63.7
1663,1.71765964e-02,1.40003664e-02,4.16770082e-03,5.76535845e-03,9.837165e-04,63.8
1664,1.71718858e-02,1.40494006e-02,4.14809430e-03,5.79816080e-03,9.835172e-04,63.8
1665,1.71757266e-02,1.40049588e-02,4.14906476e-03,5.78102347e-03,9.833168e-04,63.9
1666,1.71563420e-02,1.40241534e-02,4.16150556e-03,5.77739220e-03,9.831151e-04,63.9
1667,1.71393696e-02,1.40309203e-02,4.17087824e-03,5.76783145e-03,9.829122e-04,63.9
1668,1.71363689e-02,1.39869181e-02,4.17294701e-03,5.75312362e-03,9.827081e-04,64.0
1669,1.71367060e-02,1.40564237e-02,4.17297845e-03,5.78547861e-03,9.825029e-04,64.0
1670,1.71549991e-02,1.40138315e-02,4.18292395e-03,5.76327739e-03,9.822964e-04,64.0
1671,1.71349254e-02,1.40387919e-02,4.16089281e-03,5.77245698e-03,9.820888e-04,64.1
1672,1.71118621e-02,1.40170678e-02,4.14592102e-03,5.75640050e-03,9.818800e-04,64.1
1673,1.70974489e-02,1.39882863e-02,4.15490647e-03,5.74688284e-03,9.816700e-04,64.2
1674,1.71093792e-02,1.41128488e-02,4.16867407e-03,5.79930324e-03,9.814588e-04,64.2
1675,1.71765778e-02,1.40697854e-02,4.18488848e-03,5.75980384e-03,9.812464e-04,64.2
1676,1.71803348e-02,1.42317703e-02,4.16036697e-03,5.82093160e-03,9.810328e-04,64.3
1677,1.73803903e-02,1.47533100e-02,4.18503431e-03,5.78556495e-03,9.808181e-04,64.3
1678,2.04584040e-02,1.60718001e-02,4.27745089e-03,6.26453077e-03,9.806021e-04,64.4
1679,2.21570674e-02,1.72465518e-02,4.41833695e-03,6.62850568e-03,9.803850e-04,64.4
1680,2.19974965e-02,1.74297318e-02,4.41532233e-03,6.45736195e-03,9.801667e-04,64.4
1681,2.16319673e-02,1.86307263e-02,4.34087646e-03,6.53280341e-03,9.799472e-04,64.5
1682,2.26841904e-02,1.67788733e-02,4.25073168e-03,6.23372939e-03,9.797265e-04,64.5
1683,2.13874020e-02,1.69882365e-02,4.22435082e-03,6.52943439e-03,9.795047e-04,64.5
1684,2.24379450e-02,1.63888577e-02,4.22628095e-03,6.39379196e-03,9.792816e-04,64.6
1685,2.16569901e-02,1.63348559e-02,4.25116853e-03,6.38969999e-03,9.790574e-04,64.6
1686,2.10881494e-02,1.70326810e-02,4.27614313e-03,6.40534702e-03,9.788320e-04,64.7
1687,2.15182062e-02,1.66413561e-02,4.16653760e-03,6.20504577e-03,9.786054e-04,64.7
1688,2.08795611e-02,1.64500251e-02,4.06102401e-03,6.27742493e-03,9.783777e-04,64.7
1689,2.07664855e-02,1.62170567e-02,4.19003471e-03,6.15625300e-03,9.781487e-04,64.8
1690,2.08642390e-02,1.60647202e-02,4.43096606e-03,6.13622128e-03,9.779186e-04,64.8
1691,2.07158066e-02,1.58820692e-02,4.55175591e-03,5.94697207e-03,9.776873e-04,64.8
1692,2.02949885e-02,1.61555335e-02,4.48114736e-03,6.07051892e-03,9.774548e-04,64.9
1693,2.05144733e-02,1.59677230e-02,4.22107761e-03,6.05605377e-03,9.772212e-04,64.9
1694,2.03924105e-02,1.56091461e-02,4.01916528e-03,6.01701362e-03,9.769864e-04,65.0
1695,2.00692080e-02,1.58434045e-02,4.15340049e-03,6.08823200e-03,9.767504e-04,65.0
1696,2.02014688e-02,1.58771165e-02,4.34363257e-03,6.07133351e-03,9.765132e-04,65.0
1697,2.00749654e-02,1.58581175e-02,4.38868634e-03,5.96573189e-03,9.762748e-04,65.1
1698,1.99090187e-02,1.58541761e-02,4.31572440e-03,5.91388229e-03,9.760353e-04,65.1
1699,1.98379401e-02,1.57434680e-02,4.18573016e-03,5.94040488e-03,9.757946e-04,65.2
1700,1.98080800e-02,1.55078890e-02,4.08410472e-03,5.94719158e-03,9.755527e-04,65.2
1701,1.97304916e-02,1.52275646e-02,4.11862394e-03,5.92446709e-03,9.753097e-04,65.2
1702,1.95687078e-02,1.52731854e-02,4.25434806e-03,5.94636991e-03,9.750655e-04,65.3
1703,1.96360182e-02,1.52562717e-02,4.32110401e-03,5.95787256e-03,9.748201e-04,65.3
1704,1.95460264e-02,1.51782911e-02,4.27208214e-03,5.90928216e-03,9.745735e-04,65.3
1705,1.94143094e-02,1.51896477e-02,4.20084742e-03,5.91830282e-03,9.743258e-04,65.4
1706,1.94304921e-02,1.51277343e-02,4.19354204e-03,5.86658582e-03,9.740769e-04,65.4
1707,1.93330012e-02,1.50972456e-02,4.20588771e-03,5.83245293e-03,9.738268e-04,65.5
1708,1.92516278e-02,1.50352055e-02,4.16993822e-03,5.80866496e-03,9.735756e-04,65.5
1709,1.92221515e-02,1.49225490e-02,4.12369357e-03,5.79348070e-03,9.733232e-04,65.5
1710,1.91543438e-02,1.48435244e-02,4.13441956e-03,5.79694068e-03,9.730696e-04,65.6
1711,1.90418605e-02,1.48736695e-02,4.19991393e-03,5.81345570e-03,9.728149e-04,65.6
1712,1.90052204e-02,1.48457130e-02,4.23047404e-03,5.81573052e-03,9.725590e-04,65.6
1713,1.89350639e-02,1.47276968e-02,4.21083210e-03,5.79402266e-03,9.723019e-04,65.7
1714,1.87801532e-02,1.47351148e-02,4.20033044e-03,5.80561746e-03,9.720437e-04,65.7
1715,1.86753161e-02,1.47260083e-02,4.18767519e-03,5.80104344e-03,9.717843e-04,65.8
1716,1.85027178e-02,1.47110457e-02,4.17316033e-03,5.80861506e-03,9.715238e-04,65.8
1717,1.83343664e-02,1.47539470e-02,4.18886239e-03,5.83963771e-03,9.712621e-04,65.8
1718,1.82202850e-02,1.46737760e-02,4.22061923e-03,5.85165168e-03,9.709992e-04,65.9
1719,1.80420745e-02,1.46331238e-02,4.23744741e-03,5.86690457e-03,9.707351e-04,65.9
1720,1.79231707e-02,1.46748954e-02,4.22540657e-03,5.90026314e-03,9.704699e-04,65.9
1721,1.77881643e-02,1.45776952e-02,4.19253844e-03,5.86987674e-03,9.702036e-04,66.0
1722,1.76075213e-02,1.45963402e-02,4.15085937e-03,5.85963135e-03,9.699361e-04,66.0
1723,1.74898580e-02,1.45459063e-02,4.12652547e-03,5.83061438e-03,9.696674e-04,66.0
1724,1.73939150e-02,1.45432809e-02,4.16017052e-03,5.83568868e-03,9.693976e-04,66.1
1725,1.73369311e-02,1.44534428e-02,4.23391103e-03,5.81668105e-03,9.691266e-04,66.1
1726,1.73409842e-02,1.45952469e-02,4.29429865e-03,5.88499352e-03,9.688544e-04,66.2
1727,1.74330045e-02,1.45847835e-02,4.28132506e-03,5.79990695e-03,9.685811e-04,66.2
1728,1.75912343e-02,1.47263268e-02,4.21459573e-03,5.90471140e-03,9.683067e-04,66.2
1729,1.74151137e-02,1.46485670e-02,4.18706308e-03,5.83641881e-03,9.680311e-04,66.3
1730,1.72435977e-02,1.47510925e-02,4.22757364e-03,5.75961583e-03,9.677543e-04,66.3
1731,1.73183139e-02,1.45230591e-02,4.25057385e-03,5.76648255e-03,9.674764e-04,66.3
1732,1.71380229e-02,1.45195248e-02,4.27598836e-03,5.78790860e-03,9.671973e-04,66.4
1733,1.71840284e-02,1.44595038e-02,4.25440747e-03,5.74173345e-03,9.669171e-04,66.4
1734,1.70532782e-02,1.44218532e-02,4.17961557e-03,5.72368934e-03,9.666357e-04,66.5
1735,1.71081536e-02,1.44957555e-02,4.15666494e-03,5.79826290e-03,9.663532e-04,66.5
1736,1.71676595e-02,1.45403994e-02,4.22524677e-03,5.78438282e-03,9.660695e-04,66.5
1737,1.70113780e-02,1.48674762e-02,4.25756840e-03,5.74523455e-03,9.657847e-04,66.6
1738,1.71014946e-02,1.45819597e-02,4.17759307e-03,5.73669114e-03,9.654987e-04,66.6
1739,1.69313699e-02,1.45189818e-02,4.15872089e-03,5.76689232e-03,9.652116e-04,66.7
1740,1.70309059e-02,1.44434609e-02,4.19444866e-03,5.74696636e-03,9.649234e-04,66.7
1741,1.68873090e-02,1.44616067e-02,4.15797677e-03,5.73585364e-03,9.646339e-04,66.7
1742,1.69653129e-02,1.42812962e-02,4.12119144e-03,5.76487762e-03,9.643434e-04,66.8
1743,1.68843027e-02,1.43147809e-02,4.18770563e-03,5.78718110e-03,9.640517e-04,66.8
1744,1.68848857e-02,1.44139798e-02,4.19944071e-03,5.75298758e-03,9.637589e-04,66.8
1745,1.68489050e-02,1.42830275e-02,4.09308651e-03,5.72852566e-03,9.634649e-04,66.9
1746,1.68127120e-02,1.42299132e-02,4.07595737e-03,5.75253023e-03,9.631697e-04,66.9
1747,1.68298185e-02,1.42055415e-02,4.16075437e-03,5.74597454e-03,9.628735e-04,67.0
1748,1.67535953e-02,1.41675724e-02,4.13483975e-03,5.71960223e-03,9.625761e-04,67.0
1749,1.67987291e-02,1.40414415e-02,4.05199270e-03,5.71805377e-03,9.622775e-04,67.0
1750,1.67179890e-02,1.40884127e-02,4.10807578e-03,5.72198402e-03,9.619778e-04,67.1
1751,1.67436637e-02,1.40627082e-02,4.19632282e-03,5.68873837e-03,9.616770e-04,67.1
1752,1.67004652e-02,1.40185039e-02,4.15440467e-03,5.67595051e-03,9.613750e-04,67.1
1753,1.66967586e-02,1.40294181e-02,4.11594118e-03,5.69702790e-03,9.610719e-04,67.2
1754,1.66943111e-02,1.40226232e-02,4.16707022e-03,5.68907449e-03,9.607677e-04,67.2
1755,1.66549794e-02,1.39955850e-02,4.15212108e-03,5.66091950e-03,9.604623e-04,67.3
1756,1.66772082e-02,1.40231512e-02,4.07161891e-03,5.67058600e-03,9.601558e-04,67.3
1757,1.66418180e-02,1.40291629e-02,4.10158127e-03,5.66122331e-03,9.598482e-04,67.3
1758,1.66289583e-02,1.40120639e-02,4.18184675e-03,5.64472922e-03,9.595394e-04,67.4
1759,1.66347660e-02,1.40560577e-02,4.15450947e-03,5.67147474e-03,9.592295e-04,67.4
1760,1.65994037e-02,1.40523687e-02,4.10851364e-03,5.67297592e-03,9.589184e-04,67.4
1761,1.65988598e-02,1.40134813e-02,4.13261160e-03,5.64340683e-03,9.586063e-04,67.5
1762,1.65852271e-02,1.40232006e-02,4.12754428e-03,5.64317322e-03,9.582930e-04,67.5
1763,1.65610574e-02,1.40355881e-02,4.08684778e-03,5.65504351e-03,9.579785e-04,67.6
1764,1.65663753e-02,1.39867337e-02,4.11179236e-03,5.64116081e-03,9.576630e-04,67.6
1765,1.65409651e-02,1.39978006e-02,4.15946283e-03,5.64615449e-03,9.573463e-04,67.6
1766,1.65364388e-02,1.40444320e-02,4.14676624e-03,5.66658559e-03,9.570285e-04,67.7
1767,1.65307689e-02,1.40187917e-02,4.12501216e-03,5.65394483e-03,9.567095e-04,67.7
1768,1.65102594e-02,1.39994947e-02,4.13317283e-03,5.64352074e-03,9.563894e-04,67.7
1769,1.65097378e-02,1.40387611e-02,4.12955805e-03,5.66501380e-03,9.560683e-04,67.8
1770,1.65022463e-02,1.40091144e-02,4.11491753e-03,5.65962905e-03,9.557459e-04,67.8
1771,1.64797250e-02,1.39942560e-02,4.11690866e-03,5.65266274e-03,9.554225e-04,67.9
1772,1.64844804e-02,1.40544130e-02,4.13271453e-03,5.67627626e-03,9.550979e-04,67.9
1773,1.64733361e-02,1.40407179e-02,4.14226845e-03,5.66725967e-03,9.547722e-04,67.9
1774,1.64512284e-02,1.40165379e-02,4.13079629e-03,5.65431242e-03,9.544454e-04,68.0
1775,1.64583586e-02,1.40769007e-02,4.12683050e-03,5.68129486e-03,9.541175e-04,68.0
1776,1.64538845e-02,1.40465759e-02,4.14090184e-03,5.66583614e-03,9.537885e-04,68.0
1777,1.64228342e-02,1.40155833e-02,4.11969819e-03,5.65096521e-03,9.534583e-04,68.1
1778,1.64345261e-02,1.40838269e-02,4.09837147e-03,5.68084522e-03,9.531270e-04,68.1
1779,1.64383966e-02,1.40513619e-02,4.13176532e-03,5.66251437e-03,9.527946e-04,68.2
1780,1.63954385e-02,1.40333194e-02,4.13778772e-03,5.65194844e-03,9.524611e-04,68.2
1781,1.64142195e-02,1.41190933e-02,4.11783389e-03,5.69144154e-03,9.521265e-04,68.2
1782,1.64317861e-02,1.40758529e-02,4.14733817e-03,5.66788274e-03,9.517907e-04,68.3
1783,1.63698886e-02,1.40582956e-02,4.14531018e-03,5.65384527e-03,9.514539e-04,68.3
1784,1.63976531e-02,1.41580282e-02,4.11102733e-03,5.69715002e-03,9.511159e-04,68.3
1785,1.64454505e-02,1.40774790e-02,4.13905388e-03,5.66018992e-03,9.507768e-04,68.4
1786,1.63476728e-02,1.40749542e-02,4.14368215e-03,5.65141445e-03,9.504366e-04,68.4
1787,1.63858533e-02,1.42301768e-02,4.12498464e-03,5.71373379e-03,9.500953e-04,68.5
1788,1.64912846e-02,1.41087351e-02,4.15581415e-03,5.66058549e-03,9.497529e-04,68.5
1789,1.63559169e-02,1.41055668e-02,4.12866290e-03,5.66328032e-03,9.494094e-04,68.5
1790,1.63300633e-02,1.42071173e-02,4.10379390e-03,5.70495809e-03,9.490648e-04,68.6
1791,1.63920652e-02,1.41228130e-02,4.16130319e-03,5.66559489e-03,9.487190e-04,68.6
1792,1.62915550e-02,1.41100949e-02,4.14739544e-03,5.64777074e-03,9.483722e-04,68.6
1793,1.63674485e-02,1.43249696e-02,4.11003211e-03,5.73360434e-03,9.480243e-04,68.7
1794,1.66385118e-02,1.45038553e-02,4.15604857e-03,5.68749819e-03,9.476752e-04,68.7
1795,1.78170502e-02,1.43053802e-02,4.09048955e-03,5.70588318e-03,9.473250e-04,68.8
1796,1.63383018e-02,1.48174716e-02,4.11630806e-03,5.85108557e-03,9.469738e-04,68.8
1797,1.71497595e-02,1.48120271e-02,4.23099536e-03,5.70578552e-03,9.466214e-04,68.8
1798,1.94323808e-02,1.50257833e-02,4.27315385e-03,5.81593456e-03,9.462680e-04,68.9
1799,1.87806562e-02,1.58128571e-02,4.36266690e-03,6.01874705e-03,9.459134e-04,68.9
1800,2.01138072e-02,1.57319028e-02,4.36557627e-03,5.92252880e-03,9.455578e-04,68.9
1801,1.96855199e-02,1.58597101e-02,4.10523839e-03,5.92472864e-03,9.452010e-04,69.0
1802,1.99328735e-02,1.56657323e-02,3.96260996e-03,5.88040469e-03,9.448432e-04,69.0
1803,1.96891911e-02,1.57296583e-02,4.14620098e-03,5.95324557e-03,9.444842e-04,69.1
1804,1.95036158e-02,1.56636667e-02,4.13707263e-03,5.98674115e-03,9.441242e-04,69.1
1805,1.93571709e-02,1.56090138e-02,4.03411314e-03,5.93303797e-03,9.437630e-04,69.1
1806,1.92450210e-02,1.59746688e-02,4.23329775e-03,5.91808663e-03,9.434008e-04,69.2
1807,1.91634968e-02,1.62354223e-02,4.38957254e-03,5.89783138e-03,9.430375e-04,69.2
1808,1.90355089e-02,1.59554984e-02,4.11632039e-03,5.84735303e-03,9.426730e-04,69.2
1809,1.89085323e-02,1.54207665e-02,3.88444050e-03,5.74545325e-03,9.423075e-04,69.3
1810,1.87672284e-02,1.52410017e-02,4.11625165e-03,5.73347576e-03,9.419409e-04,69.3
1811,1.86071619e-02,1.52511885e-02,4.37025364e-03,5.73406368e-03,9.415732e-04,69.4
1812,1.83425359e-02,1.52682858e-02,4.34284697e-03,5.74995022e-03,9.412045e-04,69.4
1813,1.81373097e-02,1.52471960e-02,4.29271679e-03,5.76178552e-03,9.408346e-04,69.4
1814,1.78646948e-02,1.52904317e-02,4.18786987e-03,5.82743294e-03,9.404637e-04,69.5
1815,1.75544377e-02,1.54279703e-02,4.05107258e-03,5.87990135e-03,9.400916e-04,69.5
1816,1.75415631e-02,1.55044496e-02,4.07239506e-03,5.92683049e-03,9.397185e-04,69.5
1817,1.73260104e-02,1.54322339e-02,4.14395634e-03,5.92253825e-03,9.393443e-04,69.6
1818,1.71339139e-02,1.51416417e-02,4.06734774e-03,5.85136541e-03,9.389690e-04,69.6
1819,1.69684123e-02,1.50276423e-02,4.06362322e-03,5.84180521e-03,9.385926e-04,69.7
1820,1.67854317e-02,1.49848582e-02,4.23752325e-03,5.86123139e-03,9.382152e-04,69.7
1821,1.67272836e-02,1.47480052e-02,4.23101644e-03,5.83397270e-03,9.378367e-04,69.7
1822,1.66881718e-02,1.47648482e-02,4.15035947e-03,5.85313819e-03,9.374570e-04,69.8
1823,1.65878162e-02,1.48710785e-02,4.27320853e-03,5.90782383e-03,9.370764e-04,69.8
1824,1.65369622e-02,1.48385791e-02,4.27909140e-03,5.91196002e-03,9.366946e-04,69.8
1825,1.65126678e-02,1.47325108e-02,4.02395412e-03,5.85332092e-03,9.363118e-04,69.9
1826,1.64418425e-02,1.47502460e-02,3.99256683e-03,5.79658273e-03,9.359278e-04,69.9
1827,1.63942724e-02,1.47615476e-02,4.18279336e-03,5.73913620e-03,9.355428e-04,70.0
1828,1.63510405e-02,1.46867670e-02,4.14501454e-03,5.71471450e-03,9.351568e-04,70.0
1829,1.62953846e-02,1.47035234e-02,4.12387179e-03,5.72252035e-03,9.347696e-04,70.0
1830,1.62383039e-02,1.47448368e-02,4.32840970e-03,5.73243912e-03,9.343814e-04,70.1
1831,1.62061770e-02,1.47654172e-02,4.31620500e-03,5.72438622e-03,9.339922e-04,70.1
1832,1.61640327e-02,1.47740953e-02,4.16500229e-03,5.72503314e-03,9.336018e-04,70.1
1833,1.61246695e-02,1.47197898e-02,4.20292886e-03,5.72944641e-03,9.332104e-04,70.2
1834,1.61099136e-02,1.46962218e-02,4.15680874e-03,5.72276008e-03,9.328179e-04,70.2
1835,1.60757564e-02,1.47536518e-02,4.08770615e-03,5.71764326e-03,9.324244e-04,70.3
1836,1.60512533e-02,1.47020342e-02,4.18564473e-03,5.70299033e-03,9.320297e-04,70.3
1837,1.60264801e-02,1.46195712e-02,4.11896399e-03,5.68004234e-03,9.316341e-04,70.3
1838,1.59990583e-02,1.46454638e-02,4.02520546e-03,5.66726001e-03,9.312373e-04,70.4
1839,1.59737580e-02,1.47028575e-02,4.19348948e-03,5.67453781e-03,9.308395e-04,70.4
1840,1.59509983e-02,1.47362547e-02,4.25263533e-03,5.69589769e-03,9.304406e-04,70.4
1841,1.59323066e-02,1.47362612e-02,4.14649801e-03,5.71067863e-03,9.300407e-04,70.5
1842,1.59051809e-02,1.46886241e-02,4.19678048e-03,5.71472184e-03,9.296397e-04,70.5
1843,1.58846937e-02,1.46811260e-02,4.20882222e-03,5.71636133e-03,9.292377e-04,70.6
1844,1.58667695e-02,1.46590834e-02,4.08924018e-03,5.69205109e-03,9.288346e-04,70.6
1845,1.58432573e-02,1.45883514e-02,4.09379215e-03,5.66487919e-03,9.284304e-04,70.6
1846,1.58310160e-02,1.46587407e-02,4.13531197e-03,5.67647436e-03,9.280252e-04,70.7
1847,1.58073120e-02,1.46886110e-02,4.12135068e-03,5.68806174e-03,9.276189e-04,70.7
1848,1.57901030e-02,1.45852854e-02,4.11358774e-03,5.67360487e-03,9.272116e-04,70.7
1849,1.57768447e-02,1.46735618e-02,4.11781267e-03,5.68012298e-03,9.268032e-04,70.8
1850,1.57564301e-02,1.47200078e-02,4.17928607e-03,5.67806013e-03,9.263938e-04,70.8
1851,1.57395303e-02,1.46741346e-02,4.16049778e-03,5.66842920e-03,9.259833e-04,70.8
1852,1.57245491e-02,1.47187021e-02,4.08166795e-03,5.68181157e-03,9.255717e-04,70.9
1853,1.57076791e-02,1.46575989e-02,4.11759801e-03,5.67727604e-03,9.251592e-04,70.9
1854,1.56921372e-02,1.47345401e-02,4.11345955e-03,5.68068682e-03,9.247455e-04,71.0
1855,1.56785194e-02,1.47094829e-02,4.10713986e-03,5.67230315e-03,9.243309e-04,71.0
1856,1.56614874e-02,1.46661727e-02,4.11811348e-03,5.66049817e-03,9.239151e-04,71.0
1857,1.56486537e-02,1.47742871e-02,4.11524670e-03,5.66752787e-03,9.234984e-04,71.1
1858,1.56367905e-02,1.47175537e-02,4.14655973e-03,5.66489646e-03,9.230805e-04,71.1
1859,1.56224985e-02,1.47996228e-02,4.09534280e-03,5.67572425e-03,9.226617e-04,71.1
1860,1.56095196e-02,1.47780925e-02,4.10941920e-03,5.67597823e-03,9.222418e-04,71.2
1861,1.55963898e-02,1.48367137e-02,4.13477132e-03,5.68767034e-03,9.218209e-04,71.2
1862,1.55829769e-02,1.48329195e-02,4.12996136e-03,5.68866158e-03,9.213989e-04,71.3
1863,1.55713931e-02,1.48076424e-02,4.12074377e-03,5.68685876e-03,9.209759e-04,71.3
1864,1.55589813e-02,1.48543548e-02,4.12769754e-03,5.69453702e-03,9.205518e-04,71.3
1865,1.55470157e-02,1.47971520e-02,4.13915749e-03,5.68789853e-03,9.201267e-04,71.4
1866,1.55358985e-02,1.48806628e-02,4.10431794e-03,5.69328710e-03,9.197006e-04,71.4
1867,1.55250756e-02,1.47801023e-02,4.14362410e-03,5.68491750e-03,9.192734e-04,71.5
1868,1.55155249e-02,1.50176203e-02,4.12916707e-03,5.70295386e-03,9.188453e-04,71.5
1869,1.55072138e-02,1.47699425e-02,4.17522813e-03,5.68328059e-03,9.184160e-04,71.5
1870,1.55022461e-02,1.52295018e-02,4.07664771e-03,5.72657917e-03,9.179858e-04,71.6
1871,1.55081898e-02,1.46127325e-02,4.18427068e-03,5.67679602e-03,9.175545e-04,71.6
1872,1.55300274e-02,1.58624779e-02,4.01481783e-03,5.78952936e-03,9.171222e-04,71.6
1873,1.56092299e-02,1.45526342e-02,4.29669692e-03,5.68577710e-03,9.166888e-04,71.7
1874,1.55953206e-02,1.57186855e-02,3.97417941e-03,5.77840179e-03,9.162545e-04,71.7
1875,1.55866798e-02,1.48144849e-02,4.20035063e-03,5.69749788e-03,9.158191e-04,71.8
1876,1.54559081e-02,1.45735275e-02,4.21085287e-03,5.68667235e-03,9.153827e-04,71.8
1877,1.54915452e-02,1.57760531e-02,3.91644408e-03,5.78652104e-03,9.149452e-04,71.8
1878,1.55521873e-02,1.50040006e-02,4.28338352e-03,5.71505909e-03,9.145067e-04,71.9
1879,1.54557740e-02,1.47844441e-02,4.23639997e-03,5.71029485e-03,9.140673e-04,71.9
1880,1.54747162e-02,1.56755485e-02,3.85924577e-03,5.77247285e-03,9.136267e-04,71.9
1881,1.54794082e-02,1.52668208e-02,4.22454451e-03,5.72952337e-03,9.131852e-04,72.0
1882,1.54330265e-02,1.50507744e-02,4.31881844e-03,5.74440772e-03,9.127427e-04,72.0
1883,1.54680451e-02,1.53807588e-02,3.87764355e-03,5.74020425e-03,9.122991e-04,72.0
1884,1.54181384e-02,1.52192721e-02,4.08596274e-03,5.71218255e-03,9.118545e-04,72.1
1885,1.54133225e-02,1.52298054e-02,4.37030663e-03,5.75722190e-03,9.114089e-04,72.1
1886,1.54693294e-02,1.52626298e-02,4.00719604e-03,5.70932075e-03,9.109623e-04,72.2
1887,1.53613295e-02,1.51718408e-02,3.95566577e-03,5.69456585e-03,9.105147e-04,72.2
1888,1.54163577e-02,1.52365789e-02,4.28669147e-03,5.73542890e-03,9.100661e-04,72.2
1889,1.54411048e-02,1.53128114e-02,4.14366532e-03,5.70830008e-03,9.096164e-04,72.3
1890,1.53320720e-02,1.53389033e-02,3.94222919e-03,5.70360784e-03,9.091658e-04,72.3
1891,1.54179968e-02,1.52504761e-02,4.18202340e-03,5.72382870e-03,9.087141e-04,72.3
1892,1.54003799e-02,1.52396718e-02,4.22036993e-03,5.71056787e-03,9.082615e-04,72.4
1893,1.53227225e-02,1.54650183e-02,3.97935140e-03,5.70215908e-03,9.078078e-04,72.4
1894,1.53979147e-02,1.52710248e-02,4.10498386e-03,5.70443514e-03,9.073531e-04,72.5
1895,1.53236613e-02,1.51223429e-02,4.23478483e-03,5.70667240e-03,9.068974e-04,72.5
1896,1.53281325e-02,1.55117642e-02,4.02483195e-03,5.70074707e-03,9.064407e-04,72.5
1897,1.53436735e-02,1.54050840e-02,4.08120033e-03,5.70327795e-03,9.059830e-04,72.6
1898,1.52789475e-02,1.51125016e-02,4.22799480e-03,5.71379035e-03,9.055244e-04,72.6
1899,1.53256413e-02,1.54404696e-02,4.04482989e-03,5.70233139e-03,9.050647e-04,72.7
1900,1.52800903e-02,1.54529205e-02,4.06911055e-03,5.70226173e-03,9.046040e-04,72.7
1901,1.52754541e-02,1.52036725e-02,4.22815386e-03,5.71648206e-03,9.041423e-04,72.7
1902,1.52932219e-02,1.53972870e-02,4.08041125e-03,5.70709120e-03,9.036796e-04,72.8
1903,1.52464882e-02,1.54286874e-02,4.04664443e-03,5.70054577e-03,9.032160e-04,72.8
1904,1.52700301e-02,1.52809191e-02,4.19558109e-03,5.71126148e-03,9.027513e-04,72.8
1905,1.52518135e-02,1.53989829e-02,4.11844376e-03,5.70750568e-03,9.022856e-04,72.9
1906,1.52335949e-02,1.53855579e-02,4.04707637e-03,5.69567268e-03,9.018190e-04,72.9
1907,1.52482670e-02,1.53042655e-02,4.15677915e-03,5.70161551e-03,9.013513e-04,73.0
1908,1.52160954e-02,1.54280653e-02,4.15060386e-03,5.71177946e-03,9.008827e-04,73.0
1909,1.52256377e-02,1.53411534e-02,4.06742033e-03,5.69049850e-03,9.004131e-04,73.0
1910,1.52150970e-02,1.52853569e-02,4.10442426e-03,5.68667559e-03,8.999425e-04,73.1
1911,1.51979253e-02,1.54233845e-02,4.14982653e-03,5.69974460e-03,8.994709e-04,73.1
1912,1.52077712e-02,1.53520685e-02,4.10870386e-03,5.68380544e-03,8.989983e-04,73.1
1913,1.51877776e-02,1.53186088e-02,4.08259304e-03,5.68160872e-03,8.985248e-04,73.2
1914,1.51857408e-02,1.53920474e-02,4.12694160e-03,5.69558692e-03,8.980502e-04,73.2
1915,1.51860490e-02,1.53451813e-02,4.13123319e-03,5.68723438e-03,8.975747e-04,73.3
1916,1.51696038e-02,1.53860711e-02,4.08220398e-03,5.68330805e-03,8.970982e-04,73.3
1917,1.51717318e-02,1.53694451e-02,4.11412553e-03,5.69001616e-03,8.966207e-04,73.3
1918,1.51667641e-02,1.53041799e-02,4.14029588e-03,5.68137605e-03,8.961423e-04,73.4
1919,1.51544698e-02,1.54518094e-02,4.09032811e-03,5.67746554e-03,8.956628e-04,73.4
1920,1.51565261e-02,1.53589342e-02,4.11680813e-03,5.68025790e-03,8.951824e-04,73.4
1921,1.51491845e-02,1.52434604e-02,4.13346425e-03,5.67120731e-03,8.947010e-04,73.5
1922,1.51399709e-02,1.54898092e-02,4.08468178e-03,5.67228464e-03,8.942187e-04,73.5
1923,1.51415309e-02,1.53625607e-02,4.13200618e-03,5.67658522e-03,8.937354e-04,73.6
1924,1.51331685e-02,1.52190179e-02,4.12784136e-03,5.66791722e-03,8.932511e-04,73.6
1925,1.51258316e-02,1.55079365e-02,4.06362425e-03,5.67135264e-03,8.927658e-04,73.6
1926,1.51265077e-02,1.53469229e-02,4.14252822e-03,5.67560270e-03,8.922796e-04,73.7
1927,1.51180122e-02,1.52544230e-02,4.13229088e-03,5.66870642e-03,8.917924e-04,73.7
1928,1.51114073e-02,1.55210868e-02,4.05669408e-03,5.66981269e-03,8.913042e-04,73.7
1929,1.51118869e-02,1.53181693e-02,4.14884849e-03,5.67103203e-03,8.908151e-04,73.8
1930,1.51039548e-02,1.53161157e-02,4.13521207e-03,5.66660038e-03,8.903250e-04,73.8
1931,1.50969941e-02,1.55076059e-02,4.05828543e-03,5.66569423e-03,8.898339e-04,73.9
