epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
1103,2.21964940e-02,6.69266805e-02,1.73634322e-02,1.43344521e-02,3.416757e-04,23.6
1104,2.21621990e-02,6.68959618e-02,1.73626792e-02,1.43304198e-02,3.401887e-04,23.6
1105,2.21272744e-02,6.67931065e-02,1.73436578e-02,1.43100857e-02,3.387032e-04,23.6
1106,2.20935214e-02,6.69480339e-02,1.73895241e-02,1.43486611e-02,3.372194e-04,23.7
1107,2.20591370e-02,6.71391115e-02,1.74430139e-02,1.43955354e-02,3.357372e-04,23.7
1108,2.20256206e-02,6.71225563e-02,1.74436037e-02,1.43955023e-02,3.342566e-04,23.7
1109,2.19919812e-02,6.70849681e-02,1.74404005e-02,1.43907841e-02,3.327777e-04,23.7
1110,2.19586417e-02,6.71718940e-02,1.74694167e-02,1.44148484e-02,3.313004e-04,23.7
1111,2.19256841e-02,6.72463924e-02,1.74943069e-02,1.44368968e-02,3.298248e-04,23.8
1112,2.18926035e-02,6.72561824e-02,1.75027475e-02,1.44439525e-02,3.283509e-04,23.8
1113,2.18601637e-02,6.72750771e-02,1.75144542e-02,1.44518628e-02,3.268786e-04,23.8
1114,2.18274966e-02,6.72865957e-02,1.75234535e-02,1.44577858e-02,3.254081e-04,23.8
1115,2.17953995e-02,6.72905669e-02,1.75280953e-02,1.44622129e-02,3.239393e-04,23.8
1116,2.17632242e-02,6.73517436e-02,1.75466342e-02,1.44792590e-02,3.224723e-04,23.9
1117,2.17314027e-02,6.74026608e-02,1.75647632e-02,1.44941497e-02,3.210070e-04,23.9
1118,2.16997080e-02,6.73540235e-02,1.75596581e-02,1.44876785e-02,3.195435e-04,23.9
1119,2.16681603e-02,6.73201308e-02,1.75574343e-02,1.44845991e-02,3.180817e-04,23.9
1120,2.16368996e-02,6.73897862e-02,1.75792910e-02,1.45038226e-02,3.166218e-04,24.0
1121,2.16056537e-02,6.74290955e-02,1.75930540e-02,1.45161720e-02,3.151637e-04,24.0
1122,2.15747543e-02,6.73732832e-02,1.75844252e-02,1.45081658e-02,3.137074e-04,24.0
1123,2.15438660e-02,6.73527643e-02,1.75857956e-02,1.45084108e-02,3.122529e-04,24.0
1124,2.15132609e-02,6.73981160e-02,1.76030056e-02,1.45232212e-02,3.108003e-04,24.0
1125,2.14827601e-02,6.74018413e-02,1.76088449e-02,1.45288623e-02,3.093496e-04,24.1
1126,2.14524381e-02,6.73669875e-02,1.76054693e-02,1.45257574e-02,3.079008e-04,24.1
1127,2.14223005e-02,6.73645958e-02,1.76106100e-02,1.45290590e-02,3.064539e-04,24.1
1128,2.13922765e-02,6.73684552e-02,1.76163387e-02,1.45333444e-02,3.050089e-04,24.1
1129,2.13624611e-02,6.73522130e-02,1.76162357e-02,1.45336081e-02,3.035658e-04,24.1
1130,2.13327724e-02,6.73519522e-02,1.76208492e-02,1.45378704e-02,3.021246e-04,24.2
1131,2.13032514e-02,6.73513338e-02,1.76260270e-02,1.45418694e-02,3.006854e-04,24.2
1132,2.12738998e-02,6.73171878e-02,1.76222853e-02,1.45380220e-02,2.992482e-04,24.2
1133,2.12446917e-02,6.72993809e-02,1.76218598e-02,1.45375242e-02,2.978130e-04,24.2
1134,2.12156568e-02,6.73186928e-02,1.76305846e-02,1.45453072e-02,2.963798e-04,24.2
1135,2.11867634e-02,6.73090816e-02,1.76322864e-02,1.45469722e-02,2.949486e-04,24.3
1136,2.11580396e-02,6.72678128e-02,1.76264209e-02,1.45417459e-02,2.935194e-04,24.3
1137,2.11294722e-02,6.72597885e-02,1.76293411e-02,1.45438523e-02,2.920923e-04,24.3
1138,2.11010613e-02,6.72671795e-02,1.76361620e-02,1.45495493e-02,2.906672e-04,24.3
1139,2.10728217e-02,6.72378317e-02,1.76333389e-02,1.45472755e-02,2.892442e-04,24.3
1140,2.10447386e-02,6.72061071e-02,1.76296577e-02,1.45441515e-02,2.878232e-04,24.4
1141,2.10168231e-02,6.72081262e-02,1.76346244e-02,1.45481650e-02,2.864044e-04,24.4
1142,2.09890660e-02,6.72044903e-02,1.76383266e-02,1.45511337e-02,2.849877e-04,24.4
1143,2.09614839e-02,6.71770349e-02,1.76358653e-02,1.45490509e-02,2.835731e-04,24.4
1144,2.09340639e-02,6.71588108e-02,1.76355553e-02,1.45488246e-02,2.821607e-04,24.5
1145,2.09068116e-02,6.71520978e-02,1.76381880e-02,1.45509306e-02,2.807504e-04,24.5
1146,2.08797362e-02,6.71368539e-02,1.76388073e-02,1.45512120e-02,2.793423e-04,24.5
