epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
1932,6.72627334e-03,1.04812207e-02,2.38650355e-03,3.35419607e-03,8.893419e-04,25.9
1933,6.61312370e-03,1.07022384e-02,2.38952025e-03,3.35845359e-03,8.888489e-04,25.9
1934,6.49277261e-03,1.10359844e-02,2.42496287e-03,3.39689845e-03,8.883550e-04,25.9
1935,6.36878423e-03,1.12267602e-02,2.45122386e-03,3.44018078e-03,8.878601e-04,26.0
1936,6.25071954e-03,1.13012474e-02,2.47339993e-03,3.47191951e-03,8.873643e-04,26.0
1937,6.13494450e-03,1.14793004e-02,2.52134898e-03,3.50263566e-03,8.868675e-04,26.0
1938,6.03310578e-03,1.16526186e-02,2.52240544e-03,3.50217770e-03,8.863697e-04,26.0
1939,5.94435958e-03,1.15740793e-02,2.54583073e-03,3.50314444e-03,8.858710e-04,26.0
1940,5.85920503e-03,1.14710545e-02,2.55749081e-03,3.50193868e-03,8.853714e-04,26.0
1941,5.79394447e-03,1.15356091e-02,2.55275616e-03,3.49987723e-03,8.848708e-04,26.0
1942,5.72676165e-03,1.15290210e-02,2.55862347e-03,3.50140504e-03,8.843692e-04,26.1
1943,5.67090837e-03,1.13124046e-02,2.54013879e-03,3.48230441e-03,8.838667e-04,26.1
1944,5.61078079e-03,1.10469116e-02,2.54928788e-03,3.46947980e-03,8.833633e-04,26.1
1945,5.55262296e-03,1.09509593e-02,2.54402322e-03,3.46025639e-03,8.828589e-04,26.1
1946,5.50136808e-03,1.08456556e-02,2.53421452e-03,3.44834327e-03,8.823535e-04,26.1
1947,5.44452388e-03,1.06944423e-02,2.53957619e-03,3.44877672e-03,8.818473e-04,26.1
1948,5.39590931e-03,1.06928330e-02,2.52050516e-03,3.44628446e-03,8.813400e-04,26.1
1949,5.34153311e-03,1.07042482e-02,2.53340229e-03,3.45349749e-03,8.808319e-04,26.2
1950,5.29064192e-03,1.05819553e-02,2.52644353e-03,3.45465386e-03,8.803228e-04,26.2
1951,5.24080498e-03,1.04473811e-02,2.52645457e-03,3.46205356e-03,8.798127e-04,26.2
1952,5.19103650e-03,1.04276612e-02,2.54559059e-03,3.47409680e-03,8.793018e-04,26.2
1953,5.14355442e-03,1.03327185e-02,2.53830834e-03,3.47019577e-03,8.787899e-04,26.2
1954,5.09509910e-03,1.01672597e-02,2.54996277e-03,3.47373393e-03,8.782770e-04,26.2
1955,5.04587451e-03,1.02247810e-02,2.54065580e-03,3.48116478e-03,8.777633e-04,26.2
1956,4.99667320e-03,1.02537097e-02,2.54127183e-03,3.48794337e-03,8.772486e-04,26.3
1957,4.94768796e-03,1.00680739e-02,2.53674999e-03,3.48391432e-03,8.767329e-04,26.3
1958,4.90032928e-03,9.94693302e-03,2.51689947e-03,3.47412513e-03,8.762164e-04,26.3
1959,4.85183392e-03,9.88259818e-03,2.52787924e-03,3.47466872e-03,8.756989e-04,26.3
1960,4.80284542e-03,9.71668586e-03,2.50860096e-03,3.46813065e-03,8.751805e-04,26.3
1961,4.75460710e-03,9.58486740e-03,2.50207478e-03,3.47614384e-03,8.746611e-04,26.3
1962,4.70548775e-03,9.57522355e-03,2.49765637e-03,3.48468632e-03,8.741409e-04,26.3
1963,4.65722522e-03,9.47266445e-03,2.48239034e-03,3.47961678e-03,8.736197e-04,26.3
1964,4.60907305e-03,9.34566371e-03,2.47258099e-03,3.48315025e-03,8.730976e-04,26.4
1965,4.56082961e-03,9.33125522e-03,2.45355339e-03,3.48998759e-03,8.725746e-04,26.4
1966,4.51231189e-03,9.22066439e-03,2.45121470e-03,3.49757234e-03,8.720506e-04,26.4
1967,4.46355343e-03,9.04553756e-03,2.42303625e-03,3.48945357e-03,8.715258e-04,26.4
1968,4.41461150e-03,8.98323767e-03,2.41597918e-03,3.49783324e-03,8.710000e-04,26.4
1969,4.36595175e-03,8.91756825e-03,2.40171992e-03,3.50453817e-03,8.704733e-04,26.4
1970,4.31738514e-03,8.76369141e-03,2.38020692e-03,3.50733626e-03,8.699457e-04,26.4
1971,4.26898198e-03,8.67244694e-03,2.37127336e-03,3.51617766e-03,8.694172e-04,26.5
1972,4.22127312e-03,8.60705320e-03,2.36336381e-03,3.52350541e-03,8.688878e-04,26.5
1973,4.17391071e-03,8.46307259e-03,2.35456358e-03,3.53116950e-03,8.683575e-04,26.5
1974,4.12694877e-03,8.36861040e-03,2.33558192e-03,3.53872496e-03,8.678262e-04,26.5
1975,4.08104993e-03,8.32526293e-03,2.34335132e-03,3.55679052e-03,8.672941e-04,26.5
1976,4.03590780e-03,8.20942596e-03,2.32730537e-03,3.55878984e-03,8.667610e-04,26.5
1977,3.99181433e-03,8.09949636e-03,2.32686450e-03,3.56969436e-03,8.662271e-04,26.5
1978,3.94928642e-03,8.07037763e-03,2.32320247e-03,3.58185075e-03,8.656922e-04,26.6
1979,3.90790589e-03,7.98871182e-03,2.32690014e-03,3.59452520e-03,8.651565e-04,26.6
1980,3.86822200e-03,7.88502395e-03,2.31457544e-03,3.59531952e-03,8.646198e-04,26.6
1981,3.83025967e-03,7.83263799e-03,2.32393270e-03,3.60566035e-03,8.640823e-04,26.6
1982,3.79357697e-03,7.74478121e-03,2.31589188e-03,3.60690385e-03,8.635438e-04,26.6
1983,3.75842280e-03,7.63624674e-03,2.31408732e-03,3.61057084e-03,8.630045e-04,26.6
1984,3.72477155e-03,7.57879717e-03,2.31000037e-03,3.61097965e-03,8.624642e-04,26.6
1985,3.69222183e-03,7.48942746e-03,2.31529224e-03,3.61234420e-03,8.619231e-04,26.6
1986,3.66094522e-03,7.38742156e-03,2.29926002e-03,3.60393147e-03,8.613811e-04,26.7
1987,3.63090937e-03,7.31971301e-03,2.30731457e-03,3.60851455e-03,8.608382e-04,26.7
1988,3.60184372e-03,7.23218778e-03,2.28866672e-03,3.59733249e-03,8.602944e-04,26.7
1989,3.57401953e-03,7.12817488e-03,2.29873161e-03,3.59750956e-03,8.597497e-04,26.7
1990,3.54727078e-03,7.07146293e-03,2.27485082e-03,3.58391316e-03,8.592041e-04,26.7
1991,3.52229015e-03,6.99385349e-03,2.29953309e-03,3.59456264e-03,8.586576e-04,26.7
1992,3.49834794e-03,6.93594385e-03,2.25394325e-03,3.57096480e-03,8.581103e-04,26.7
1993,3.47871613e-03,6.87879464e-03,2.30860323e-03,3.59442819e-03,8.575620e-04,26.8
1994,3.45903728e-03,6.85215835e-03,2.23731236e-03,3.55770312e-03,8.570129e-04,26.8
1995,3.45178298e-03,6.77960739e-03,2.32747609e-03,3.59832964e-03,8.564629e-04,26.8
1996,3.42893554e-03,6.78276177e-03,2.22922772e-03,3.55416638e-03,8.559121e-04,26.8
1997,3.42142605e-03,6.70281053e-03,2.33418078e-03,3.59431603e-03,8.553603e-04,26.8
1998,3.38963210e-03,6.67727925e-03,2.21832159e-03,3.53787101e-03,8.548077e-04,26.8
1999,3.36604682e-03,6.61510276e-03,2.29041642e-03,3.56401353e-03,8.542542e-04,26.8
2000,3.32900602e-03,6.58512022e-03,2.21183069e-03,3.52199285e-03,8.536998e-04,26.9
2001,3.30167031e-03,6.53140619e-03,2.24598532e-03,3.53179494e-03,8.531446e-04,27.0
2002,3.27201351e-03,6.50454778e-03,2.21810786e-03,3.51346050e-03,8.525885e-04,27.0
2003,3.24860634e-03,6.46985928e-03,2.21506079e-03,3.50468913e-03,8.520315e-04,27.0
